aggregated_time,poids_value,is_anomaly
10/08/2020 00:12:45,1835.41,FALSE
10/08/2020 00:12:44,2168.82,FALSE
10/08/2020 00:12:43,505.92,FALSE
10/08/2020 00:12:42,1287.31,FALSE
10/08/2020 00:12:41,2089.27,FALSE
10/08/2020 00:12:40,4443.36,TRUE
10/08/2020 00:12:39,431.86,FALSE
10/08/2020 00:12:38,1168.34,FALSE
10/08/2020 00:12:37,606.62,FALSE
10/08/2020 00:12:36,2583.55,FALSE
10/08/2020 00:12:35,2646.51,FALSE
10/08/2020 00:12:34,1157.88,FALSE
10/08/2020 00:12:33,145.83,FALSE
10/08/2020 00:12:32,2306.34,FALSE
10/08/2020 00:12:31,2437.74,FALSE
10/08/2020 00:12:30,2222.76,FALSE
10/08/2020 00:12:29,2717.37,FALSE
10/08/2020 00:12:28,674.33,FALSE
10/08/2020 00:12:27,2885.41,FALSE
10/08/2020 00:12:26,2526.44,FALSE
10/08/2020 00:12:25,151.66,FALSE
10/08/2020 00:12:24,1282.90,FALSE
10/08/2020 00:12:23,2456.74,FALSE
10/08/2020 00:12:22,1112.30,FALSE
10/08/2020 00:12:21,658.33,FALSE
10/08/2020 00:12:20,2260.64,FALSE
10/08/2020 00:12:19,2260.75,FALSE
10/08/2020 00:12:18,2229.10,FALSE
10/08/2020 00:12:17,2403.23,FALSE
10/08/2020 00:12:16,755.54,FALSE
10/08/2020 00:12:15,774.59,FALSE
10/08/2020 00:12:14,2464.12,FALSE
10/08/2020 00:12:13,-77.63,TRUE
10/08/2020 00:12:12,2076.87,FALSE
10/08/2020 00:12:11,2213.52,FALSE
10/08/2020 00:12:10,1617.91,FALSE
10/08/2020 00:12:09,1655.37,FALSE
10/08/2020 00:12:08,1233.96,FALSE
10/08/2020 00:12:07,1797.49,FALSE
10/08/2020 00:12:06,2308.75,FALSE
10/08/2020 00:12:05,2762.37,FALSE
10/08/2020 00:12:04,2112.08,FALSE
10/08/2020 00:12:03,1257.94,FALSE
10/08/2020 00:12:02,1159.58,FALSE
10/08/2020 00:12:01,1712.52,FALSE
10/08/2020 00:12:00,884.90,FALSE
10/08/2020 00:11:59,2814.48,FALSE
10/08/2020 00:11:58,2082.70,FALSE
10/08/2020 00:11:57,2370.75,FALSE
10/08/2020 00:11:56,762.04,FALSE
10/08/2020 00:11:55,1773.20,FALSE
10/08/2020 00:11:54,598.30,FALSE
10/08/2020 00:11:53,363.99,FALSE
10/08/2020 00:11:52,1596.45,FALSE
10/08/2020 00:11:51,2222.27,FALSE
10/08/2020 00:11:50,510.69,FALSE
10/08/2020 00:11:49,2924.43,FALSE
10/08/2020 00:11:48,257.09,FALSE
10/08/2020 00:11:47,2679.43,FALSE
10/08/2020 00:11:46,366.96,FALSE
10/08/2020 00:11:45,2864.46,FALSE
10/08/2020 00:11:44,771.64,FALSE
10/08/2020 00:11:43,1724.42,FALSE
10/08/2020 00:11:42,1325.39,FALSE
10/08/2020 00:11:41,1880.88,FALSE
10/08/2020 00:11:40,1378.57,FALSE
10/08/2020 00:11:39,2587.11,FALSE
10/08/2020 00:11:38,1595.84,FALSE
10/08/2020 00:11:37,2688.59,FALSE
10/08/2020 00:11:36,2544.51,FALSE
10/08/2020 00:11:35,2057.97,FALSE
10/08/2020 00:11:34,2395.50,FALSE
10/08/2020 00:11:33,2521.44,FALSE
10/08/2020 00:11:32,2844.54,FALSE
10/08/2020 00:11:31,1907.21,FALSE
10/08/2020 00:11:30,598.16,FALSE
10/08/2020 00:11:29,1934.85,FALSE
10/08/2020 00:11:28,245.42,FALSE
10/08/2020 00:11:27,2404.20,FALSE
10/08/2020 00:11:26,1124.49,FALSE
10/08/2020 00:11:25,114.43,FALSE
10/08/2020 00:11:24,529.48,FALSE
10/08/2020 00:11:23,1502.90,FALSE
10/08/2020 00:11:22,1233.24,FALSE
10/08/2020 00:11:21,636.58,FALSE
10/08/2020 00:11:20,1458.28,FALSE
10/08/2020 00:11:19,382.12,FALSE
10/08/2020 00:11:18,1191.78,FALSE
10/08/2020 00:11:17,2613.15,FALSE
10/08/2020 00:11:16,1750.14,FALSE
10/08/2020 00:11:15,2249.40,FALSE
10/08/2020 00:11:14,2707.67,FALSE
10/08/2020 00:11:13,218.95,FALSE
10/08/2020 00:11:12,2224.99,FALSE
10/08/2020 00:11:11,2582.67,FALSE
10/08/2020 00:11:10,2520.22,FALSE
10/08/2020 00:11:09,1166.37,FALSE
10/08/2020 00:11:08,2493.22,FALSE
10/08/2020 00:11:07,3908.14,TRUE
10/08/2020 00:11:06,1701.43,FALSE
10/08/2020 00:11:05,1213.28,FALSE
10/08/2020 00:11:04,1918.81,FALSE
10/08/2020 00:11:03,2152.89,FALSE
10/08/2020 00:11:02,2688.81,FALSE
10/08/2020 00:11:01,4092.08,TRUE
10/08/2020 00:11:00,2450.52,FALSE
10/08/2020 00:10:59,2077.53,FALSE
10/08/2020 00:10:58,2986.44,FALSE
10/08/2020 00:10:57,684.02,FALSE
10/08/2020 00:10:56,915.18,FALSE
10/08/2020 00:10:55,585.37,FALSE
10/08/2020 00:10:54,2658.01,FALSE
10/08/2020 00:10:53,2683.05,FALSE
10/08/2020 00:10:52,816.17,FALSE
10/08/2020 00:10:51,1674.24,FALSE
10/08/2020 00:10:50,1493.86,FALSE
10/08/2020 00:10:49,2422.14,FALSE
10/08/2020 00:10:48,2657.08,FALSE
10/08/2020 00:10:47,2013.99,FALSE
10/08/2020 00:10:46,1516.07,FALSE
10/08/2020 00:10:45,2010.56,FALSE
10/08/2020 00:10:44,187.00,FALSE
10/08/2020 00:10:43,3743.08,TRUE
10/08/2020 00:10:42,2844.91,FALSE
10/08/2020 00:10:41,1454.63,FALSE
10/08/2020 00:10:40,2404.81,FALSE
10/08/2020 00:10:39,2862.68,FALSE
10/08/2020 00:10:38,1460.44,FALSE
10/08/2020 00:10:37,719.49,FALSE
10/08/2020 00:10:36,973.48,FALSE
10/08/2020 00:10:35,2572.60,FALSE
10/08/2020 00:10:34,2363.39,FALSE
10/08/2020 00:10:33,2630.80,FALSE
10/08/2020 00:10:32,668.97,FALSE
10/08/2020 00:10:31,1076.56,FALSE
10/08/2020 00:10:30,2111.68,FALSE
10/08/2020 00:10:29,2788.76,FALSE
10/08/2020 00:10:28,1137.69,FALSE
10/08/2020 00:10:27,1850.41,FALSE
10/08/2020 00:10:26,2893.75,FALSE
10/08/2020 00:10:25,1382.03,FALSE
10/08/2020 00:10:24,146.13,FALSE
10/08/2020 00:10:23,643.01,FALSE
10/08/2020 00:10:22,1188.74,FALSE
10/08/2020 00:10:21,639.02,FALSE
10/08/2020 00:10:20,1263.49,FALSE
10/08/2020 00:10:19,1955.23,FALSE
10/08/2020 00:10:18,681.74,FALSE
10/08/2020 00:10:17,2421.87,FALSE
10/08/2020 00:10:16,2634.74,FALSE
10/08/2020 00:10:15,2860.05,FALSE
10/08/2020 00:10:14,2040.77,FALSE
10/08/2020 00:10:13,1989.10,FALSE
10/08/2020 00:10:12,2428.97,FALSE
10/08/2020 00:10:11,1608.38,FALSE
10/08/2020 00:10:10,523.30,FALSE
10/08/2020 00:10:09,1309.43,FALSE
10/08/2020 00:10:08,2906.80,FALSE
10/08/2020 00:10:07,1946.83,FALSE
10/08/2020 00:10:06,360.71,FALSE
10/08/2020 00:10:05,2741.07,FALSE
10/08/2020 00:10:04,2592.97,FALSE
10/08/2020 00:10:03,2818.96,FALSE
10/08/2020 00:10:02,483.35,FALSE
10/08/2020 00:10:01,711.10,FALSE
10/08/2020 00:10:00,2460.07,FALSE
10/08/2020 00:09:59,2545.70,FALSE
10/08/2020 00:09:58,1372.54,FALSE
10/08/2020 00:09:57,2826.08,FALSE
10/08/2020 00:09:56,1389.44,FALSE
10/08/2020 00:09:55,1633.98,FALSE
10/08/2020 00:09:54,786.53,FALSE
10/08/2020 00:09:53,562.60,FALSE
10/08/2020 00:09:52,520.63,FALSE
10/08/2020 00:09:52,579.31,FALSE
10/08/2020 00:09:51,2939.05,FALSE
10/08/2020 00:09:50,1167.21,FALSE
10/08/2020 00:09:49,1891.76,FALSE
10/08/2020 00:09:48,868.32,FALSE
10/08/2020 00:09:47,1522.81,FALSE
10/08/2020 00:09:46,1750.46,FALSE
10/08/2020 00:09:45,1699.99,FALSE
10/08/2020 00:09:44,199.75,FALSE
10/08/2020 00:09:43,2092.45,FALSE
10/08/2020 00:09:42,156.59,FALSE
10/08/2020 00:09:41,2156.54,FALSE
10/08/2020 00:09:40,1326.99,FALSE
10/08/2020 00:09:39,1186.30,FALSE
10/08/2020 00:09:38,523.60,FALSE
10/08/2020 00:09:37,2655.85,FALSE
10/08/2020 00:09:36,1904.25,FALSE
10/08/2020 00:09:35,2402.38,FALSE
10/08/2020 00:09:34,2657.45,FALSE
10/08/2020 00:09:33,1315.40,FALSE
10/08/2020 00:09:32,734.55,FALSE
10/08/2020 00:09:31,2094.82,FALSE
10/08/2020 00:09:30,2111.57,FALSE
10/08/2020 00:09:29,1356.11,FALSE
10/08/2020 00:09:28,1654.13,FALSE
10/08/2020 00:09:27,142.17,FALSE
10/08/2020 00:09:26,2723.30,FALSE
10/08/2020 00:09:25,1249.76,FALSE
10/08/2020 00:09:24,593.21,FALSE
10/08/2020 00:09:23,108.79,FALSE
10/08/2020 00:09:22,2377.96,FALSE
10/08/2020 00:09:21,2076.26,FALSE
10/08/2020 00:09:20,2917.20,FALSE
10/08/2020 00:09:19,1637.62,FALSE
10/08/2020 00:09:18,2619.38,FALSE
10/08/2020 00:09:17,268.70,FALSE
10/08/2020 00:09:16,366.12,FALSE
10/08/2020 00:09:15,1253.48,FALSE
10/08/2020 00:09:14,945.15,FALSE
10/08/2020 00:09:13,372.29,FALSE
10/08/2020 00:09:12,2063.90,FALSE
10/08/2020 00:09:11,2377.47,FALSE
10/08/2020 00:09:10,688.32,FALSE
10/08/2020 00:09:09,2078.75,FALSE
10/08/2020 00:09:08,1296.22,FALSE
10/08/2020 00:09:07,2715.04,FALSE
10/08/2020 00:09:06,681.87,FALSE
10/08/2020 00:09:05,1385.61,FALSE
10/08/2020 00:09:04,352.71,FALSE
10/08/2020 00:09:03,1835.38,FALSE
10/08/2020 00:09:02,764.52,FALSE
10/08/2020 00:09:01,480.01,FALSE
10/08/2020 00:09:00,319.86,FALSE
10/08/2020 00:08:59,525.84,FALSE
10/08/2020 00:08:58,943.73,FALSE
10/08/2020 00:08:57,1651.14,FALSE
10/08/2020 00:08:56,600.67,FALSE
10/08/2020 00:08:55,1704.59,FALSE
10/08/2020 00:08:54,2714.32,FALSE
10/08/2020 00:08:53,2537.24,FALSE
10/08/2020 00:08:52,2393.23,FALSE
10/08/2020 00:08:51,1274.55,FALSE
10/08/2020 00:08:50,2658.94,FALSE
10/08/2020 00:08:49,1613.07,FALSE
10/08/2020 00:08:48,2978.06,FALSE
10/08/2020 00:08:47,394.62,FALSE
10/08/2020 00:08:46,2057.29,FALSE
10/08/2020 00:08:45,2948.58,FALSE
10/08/2020 00:08:44,2818.18,FALSE
10/08/2020 00:08:43,1308.31,FALSE
10/08/2020 00:08:42,2416.96,FALSE
10/08/2020 00:08:41,1280.47,FALSE
10/08/2020 00:08:40,1695.38,FALSE
10/08/2020 00:08:39,1631.66,FALSE
10/08/2020 00:08:38,133.10,FALSE
10/08/2020 00:08:37,2094.84,FALSE
10/08/2020 00:08:36,900.72,FALSE
10/08/2020 00:08:35,1246.23,FALSE
10/08/2020 00:08:34,428.88,FALSE
10/08/2020 00:08:33,252.99,FALSE
10/08/2020 00:08:32,-100.90,TRUE
10/08/2020 00:08:31,1805.50,FALSE
10/08/2020 00:08:30,2568.30,FALSE
10/08/2020 00:08:29,866.17,FALSE
10/08/2020 00:08:28,1974.30,FALSE
10/08/2020 00:08:27,1783.80,FALSE
10/08/2020 00:08:26,527.12,FALSE
10/08/2020 00:08:25,1297.04,FALSE
10/08/2020 00:08:24,1379.09,FALSE
10/08/2020 00:08:23,2491.70,FALSE
10/08/2020 00:08:22,1206.21,FALSE
10/08/2020 00:08:21,950.41,FALSE
10/08/2020 00:08:20,2127.30,FALSE
10/08/2020 00:08:19,712.16,FALSE
10/08/2020 00:08:18,656.75,FALSE
10/08/2020 00:08:17,1962.23,FALSE
10/08/2020 00:08:16,2819.26,FALSE
10/08/2020 00:08:15,2653.97,FALSE
10/08/2020 00:08:14,1476.07,FALSE
10/08/2020 00:08:13,932.67,FALSE
10/08/2020 00:08:12,2321.61,FALSE
10/08/2020 00:08:11,2330.30,FALSE
10/08/2020 00:08:10,382.62,FALSE
10/08/2020 00:08:09,1280.77,FALSE
10/08/2020 00:08:08,1231.67,FALSE
10/08/2020 00:08:07,332.82,FALSE
10/08/2020 00:08:06,1267.18,FALSE
10/08/2020 00:08:05,1069.88,FALSE
10/08/2020 00:08:04,2658.48,FALSE
10/08/2020 00:08:03,410.56,FALSE
10/08/2020 00:08:02,721.20,FALSE
10/08/2020 00:08:01,2970.88,FALSE
10/08/2020 00:08:00,686.16,FALSE
10/08/2020 00:07:59,1493.72,FALSE
10/08/2020 00:07:58,2022.23,FALSE
10/08/2020 00:07:57,1842.60,FALSE
10/08/2020 00:07:56,2161.03,FALSE
10/08/2020 00:07:55,2823.14,FALSE
10/08/2020 00:07:54,1066.44,FALSE
10/08/2020 00:07:53,2208.23,FALSE
10/08/2020 00:07:52,2298.97,FALSE
10/08/2020 00:07:51,2357.66,FALSE
10/08/2020 00:07:50,126.16,FALSE
10/08/2020 00:07:49,769.72,FALSE
10/08/2020 00:07:48,1378.57,FALSE
10/08/2020 00:07:47,2038.73,FALSE
10/08/2020 00:07:46,1821.81,FALSE
10/08/2020 00:07:45,2630.69,FALSE
10/08/2020 00:07:44,443.78,FALSE
10/08/2020 00:07:43,1645.50,FALSE
10/08/2020 00:07:42,1665.71,FALSE
10/08/2020 00:07:41,788.70,FALSE
10/08/2020 00:07:40,748.59,FALSE
10/08/2020 00:07:39,1972.40,FALSE
10/08/2020 00:07:38,2134.31,FALSE
10/08/2020 00:07:37,2788.09,FALSE
10/08/2020 00:07:36,2642.42,FALSE
10/08/2020 00:07:35,317.88,FALSE
10/08/2020 00:07:34,327.08,FALSE
10/08/2020 00:07:33,868.30,FALSE
10/08/2020 00:07:32,1562.33,FALSE
10/08/2020 00:07:31,1185.23,FALSE
10/08/2020 00:07:30,967.04,FALSE
10/08/2020 00:07:29,2533.64,FALSE
10/08/2020 00:07:28,131.64,FALSE
10/08/2020 00:07:27,985.40,FALSE
10/08/2020 00:07:26,838.53,FALSE
10/08/2020 00:07:25,657.19,FALSE
10/08/2020 00:07:24,1812.94,FALSE
10/08/2020 00:07:23,2549.99,FALSE
10/08/2020 00:07:22,2172.50,FALSE
10/08/2020 00:07:21,2235.69,FALSE
10/08/2020 00:07:20,2292.55,FALSE
10/08/2020 00:07:19,1771.22,FALSE
10/08/2020 00:07:18,1328.52,FALSE
10/08/2020 00:07:17,1189.60,FALSE
10/08/2020 00:07:16,600.46,FALSE
10/08/2020 00:07:15,1978.34,FALSE
10/08/2020 00:07:14,999.26,FALSE
10/08/2020 00:07:13,2277.84,FALSE
10/08/2020 00:07:12,1946.13,FALSE
10/08/2020 00:07:11,2260.14,FALSE
10/08/2020 00:07:10,1483.71,FALSE
10/08/2020 00:07:09,2555.34,FALSE
10/08/2020 00:07:08,2907.98,FALSE
10/08/2020 00:07:07,1791.92,FALSE
10/08/2020 00:07:06,2926.24,FALSE
10/08/2020 00:07:05,4868.03,TRUE
10/08/2020 00:07:04,1494.00,FALSE
10/08/2020 00:07:03,1614.16,FALSE
10/08/2020 00:07:02,2107.49,FALSE
10/08/2020 00:07:01,1650.43,FALSE
10/08/2020 00:07:00,2266.86,FALSE
10/08/2020 00:06:59,2579.95,FALSE
10/08/2020 00:06:58,1408.96,FALSE
10/08/2020 00:06:57,2320.60,FALSE
10/08/2020 00:06:56,2403.52,FALSE
10/08/2020 00:06:55,2467.00,FALSE
10/08/2020 00:06:54,2369.73,FALSE
10/08/2020 00:06:53,2553.03,FALSE
10/08/2020 00:06:52,2134.95,FALSE
10/08/2020 00:06:51,1071.91,FALSE
10/08/2020 00:06:50,894.77,FALSE
10/08/2020 00:06:49,240.97,FALSE
10/08/2020 00:06:48,197.13,FALSE
10/08/2020 00:06:47,1278.97,FALSE
10/08/2020 00:06:46,866.92,FALSE
10/08/2020 00:06:45,1623.52,FALSE
10/08/2020 00:06:44,1950.95,FALSE
10/08/2020 00:06:43,2379.13,FALSE
10/08/2020 00:06:42,1212.62,FALSE
10/08/2020 00:06:41,394.86,FALSE
10/08/2020 00:06:40,2859.26,FALSE
10/08/2020 00:06:39,1631.46,FALSE
10/08/2020 00:06:38,1658.29,FALSE
10/08/2020 00:06:37,2891.42,FALSE
10/08/2020 00:06:36,2805.05,FALSE
10/08/2020 00:06:35,1292.94,FALSE
10/08/2020 00:06:34,909.82,FALSE
10/08/2020 00:06:33,1437.43,FALSE
10/08/2020 00:06:33,2705.00,FALSE
10/08/2020 00:06:32,1049.03,FALSE
10/08/2020 00:06:31,420.75,FALSE
10/08/2020 00:06:30,1938.07,FALSE
10/08/2020 00:06:29,1281.31,FALSE
10/08/2020 00:06:28,2349.99,FALSE
10/08/2020 00:06:27,2347.15,FALSE
10/08/2020 00:06:26,2831.18,FALSE
10/08/2020 00:06:25,1364.30,FALSE
10/08/2020 00:06:24,472.86,FALSE
10/08/2020 00:06:23,1780.58,FALSE
10/08/2020 00:06:22,327.32,FALSE
10/08/2020 00:06:21,1811.29,FALSE
10/08/2020 00:06:20,720.39,FALSE
10/08/2020 00:06:19,1953.32,FALSE
10/08/2020 00:06:18,440.47,FALSE
10/08/2020 00:06:17,2203.94,FALSE
10/08/2020 00:06:16,1632.73,FALSE
10/08/2020 00:06:15,2686.81,FALSE
10/08/2020 00:06:14,1787.71,FALSE
10/08/2020 00:06:13,238.32,FALSE
10/08/2020 00:06:12,1507.81,FALSE
10/08/2020 00:06:11,2872.86,FALSE
10/08/2020 00:06:10,2040.40,FALSE
10/08/2020 00:06:09,1141.32,FALSE
10/08/2020 00:06:08,447.90,FALSE
10/08/2020 00:06:07,2475.25,FALSE
10/08/2020 00:06:06,2991.04,FALSE
10/08/2020 00:06:05,2755.33,FALSE
10/08/2020 00:06:04,284.13,FALSE
10/08/2020 00:06:03,448.34,FALSE
10/08/2020 00:06:02,560.47,FALSE
10/08/2020 00:06:01,999.80,FALSE
10/08/2020 00:06:00,2901.70,FALSE
10/08/2020 00:05:59,2985.12,FALSE
10/08/2020 00:05:58,453.56,FALSE
10/08/2020 00:05:57,1455.65,FALSE
10/08/2020 00:05:56,859.66,FALSE
10/08/2020 00:05:55,832.30,FALSE
10/08/2020 00:05:54,2044.23,FALSE
10/08/2020 00:05:53,339.38,FALSE
10/08/2020 00:05:52,1902.69,FALSE
10/08/2020 00:05:51,457.55,FALSE
10/08/2020 00:05:50,2952.36,FALSE
10/08/2020 00:05:49,668.79,FALSE
10/08/2020 00:05:48,1023.36,FALSE
10/08/2020 00:05:47,270.08,FALSE
10/08/2020 00:05:46,2172.96,FALSE
10/08/2020 00:05:45,2762.74,FALSE
10/08/2020 00:05:44,531.31,FALSE
10/08/2020 00:05:43,2031.77,FALSE
10/08/2020 00:05:42,590.98,FALSE
10/08/2020 00:05:41,2896.30,FALSE
10/08/2020 00:05:40,439.19,FALSE
10/08/2020 00:05:39,2402.22,FALSE
10/08/2020 00:05:38,1306.45,FALSE
10/08/2020 00:05:37,1619.86,FALSE
10/08/2020 00:05:36,2258.25,FALSE
10/08/2020 00:05:35,2380.07,FALSE
10/08/2020 00:05:34,2322.33,FALSE
10/08/2020 00:05:33,2771.76,FALSE
10/08/2020 00:05:32,302.96,FALSE
10/08/2020 00:05:31,2356.88,FALSE
10/08/2020 00:05:30,2659.02,FALSE
10/08/2020 00:05:29,1946.64,FALSE
10/08/2020 00:05:28,762.53,FALSE
10/08/2020 00:05:27,1027.37,FALSE
10/08/2020 00:05:26,2775.24,FALSE
10/08/2020 00:05:25,128.83,FALSE
10/08/2020 00:05:24,260.42,FALSE
10/08/2020 00:05:23,2741.98,FALSE
10/08/2020 00:05:22,1609.42,FALSE
10/08/2020 00:05:21,2157.59,FALSE
10/08/2020 00:05:20,1449.18,FALSE
10/08/2020 00:05:19,1649.69,FALSE
10/08/2020 00:05:18,1852.67,FALSE
10/08/2020 00:05:17,2095.71,FALSE
10/08/2020 00:05:16,1286.78,FALSE
10/08/2020 00:05:15,943.28,FALSE
10/08/2020 00:05:14,2749.16,FALSE
10/08/2020 00:05:13,884.17,FALSE
10/08/2020 00:05:12,747.45,FALSE
10/08/2020 00:05:11,2055.77,FALSE
10/08/2020 00:05:10,842.67,FALSE
10/08/2020 00:05:09,1296.79,FALSE
10/08/2020 00:05:08,1674.51,FALSE
10/08/2020 00:05:07,260.75,FALSE
10/08/2020 00:05:06,257.87,FALSE
10/08/2020 00:05:05,304.24,FALSE
10/08/2020 00:05:04,-2318.66,TRUE
10/08/2020 00:05:03,2073.24,FALSE
10/08/2020 00:05:02,973.25,FALSE
10/08/2020 00:05:01,748.24,FALSE
10/08/2020 00:05:00,2571.83,FALSE
10/08/2020 00:04:59,2096.84,FALSE
10/08/2020 00:04:58,681.66,FALSE
10/08/2020 00:04:57,372.00,FALSE
10/08/2020 00:04:56,1650.44,FALSE
10/08/2020 00:04:55,2854.32,FALSE
10/08/2020 00:04:54,420.58,FALSE
10/08/2020 00:04:53,2198.09,FALSE
10/08/2020 00:04:52,1632.28,FALSE
10/08/2020 00:04:51,1430.04,FALSE
10/08/2020 00:04:50,549.76,FALSE
10/08/2020 00:04:49,1978.48,FALSE
10/08/2020 00:04:48,2586.99,FALSE
10/08/2020 00:04:47,1736.91,FALSE
10/08/2020 00:04:46,1505.21,FALSE
10/08/2020 00:04:45,100.13,FALSE
10/08/2020 00:04:44,267.81,FALSE
10/08/2020 00:04:43,1182.38,FALSE
10/08/2020 00:04:42,228.73,FALSE
10/08/2020 00:04:41,890.13,FALSE
10/08/2020 00:04:40,813.02,FALSE
10/08/2020 00:04:39,1482.53,FALSE
10/08/2020 00:04:38,1554.92,FALSE
10/08/2020 00:04:37,988.39,FALSE
10/08/2020 00:04:36,509.08,FALSE
10/08/2020 00:04:35,1010.18,FALSE
10/08/2020 00:04:34,3307.14,TRUE
10/08/2020 00:04:33,917.95,FALSE
10/08/2020 00:04:32,2585.10,FALSE
10/08/2020 00:04:31,982.03,FALSE
10/08/2020 00:04:30,1166.22,FALSE
10/08/2020 00:04:29,459.63,FALSE
10/08/2020 00:04:28,2522.37,FALSE
10/08/2020 00:04:27,2117.60,FALSE
10/08/2020 00:04:26,1962.99,FALSE
10/08/2020 00:04:25,2119.01,FALSE
10/08/2020 00:04:24,2122.56,FALSE
10/08/2020 00:04:23,650.10,FALSE
10/08/2020 00:04:22,1745.43,FALSE
10/08/2020 00:04:21,2966.89,FALSE
10/08/2020 00:04:20,2531.33,FALSE
10/08/2020 00:04:19,543.79,FALSE
10/08/2020 00:04:18,1038.04,FALSE
10/08/2020 00:04:17,1927.98,FALSE
10/08/2020 00:04:16,2112.38,FALSE
10/08/2020 00:04:15,1362.66,FALSE
10/08/2020 00:04:14,156.50,FALSE
10/08/2020 00:04:13,2318.36,FALSE
10/08/2020 00:04:12,327.82,FALSE
10/08/2020 00:04:11,1747.37,FALSE
10/08/2020 00:04:10,2074.41,FALSE
10/08/2020 00:04:09,2456.44,FALSE
10/08/2020 00:04:08,535.02,FALSE
10/08/2020 00:04:07,2920.49,FALSE
10/08/2020 00:04:06,1140.33,FALSE
10/08/2020 00:04:05,775.67,FALSE
10/08/2020 00:04:04,1187.42,FALSE
10/08/2020 00:04:03,2827.78,FALSE
10/08/2020 00:04:02,1377.89,FALSE
10/08/2020 00:04:01,450.97,FALSE
10/08/2020 00:04:00,2516.36,FALSE
10/08/2020 00:03:59,2583.01,FALSE
10/08/2020 00:03:58,523.46,FALSE
10/08/2020 00:03:57,2190.14,FALSE
10/08/2020 00:03:56,167.85,FALSE
10/08/2020 00:03:55,199.53,FALSE
10/08/2020 00:03:54,284.67,FALSE
10/08/2020 00:03:53,341.88,FALSE
10/08/2020 00:03:52,2459.54,FALSE
10/08/2020 00:03:51,126.07,FALSE
10/08/2020 00:03:50,2749.31,FALSE
10/08/2020 00:03:49,2634.50,FALSE
10/08/2020 00:03:48,1868.20,FALSE
10/08/2020 00:03:47,1157.52,FALSE
10/08/2020 00:03:46,2090.41,FALSE
10/08/2020 00:03:45,517.63,FALSE
10/08/2020 00:03:44,2540.47,FALSE
10/08/2020 00:03:43,1194.95,FALSE
10/08/2020 00:03:42,360.17,FALSE
10/08/2020 00:03:41,2506.91,FALSE
10/08/2020 00:03:40,2705.12,FALSE
10/08/2020 00:03:39,1542.23,FALSE
10/08/2020 00:03:38,495.96,FALSE
10/08/2020 00:03:37,733.52,FALSE
10/08/2020 00:03:36,1088.01,FALSE
10/08/2020 00:03:35,994.92,FALSE
10/08/2020 00:03:34,2105.82,FALSE
10/08/2020 00:03:33,2451.37,FALSE
10/08/2020 00:03:32,534.46,FALSE
10/08/2020 00:03:31,2760.85,FALSE
10/08/2020 00:03:30,523.88,FALSE
10/08/2020 00:03:29,2303.58,FALSE
10/08/2020 00:03:28,1594.84,FALSE
10/08/2020 00:03:27,1839.97,FALSE
10/08/2020 00:03:26,684.78,FALSE
10/08/2020 00:03:25,850.11,FALSE
10/08/2020 00:03:24,1923.39,FALSE
10/08/2020 00:03:23,1566.87,FALSE
10/08/2020 00:03:22,1352.47,FALSE
10/08/2020 00:03:21,455.27,FALSE
10/08/2020 00:03:20,2106.28,FALSE
10/08/2020 00:03:19,247.93,FALSE
10/08/2020 00:03:18,498.38,FALSE
10/08/2020 00:03:17,331.24,FALSE
10/08/2020 00:03:16,2389.93,FALSE
10/08/2020 00:03:15,2136.77,FALSE
10/08/2020 00:03:14,2155.68,FALSE
10/08/2020 00:03:14,2660.04,FALSE
10/08/2020 00:03:13,1591.38,FALSE
10/08/2020 00:03:12,1671.81,FALSE
10/08/2020 00:03:11,1738.22,FALSE
10/08/2020 00:03:10,1991.17,FALSE
10/08/2020 00:03:09,1162.22,FALSE
10/08/2020 00:03:08,896.88,FALSE
10/08/2020 00:03:07,2514.77,FALSE
10/08/2020 00:03:06,1361.01,FALSE
10/08/2020 00:03:05,1570.15,FALSE
10/08/2020 00:03:04,2223.28,FALSE
10/08/2020 00:03:03,2728.91,FALSE
10/08/2020 00:03:02,335.85,FALSE
10/08/2020 00:03:01,2235.54,FALSE
10/08/2020 00:03:00,2711.69,FALSE
10/08/2020 00:02:59,2978.90,FALSE
10/08/2020 00:02:58,1632.41,FALSE
10/08/2020 00:02:57,586.85,FALSE
10/08/2020 00:02:56,1915.15,FALSE
10/08/2020 00:02:55,2049.46,FALSE
10/08/2020 00:02:54,2060.34,FALSE
10/08/2020 00:02:53,939.17,FALSE
10/08/2020 00:02:52,724.24,FALSE
10/08/2020 00:02:51,1690.16,FALSE
10/08/2020 00:02:50,1086.53,FALSE
10/08/2020 00:02:49,1773.45,FALSE
10/08/2020 00:02:48,1933.09,FALSE
10/08/2020 00:02:47,2247.72,FALSE
10/08/2020 00:02:46,814.66,FALSE
10/08/2020 00:02:45,1339.96,FALSE
10/08/2020 00:02:44,424.01,FALSE
10/08/2020 00:02:43,1547.92,FALSE
10/08/2020 00:02:42,479.59,FALSE
10/08/2020 00:02:41,2585.21,FALSE
10/08/2020 00:02:40,1150.22,FALSE
10/08/2020 00:02:39,1836.27,FALSE
10/08/2020 00:02:38,400.14,FALSE
10/08/2020 00:02:37,2145.68,FALSE
10/08/2020 00:02:36,1093.00,FALSE
10/08/2020 00:02:35,164.05,FALSE
10/08/2020 00:02:34,468.67,FALSE
10/08/2020 00:02:33,290.53,FALSE
