aggregated_time,poids_value,is_anomaly
09/08/2020 23:50:17,734.05,FALSE
09/08/2020 23:50:18,692.79,FALSE
09/08/2020 23:50:19,542.55,FALSE
09/08/2020 23:50:20,519.40,FALSE
09/08/2020 23:50:21,362.32,FALSE
09/08/2020 23:50:22,242.99,FALSE
09/08/2020 23:50:23,2951.12,FALSE
09/08/2020 23:50:24,2855.65,FALSE
09/08/2020 23:50:25,2691.27,FALSE
09/08/2020 23:50:26,2660.30,FALSE
09/08/2020 23:50:27,2495.91,FALSE
09/08/2020 23:50:28,2299.20,FALSE
09/08/2020 23:50:29,2102.99,FALSE
09/08/2020 23:50:30,1985.71,FALSE
09/08/2020 23:50:31,1827.05,FALSE
09/08/2020 23:50:32,1689.08,FALSE
09/08/2020 23:50:33,1490.39,FALSE
09/08/2020 23:50:34,1414.22,FALSE
09/08/2020 23:50:35,1225.93,FALSE
09/08/2020 23:50:36,1080.53,FALSE
09/08/2020 23:50:37,1056.19,FALSE
09/08/2020 23:50:38,887.33,FALSE
09/08/2020 23:50:39,759.09,FALSE
09/08/2020 23:50:40,561.19,FALSE
09/08/2020 23:50:41,497.59,FALSE
09/08/2020 23:50:42,343.00,FALSE
09/08/2020 23:50:43,176.49,FALSE
09/08/2020 23:50:44,130.89,FALSE
09/08/2020 23:50:45,2852.76,FALSE
09/08/2020 23:50:46,2832.28,FALSE
09/08/2020 23:50:47,2643.63,FALSE
09/08/2020 23:50:48,2500.81,FALSE
09/08/2020 23:50:49,2498.42,FALSE
09/08/2020 23:50:50,5667.31,TRUE
09/08/2020 23:50:51,2341.98,FALSE
09/08/2020 23:50:52,2237.24,FALSE
09/08/2020 23:50:53,2220.49,FALSE
09/08/2020 23:50:54,2173.24,FALSE
09/08/2020 23:50:55,2075.57,FALSE
09/08/2020 23:50:56,1996.94,FALSE
09/08/2020 23:50:57,1915.52,FALSE
09/08/2020 23:50:58,1878.68,FALSE
09/08/2020 23:50:59,1824.95,FALSE
09/08/2020 23:51:00,1672.68,FALSE
09/08/2020 23:51:01,1510.29,FALSE
09/08/2020 23:51:02,1374.72,FALSE
09/08/2020 23:51:03,1308.87,FALSE
09/08/2020 23:51:04,1283.32,FALSE
09/08/2020 23:51:05,1193.58,FALSE
09/08/2020 23:51:06,1089.21,FALSE
09/08/2020 23:51:07,924.20,FALSE
09/08/2020 23:51:08,728.10,FALSE
09/08/2020 23:51:09,636.16,FALSE
09/08/2020 23:51:10,2852.19,FALSE
09/08/2020 23:51:11,2758.39,FALSE
09/08/2020 23:51:12,2693.31,FALSE
09/08/2020 23:51:13,2660.10,FALSE
09/08/2020 23:51:14,2466.82,FALSE
09/08/2020 23:51:15,2367.23,FALSE
09/08/2020 23:51:16,2327.23,FALSE
09/08/2020 23:51:17,2171.49,FALSE
09/08/2020 23:51:18,2168.08,FALSE
09/08/2020 23:51:19,2034.36,FALSE
09/08/2020 23:51:20,2017.99,FALSE
09/08/2020 23:51:21,1989.68,FALSE
09/08/2020 23:51:22,1937.00,FALSE
09/08/2020 23:51:23,1783.24,FALSE
09/08/2020 23:51:24,1622.80,FALSE
09/08/2020 23:51:25,1481.46,FALSE
09/08/2020 23:51:26,1298.71,FALSE
09/08/2020 23:51:27,1196.23,FALSE
09/08/2020 23:51:28,1106.47,FALSE
09/08/2020 23:51:29,917.46,FALSE
09/08/2020 23:51:30,873.12,FALSE
09/08/2020 23:51:31,690.34,FALSE
09/08/2020 23:51:32,553.95,FALSE
09/08/2020 23:51:33,2919.52,FALSE
09/08/2020 23:51:34,2831.26,FALSE
09/08/2020 23:51:35,2732.31,FALSE
09/08/2020 23:51:36,2608.52,FALSE
09/08/2020 23:51:37,2870.87,FALSE
09/08/2020 23:51:38,2704.29,FALSE
09/08/2020 23:51:39,2683.03,FALSE
09/08/2020 23:51:40,2654.21,FALSE
09/08/2020 23:51:41,2593.43,FALSE
09/08/2020 23:51:42,2440.25,FALSE
09/08/2020 23:51:43,2363.37,FALSE
09/08/2020 23:51:44,2359.83,FALSE
09/08/2020 23:51:45,2339.73,FALSE
09/08/2020 23:51:46,2282.90,FALSE
09/08/2020 23:51:47,2167.44,FALSE
09/08/2020 23:51:48,2108.67,FALSE
09/08/2020 23:51:49,2025.84,FALSE
09/08/2020 23:51:50,1909.92,FALSE
09/08/2020 23:51:51,1771.06,FALSE
09/08/2020 23:51:52,1703.58,FALSE
09/08/2020 23:51:53,1562.64,FALSE
09/08/2020 23:51:54,1369.25,FALSE
09/08/2020 23:51:55,1265.58,FALSE
09/08/2020 23:51:56,1248.08,FALSE
09/08/2020 23:51:57,1145.14,FALSE
09/08/2020 23:51:58,1017.45,FALSE
09/08/2020 23:51:59,844.13,FALSE
09/08/2020 23:52:00,733.55,FALSE
09/08/2020 23:52:01,694.58,FALSE
09/08/2020 23:52:02,2821.36,FALSE
09/08/2020 23:52:03,2629.96,FALSE
09/08/2020 23:52:04,2601.41,FALSE
09/08/2020 23:52:05,2526.54,FALSE
09/08/2020 23:52:06,2477.85,FALSE
09/08/2020 23:52:07,2338.91,FALSE
09/08/2020 23:52:08,2332.70,FALSE
09/08/2020 23:52:09,2175.84,FALSE
09/08/2020 23:52:10,2154.69,FALSE
09/08/2020 23:52:11,1955.21,FALSE
09/08/2020 23:52:12,1806.19,FALSE
09/08/2020 23:52:13,1685.29,FALSE
09/08/2020 23:52:14,1564.69,FALSE
09/08/2020 23:52:15,1493.65,FALSE
09/08/2020 23:52:16,1480.35,FALSE
09/08/2020 23:52:17,1473.11,FALSE
09/08/2020 23:52:18,1314.77,FALSE
09/08/2020 23:52:19,1266.93,FALSE
09/08/2020 23:52:20,1117.64,FALSE
09/08/2020 23:52:21,1002.01,FALSE
09/08/2020 23:52:22,952.09,FALSE
09/08/2020 23:52:23,898.83,FALSE
09/08/2020 23:52:24,723.51,FALSE
09/08/2020 23:52:25,629.16,FALSE
09/08/2020 23:52:26,514.13,FALSE
09/08/2020 23:52:27,475.53,FALSE
09/08/2020 23:52:28,297.94,FALSE
09/08/2020 23:52:29,116.63,FALSE
09/08/2020 23:52:30,-23.91,TRUE
09/08/2020 23:52:31,2802.88,FALSE
09/08/2020 23:52:32,2788.25,FALSE
09/08/2020 23:52:33,2680.44,FALSE
09/08/2020 23:52:34,2548.25,FALSE
09/08/2020 23:52:35,2527.79,FALSE
09/08/2020 23:52:36,2355.14,FALSE
09/08/2020 23:52:37,2310.88,FALSE
09/08/2020 23:52:38,2176.23,FALSE
09/08/2020 23:52:39,2046.35,FALSE
09/08/2020 23:52:40,1978.31,FALSE
09/08/2020 23:52:41,1903.09,FALSE
09/08/2020 23:52:42,1871.06,FALSE
09/08/2020 23:52:43,1808.04,FALSE
09/08/2020 23:52:44,1721.83,FALSE
09/08/2020 23:52:45,1578.69,FALSE
09/08/2020 23:52:46,4623.02,TRUE
09/08/2020 23:52:47,4777.05,TRUE
09/08/2020 23:52:48,4905.38,TRUE
09/08/2020 23:52:49,5025.39,TRUE
09/08/2020 23:52:50,1505.07,FALSE
09/08/2020 23:52:51,1416.11,FALSE
09/08/2020 23:52:52,1220.19,FALSE
09/08/2020 23:52:53,-934.66,TRUE
09/08/2020 23:52:54,1196.82,FALSE
09/08/2020 23:52:55,1011.83,FALSE
09/08/2020 23:52:56,1008.24,FALSE
09/08/2020 23:52:57,980.58,FALSE
09/08/2020 23:52:58,827.79,FALSE
09/08/2020 23:52:59,663.05,FALSE
09/08/2020 23:53:00,526.65,FALSE
09/08/2020 23:53:01,387.02,FALSE
09/08/2020 23:53:02,300.18,FALSE
09/08/2020 23:53:03,113.28,FALSE
09/08/2020 23:53:04,109.68,FALSE
09/08/2020 23:53:05,5.76,TRUE
09/08/2020 23:53:06,-93.10,TRUE
09/08/2020 23:53:07,-251.90,TRUE
09/08/2020 23:53:08,-251.90,TRUE
09/08/2020 23:53:09,-251.90,TRUE
09/08/2020 23:53:10,2942.62,FALSE
09/08/2020 23:53:11,2838.10,FALSE
09/08/2020 23:53:12,2651.57,FALSE
09/08/2020 23:53:13,2485.34,FALSE
09/08/2020 23:53:14,2382.60,FALSE
09/08/2020 23:53:15,2306.09,FALSE
09/08/2020 23:53:16,2249.82,FALSE
09/08/2020 23:53:17,2210.41,FALSE
09/08/2020 23:53:17,2201.59,FALSE
09/08/2020 23:53:18,2115.97,FALSE
09/08/2020 23:53:19,2045.61,FALSE
09/08/2020 23:53:20,2022.99,FALSE
09/08/2020 23:53:21,1912.08,FALSE
09/08/2020 23:53:22,1772.64,FALSE
09/08/2020 23:53:23,1703.59,FALSE
09/08/2020 23:53:24,1579.32,FALSE
09/08/2020 23:53:25,1400.65,FALSE
09/08/2020 23:53:26,1308.40,FALSE
09/08/2020 23:53:27,-914.10,TRUE
09/08/2020 23:53:28,1177.15,FALSE
09/08/2020 23:53:29,1166.12,FALSE
09/08/2020 23:53:30,1122.61,FALSE
09/08/2020 23:53:31,1038.49,FALSE
09/08/2020 23:53:32,914.02,FALSE
09/08/2020 23:53:33,822.97,FALSE
09/08/2020 23:53:34,699.98,FALSE
09/08/2020 23:53:35,557.26,FALSE
09/08/2020 23:53:36,2831.79,FALSE
09/08/2020 23:53:37,2657.04,FALSE
09/08/2020 23:53:38,2603.87,FALSE
09/08/2020 23:53:39,2492.09,FALSE
09/08/2020 23:53:40,2413.80,FALSE
09/08/2020 23:53:41,2262.51,FALSE
09/08/2020 23:53:42,2103.66,FALSE
09/08/2020 23:53:43,1917.30,FALSE
09/08/2020 23:53:44,1785.57,FALSE
09/08/2020 23:53:45,1757.43,FALSE
09/08/2020 23:53:46,1644.11,FALSE
09/08/2020 23:53:47,1517.57,FALSE
09/08/2020 23:53:48,1416.35,FALSE
09/08/2020 23:53:49,1320.41,FALSE
09/08/2020 23:53:50,1307.77,FALSE
09/08/2020 23:53:51,1226.46,FALSE
09/08/2020 23:53:52,1150.25,FALSE
09/08/2020 23:53:53,969.16,FALSE
09/08/2020 23:53:54,808.25,FALSE
09/08/2020 23:53:55,633.66,FALSE
09/08/2020 23:53:56,441.72,FALSE
09/08/2020 23:53:57,424.72,FALSE
09/08/2020 23:53:58,2946.38,FALSE
09/08/2020 23:53:59,2918.61,FALSE
09/08/2020 23:54:00,2752.81,FALSE
09/08/2020 23:54:01,2575.52,FALSE
09/08/2020 23:54:02,2375.81,FALSE
09/08/2020 23:54:03,4610.09,TRUE
09/08/2020 23:54:04,2350.13,FALSE
09/08/2020 23:54:05,2259.96,FALSE
09/08/2020 23:54:06,2063.62,FALSE
09/08/2020 23:54:07,2001.30,FALSE
09/08/2020 23:54:08,1900.12,FALSE
09/08/2020 23:54:09,1858.63,FALSE
09/08/2020 23:54:10,1828.69,FALSE
09/08/2020 23:54:11,1657.38,FALSE
09/08/2020 23:54:12,1641.93,FALSE
09/08/2020 23:54:13,1560.60,FALSE
09/08/2020 23:54:14,1474.04,FALSE
09/08/2020 23:54:15,1433.67,FALSE
09/08/2020 23:54:16,1237.16,FALSE
09/08/2020 23:54:17,1081.53,FALSE
09/08/2020 23:54:18,1065.57,FALSE
09/08/2020 23:54:19,892.53,FALSE
09/08/2020 23:54:20,858.18,FALSE
09/08/2020 23:54:21,821.25,FALSE
09/08/2020 23:54:22,808.94,FALSE
09/08/2020 23:54:23,2909.39,FALSE
09/08/2020 23:54:24,2858.54,FALSE
09/08/2020 23:54:25,2718.46,FALSE
09/08/2020 23:54:26,2539.01,FALSE
09/08/2020 23:54:27,2362.75,FALSE
09/08/2020 23:54:28,2323.16,FALSE
09/08/2020 23:54:29,2174.41,FALSE
09/08/2020 23:54:30,2073.53,FALSE
09/08/2020 23:54:31,1882.29,FALSE
09/08/2020 23:54:32,1722.41,FALSE
09/08/2020 23:54:33,1576.68,FALSE
09/08/2020 23:54:34,1510.37,FALSE
09/08/2020 23:54:35,1394.72,FALSE
09/08/2020 23:54:36,1377.61,FALSE
09/08/2020 23:54:37,1308.36,FALSE
09/08/2020 23:54:38,1129.93,FALSE
09/08/2020 23:54:39,1120.75,FALSE
09/08/2020 23:54:40,987.04,FALSE
09/08/2020 23:54:41,967.77,FALSE
09/08/2020 23:54:42,787.87,FALSE
09/08/2020 23:54:43,689.32,FALSE
09/08/2020 23:54:44,539.86,FALSE
09/08/2020 23:54:45,425.02,FALSE
09/08/2020 23:54:46,2807.47,FALSE
09/08/2020 23:54:47,2642.71,FALSE
09/08/2020 23:54:48,2475.69,FALSE
09/08/2020 23:54:49,2370.84,FALSE
09/08/2020 23:54:50,2806.32,FALSE
09/08/2020 23:54:51,2804.80,FALSE
09/08/2020 23:54:52,2642.04,FALSE
09/08/2020 23:54:53,2446.05,FALSE
09/08/2020 23:54:54,2310.76,FALSE
09/08/2020 23:54:55,2255.35,FALSE
09/08/2020 23:54:56,2204.65,FALSE
09/08/2020 23:54:57,2063.12,FALSE
09/08/2020 23:54:58,2032.46,FALSE
09/08/2020 23:54:59,1981.31,FALSE
09/08/2020 23:55:00,1975.11,FALSE
09/08/2020 23:55:01,1810.66,FALSE
09/08/2020 23:55:02,1717.12,FALSE
09/08/2020 23:55:03,1575.51,FALSE
09/08/2020 23:55:04,1520.65,FALSE
09/08/2020 23:55:05,1459.50,FALSE
09/08/2020 23:55:06,1284.90,FALSE
09/08/2020 23:55:07,1218.75,FALSE
09/08/2020 23:55:08,1132.18,FALSE
09/08/2020 23:55:09,1094.16,FALSE
09/08/2020 23:55:10,988.11,FALSE
09/08/2020 23:55:11,953.40,FALSE
09/08/2020 23:55:12,859.44,FALSE
09/08/2020 23:55:13,684.90,FALSE
09/08/2020 23:55:14,564.33,FALSE
09/08/2020 23:55:15,2974.23,FALSE
09/08/2020 23:55:16,2791.05,FALSE
09/08/2020 23:55:17,2609.69,FALSE
09/08/2020 23:55:18,2601.89,FALSE
09/08/2020 23:55:19,2558.28,FALSE
09/08/2020 23:55:20,2471.91,FALSE
09/08/2020 23:55:21,2313.75,FALSE
09/08/2020 23:55:22,2274.50,FALSE
09/08/2020 23:55:23,2149.66,FALSE
09/08/2020 23:55:24,2135.53,FALSE
09/08/2020 23:55:25,1959.25,FALSE
09/08/2020 23:55:26,1893.36,FALSE
09/08/2020 23:55:27,1844.16,FALSE
09/08/2020 23:55:28,1757.24,FALSE
09/08/2020 23:55:29,1642.09,FALSE
09/08/2020 23:55:30,1508.96,FALSE
09/08/2020 23:55:31,1481.76,FALSE
09/08/2020 23:55:32,1341.10,FALSE
09/08/2020 23:55:33,1223.47,FALSE
09/08/2020 23:55:34,1150.82,FALSE
09/08/2020 23:55:35,999.21,FALSE
09/08/2020 23:55:36,873.42,FALSE
09/08/2020 23:55:37,828.74,FALSE
09/08/2020 23:55:38,655.27,FALSE
09/08/2020 23:55:39,646.28,FALSE
09/08/2020 23:55:40,513.54,FALSE
09/08/2020 23:55:41,2847.49,FALSE
09/08/2020 23:55:42,2673.71,FALSE
09/08/2020 23:55:43,2577.72,FALSE
09/08/2020 23:55:44,2546.41,FALSE
09/08/2020 23:55:45,2392.19,FALSE
09/08/2020 23:55:46,2223.68,FALSE
09/08/2020 23:55:47,2129.21,FALSE
09/08/2020 23:55:48,2038.89,FALSE
09/08/2020 23:55:49,1979.64,FALSE
09/08/2020 23:55:50,1896.71,FALSE
09/08/2020 23:55:51,1771.93,FALSE
09/08/2020 23:55:52,1648.05,FALSE
09/08/2020 23:55:53,1621.12,FALSE
09/08/2020 23:55:54,1548.55,FALSE
09/08/2020 23:55:55,1499.73,FALSE
09/08/2020 23:55:56,3459.53,TRUE
09/08/2020 23:55:57,3486.46,TRUE
09/08/2020 23:55:58,3496.40,TRUE
09/08/2020 23:55:59,3612.84,TRUE
09/08/2020 23:56:00,1427.33,FALSE
09/08/2020 23:56:01,1242.00,FALSE
09/08/2020 23:56:02,1197.61,FALSE
09/08/2020 23:56:03,-2512.62,TRUE
09/08/2020 23:56:04,1122.65,FALSE
09/08/2020 23:56:05,1082.31,FALSE
09/08/2020 23:56:06,1066.23,FALSE
09/08/2020 23:56:07,869.63,FALSE
09/08/2020 23:56:08,784.39,FALSE
09/08/2020 23:56:09,699.87,FALSE
09/08/2020 23:56:10,553.97,FALSE
09/08/2020 23:56:11,372.02,FALSE
09/08/2020 23:56:12,363.00,FALSE
09/08/2020 23:56:13,351.74,FALSE
09/08/2020 23:56:14,279.17,FALSE
09/08/2020 23:56:15,192.75,FALSE
09/08/2020 23:56:16,42.84,TRUE
09/08/2020 23:56:17,-146.19,TRUE
09/08/2020 23:56:18,-146.19,TRUE
09/08/2020 23:56:19,-146.19,TRUE
09/08/2020 23:56:20,2928.94,FALSE
09/08/2020 23:56:21,2907.70,FALSE
09/08/2020 23:56:22,2840.24,FALSE
09/08/2020 23:56:23,2825.76,FALSE
09/08/2020 23:56:24,2808.56,FALSE
09/08/2020 23:56:25,2620.82,FALSE
09/08/2020 23:56:26,2539.89,FALSE
09/08/2020 23:56:27,2415.98,FALSE
09/08/2020 23:56:28,2353.44,FALSE
09/08/2020 23:56:29,2282.26,FALSE
09/08/2020 23:56:30,2273.58,FALSE
09/08/2020 23:56:31,2163.35,FALSE
09/08/2020 23:56:32,2117.46,FALSE
09/08/2020 23:56:33,2056.55,FALSE
09/08/2020 23:56:34,1954.96,FALSE
09/08/2020 23:56:35,1909.61,FALSE
09/08/2020 23:56:36,1885.55,FALSE
09/08/2020 23:56:36,1808.18,FALSE
09/08/2020 23:56:37,79.90,TRUE
09/08/2020 23:56:38,1659.57,FALSE
09/08/2020 23:56:39,1565.12,FALSE
09/08/2020 23:56:40,1416.52,FALSE
09/08/2020 23:56:41,1362.99,FALSE
09/08/2020 23:56:42,1358.25,FALSE
09/08/2020 23:56:43,1302.90,FALSE
09/08/2020 23:56:44,1231.72,FALSE
09/08/2020 23:56:45,1130.25,FALSE
09/08/2020 23:56:46,2860.98,FALSE
09/08/2020 23:56:47,2705.64,FALSE
09/08/2020 23:56:48,2520.84,FALSE
09/08/2020 23:56:49,2408.44,FALSE
09/08/2020 23:56:50,2263.18,FALSE
09/08/2020 23:56:51,2132.40,FALSE
09/08/2020 23:56:52,1948.88,FALSE
09/08/2020 23:56:53,1840.87,FALSE
09/08/2020 23:56:54,1834.22,FALSE
09/08/2020 23:56:55,1670.74,FALSE
09/08/2020 23:56:56,1629.06,FALSE
09/08/2020 23:56:57,1487.43,FALSE
09/08/2020 23:56:58,1457.97,FALSE
09/08/2020 23:56:59,1288.68,FALSE
09/08/2020 23:57:00,1232.57,FALSE
09/08/2020 23:57:01,1073.32,FALSE
09/08/2020 23:57:02,875.12,FALSE
09/08/2020 23:57:03,827.42,FALSE
09/08/2020 23:57:04,706.86,FALSE
09/08/2020 23:57:05,611.84,FALSE
09/08/2020 23:57:06,578.12,FALSE
09/08/2020 23:57:07,548.96,FALSE
09/08/2020 23:57:08,2926.41,FALSE
09/08/2020 23:57:09,2832.16,FALSE
09/08/2020 23:57:10,2703.92,FALSE
09/08/2020 23:57:11,2556.41,FALSE
09/08/2020 23:57:12,2440.58,FALSE
09/08/2020 23:57:13,4733.57,TRUE
09/08/2020 23:57:14,2430.95,FALSE
09/08/2020 23:57:15,2365.93,FALSE
09/08/2020 23:57:16,2322.22,FALSE
09/08/2020 23:57:17,2164.25,FALSE
09/08/2020 23:57:18,1993.31,FALSE
09/08/2020 23:57:19,1820.58,FALSE
09/08/2020 23:57:20,1736.12,FALSE
09/08/2020 23:57:21,1552.07,FALSE
09/08/2020 23:57:22,1368.42,FALSE
09/08/2020 23:57:23,1320.91,FALSE
09/08/2020 23:57:24,1228.47,FALSE
09/08/2020 23:57:25,1098.97,FALSE
09/08/2020 23:57:26,1094.85,FALSE
09/08/2020 23:57:27,975.25,FALSE
09/08/2020 23:57:28,841.44,FALSE
09/08/2020 23:57:29,648.80,FALSE
09/08/2020 23:57:30,505.54,FALSE
09/08/2020 23:57:31,387.86,FALSE
09/08/2020 23:57:32,360.51,FALSE
09/08/2020 23:57:33,2916.65,FALSE
09/08/2020 23:57:34,2832.73,FALSE
09/08/2020 23:57:35,2684.14,FALSE
09/08/2020 23:57:36,2681.42,FALSE
09/08/2020 23:57:37,2510.37,FALSE
09/08/2020 23:57:38,2352.15,FALSE
09/08/2020 23:57:39,2156.05,FALSE
09/08/2020 23:57:40,2152.70,FALSE
09/08/2020 23:57:41,2077.80,FALSE
09/08/2020 23:57:42,2010.66,FALSE
09/08/2020 23:57:43,1824.68,FALSE
09/08/2020 23:57:44,1778.72,FALSE
09/08/2020 23:57:45,1619.99,FALSE
09/08/2020 23:57:46,1519.06,FALSE
09/08/2020 23:57:47,1349.09,FALSE
09/08/2020 23:57:48,1217.72,FALSE
09/08/2020 23:57:49,1166.84,FALSE
09/08/2020 23:57:50,1140.29,FALSE
09/08/2020 23:57:51,1025.83,FALSE
09/08/2020 23:57:52,953.82,FALSE
09/08/2020 23:57:53,785.78,FALSE
09/08/2020 23:57:54,755.17,FALSE
09/08/2020 23:57:55,725.01,FALSE
09/08/2020 23:57:56,2827.29,FALSE
09/08/2020 23:57:57,2686.45,FALSE
09/08/2020 23:57:58,2531.46,FALSE
09/08/2020 23:57:59,2493.60,FALSE
09/08/2020 23:58:00,2969.69,FALSE
09/08/2020 23:58:01,2933.02,FALSE
09/08/2020 23:58:02,2821.05,FALSE
09/08/2020 23:58:03,2749.01,FALSE
09/08/2020 23:58:04,2745.88,FALSE
09/08/2020 23:58:05,2581.30,FALSE
09/08/2020 23:58:06,2434.93,FALSE
09/08/2020 23:58:07,2368.47,FALSE
09/08/2020 23:58:08,2300.02,FALSE
09/08/2020 23:58:09,2296.54,FALSE
09/08/2020 23:58:10,2101.06,FALSE
09/08/2020 23:58:11,2057.36,FALSE
09/08/2020 23:58:12,1926.27,FALSE
09/08/2020 23:58:13,1739.34,FALSE
09/08/2020 23:58:14,1683.20,FALSE
09/08/2020 23:58:15,1564.69,FALSE
09/08/2020 23:58:16,1548.47,FALSE
09/08/2020 23:58:17,1350.93,FALSE
09/08/2020 23:58:18,1304.98,FALSE
09/08/2020 23:58:19,1124.71,FALSE
09/08/2020 23:58:20,975.70,FALSE
09/08/2020 23:58:21,874.60,FALSE
09/08/2020 23:58:22,714.83,FALSE
09/08/2020 23:58:23,663.18,FALSE
09/08/2020 23:58:24,615.46,FALSE
09/08/2020 23:58:25,2852.46,FALSE
09/08/2020 23:58:26,2772.47,FALSE
09/08/2020 23:58:27,2636.91,FALSE
09/08/2020 23:58:28,2462.98,FALSE
09/08/2020 23:58:29,2272.13,FALSE
09/08/2020 23:58:30,2268.52,FALSE
09/08/2020 23:58:31,2247.93,FALSE
09/08/2020 23:58:32,2176.71,FALSE
09/08/2020 23:58:33,2145.35,FALSE
09/08/2020 23:58:34,2121.42,FALSE
09/08/2020 23:58:35,1995.18,FALSE
09/08/2020 23:58:36,1860.59,FALSE
09/08/2020 23:58:37,1732.79,FALSE
09/08/2020 23:58:38,1546.35,FALSE
09/08/2020 23:58:39,1360.27,FALSE
09/08/2020 23:58:40,1256.66,FALSE
09/08/2020 23:58:41,1058.80,FALSE
09/08/2020 23:58:42,1054.71,FALSE
09/08/2020 23:58:43,864.63,FALSE
09/08/2020 23:58:44,764.62,FALSE
09/08/2020 23:58:45,625.84,FALSE
09/08/2020 23:58:46,535.06,FALSE
09/08/2020 23:58:47,475.99,FALSE
09/08/2020 23:58:48,347.89,FALSE
09/08/2020 23:58:49,178.77,FALSE
09/08/2020 23:58:50,58.09,TRUE
09/08/2020 23:58:51,-94.53,TRUE
09/08/2020 23:58:52,-259.60,TRUE
09/08/2020 23:58:53,-407.82,TRUE
09/08/2020 23:58:54,-549.49,TRUE
09/08/2020 23:58:55,-549.49,TRUE
09/08/2020 23:58:56,-549.49,TRUE
09/08/2020 23:58:57,-549.49,TRUE
09/08/2020 23:58:58,2965.33,FALSE
09/08/2020 23:58:59,2903.19,FALSE
09/08/2020 23:59:00,2721.17,FALSE
09/08/2020 23:59:01,2675.50,FALSE
09/08/2020 23:59:02,2633.36,FALSE
09/08/2020 23:59:03,2563.82,FALSE
09/08/2020 23:59:04,2454.92,FALSE
09/08/2020 23:59:05,2369.72,FALSE
09/08/2020 23:59:06,2181.02,FALSE
09/08/2020 23:59:07,2115.04,FALSE
09/08/2020 23:59:08,1989.58,FALSE
09/08/2020 23:59:09,1982.31,FALSE
09/08/2020 23:59:10,1929.01,FALSE
09/08/2020 23:59:11,1841.52,FALSE
09/08/2020 23:59:12,1681.05,FALSE
09/08/2020 23:59:13,3436.49,TRUE
09/08/2020 23:59:14,3457.91,TRUE
09/08/2020 23:59:15,3571.05,TRUE
09/08/2020 23:59:16,3680.81,TRUE
09/08/2020 23:59:17,1671.74,FALSE
09/08/2020 23:59:18,1645.42,FALSE
09/08/2020 23:59:19,1633.11,FALSE
09/08/2020 23:59:20,-373.50,TRUE
09/08/2020 23:59:21,1497.77,FALSE
09/08/2020 23:59:22,1472.87,FALSE
09/08/2020 23:59:23,1360.34,FALSE
09/08/2020 23:59:24,1166.21,FALSE
09/08/2020 23:59:25,1087.18,FALSE
09/08/2020 23:59:26,929.40,FALSE
09/08/2020 23:59:27,815.72,FALSE
09/08/2020 23:59:28,790.66,FALSE
09/08/2020 23:59:29,642.34,FALSE
09/08/2020 23:59:30,595.49,FALSE
09/08/2020 23:59:31,580.20,FALSE
09/08/2020 23:59:32,530.16,FALSE
09/08/2020 23:59:33,380.38,FALSE
09/08/2020 23:59:34,323.74,FALSE
09/08/2020 23:59:35,323.74,FALSE
09/08/2020 23:59:36,323.74,FALSE
09/08/2020 23:59:37,2848.04,FALSE
09/08/2020 23:59:38,2789.14,FALSE
09/08/2020 23:59:39,2733.64,FALSE
09/08/2020 23:59:40,2659.86,FALSE
09/08/2020 23:59:41,2583.90,FALSE
09/08/2020 23:59:42,2537.75,FALSE
09/08/2020 23:59:43,2364.18,FALSE
09/08/2020 23:59:44,2229.87,FALSE
09/08/2020 23:59:45,2197.67,FALSE
09/08/2020 23:59:46,2099.79,FALSE
09/08/2020 23:59:47,2017.51,FALSE
09/08/2020 23:59:48,2001.09,FALSE
09/08/2020 23:59:49,1988.09,FALSE
09/08/2020 23:59:50,1884.92,FALSE
09/08/2020 23:59:51,1848.93,FALSE
09/08/2020 23:59:52,1740.34,FALSE
09/08/2020 23:59:53,1674.35,FALSE
09/08/2020 23:59:54,1608.50,FALSE
09/08/2020 23:59:55,-1919.52,TRUE
09/08/2020 23:59:55,1534.21,FALSE
09/08/2020 23:59:56,1519.96,FALSE
09/08/2020 23:59:57,1341.24,FALSE
09/08/2020 23:59:58,1260.05,FALSE
09/08/2020 23:59:59,1258.79,FALSE
10/08/2020 00:00:00,1210.50,FALSE
09/08/2020 23:45:00,1107.61,FALSE
09/08/2020 23:45:01,988.95,FALSE
09/08/2020 23:45:02,2933.50,FALSE
09/08/2020 23:45:03,2774.85,FALSE
09/08/2020 23:45:04,2770.65,FALSE
09/08/2020 23:45:05,2583.94,FALSE
09/08/2020 23:45:06,2499.23,FALSE
09/08/2020 23:45:07,2456.77,FALSE
09/08/2020 23:45:08,2335.98,FALSE
09/08/2020 23:45:09,2306.82,FALSE
09/08/2020 23:45:10,2294.27,FALSE
09/08/2020 23:45:11,2261.33,FALSE
09/08/2020 23:45:12,2214.45,FALSE
09/08/2020 23:45:13,2045.54,FALSE
09/08/2020 23:45:14,2022.17,FALSE
09/08/2020 23:45:15,1873.95,FALSE
09/08/2020 23:45:16,1821.37,FALSE
09/08/2020 23:45:17,1766.77,FALSE
09/08/2020 23:45:18,1635.80,FALSE
09/08/2020 23:45:19,1498.51,FALSE
09/08/2020 23:45:20,1391.95,FALSE
09/08/2020 23:45:21,1205.95,FALSE
09/08/2020 23:45:22,1105.67,FALSE
09/08/2020 23:45:23,911.97,FALSE
09/08/2020 23:45:24,2839.95,FALSE
09/08/2020 23:45:25,2685.47,FALSE
