aggregated_time,poids_value,is_anomaly
10/08/2020 00:40:50,2060.12,FALSE
10/08/2020 00:40:48,582.12,FALSE
10/08/2020 00:40:46,2773.73,FALSE
10/08/2020 00:40:44,529.43,FALSE
10/08/2020 00:40:42,1709.06,FALSE
10/08/2020 00:40:40,1565.64,FALSE
10/08/2020 00:40:38,1331.32,FALSE
10/08/2020 00:40:36,5848.36,TRUE
10/08/2020 00:40:34,980.26,FALSE
10/08/2020 00:40:32,1531.29,FALSE
10/08/2020 00:40:30,2287.78,FALSE
10/08/2020 00:40:28,1737.46,FALSE
10/08/2020 00:40:26,810.06,FALSE
10/08/2020 00:40:24,1613.05,FALSE
10/08/2020 00:40:22,859.07,FALSE
10/08/2020 00:40:20,327.55,FALSE
10/08/2020 00:40:18,2940.43,FALSE
10/08/2020 00:40:16,2874.57,FALSE
10/08/2020 00:40:14,1802.20,FALSE
10/08/2020 00:40:12,976.41,FALSE
10/08/2020 00:40:10,2226.21,FALSE
10/08/2020 00:40:08,356.47,FALSE
10/08/2020 00:40:06,2426.15,FALSE
10/08/2020 00:40:04,811.33,FALSE
10/08/2020 00:40:02,2409.87,FALSE
10/08/2020 00:40:00,2228.15,FALSE
10/08/2020 00:39:58,1194.12,FALSE
10/08/2020 00:39:56,2213.21,FALSE
10/08/2020 00:39:54,2622.19,FALSE
10/08/2020 00:39:52,2401.88,FALSE
10/08/2020 00:39:50,1062.55,FALSE
10/08/2020 00:39:48,602.82,FALSE
10/08/2020 00:39:46,678.99,FALSE
10/08/2020 00:39:44,1650.88,FALSE
10/08/2020 00:39:42,-1899.84,TRUE
10/08/2020 00:39:40,1841.21,FALSE
10/08/2020 00:39:38,2591.83,FALSE
10/08/2020 00:39:36,2307.43,FALSE
10/08/2020 00:39:34,1833.72,FALSE
10/08/2020 00:39:32,1471.23,FALSE
10/08/2020 00:39:30,711.08,FALSE
10/08/2020 00:39:28,757.37,FALSE
10/08/2020 00:39:26,905.21,FALSE
10/08/2020 00:39:24,303.44,FALSE
10/08/2020 00:39:22,587.58,FALSE
10/08/2020 00:39:20,1232.37,FALSE
10/08/2020 00:39:18,1673.77,FALSE
10/08/2020 00:39:16,2869.11,FALSE
10/08/2020 00:39:14,635.25,FALSE
10/08/2020 00:39:12,1134.49,FALSE
10/08/2020 00:39:10,1573.05,FALSE
10/08/2020 00:39:08,1626.74,FALSE
10/08/2020 00:39:06,781.03,FALSE
10/08/2020 00:39:04,507.23,FALSE
10/08/2020 00:39:02,125.88,FALSE
10/08/2020 00:39:00,2374.10,FALSE
10/08/2020 00:38:58,1696.88,FALSE
10/08/2020 00:38:56,2842.74,FALSE
10/08/2020 00:38:54,2596.14,FALSE
10/08/2020 00:38:52,1846.70,FALSE
10/08/2020 00:38:50,2063.30,FALSE
10/08/2020 00:38:48,1557.33,FALSE
10/08/2020 00:38:46,801.86,FALSE
10/08/2020 00:38:44,393.92,FALSE
10/08/2020 00:38:42,154.33,FALSE
10/08/2020 00:38:40,1707.43,FALSE
10/08/2020 00:38:38,442.28,FALSE
10/08/2020 00:38:36,1847.92,FALSE
10/08/2020 00:38:34,937.37,FALSE
10/08/2020 00:38:32,199.17,FALSE
10/08/2020 00:38:30,1365.67,FALSE
10/08/2020 00:38:28,368.77,FALSE
10/08/2020 00:38:26,1486.31,FALSE
10/08/2020 00:38:24,1371.37,FALSE
10/08/2020 00:38:22,895.36,FALSE
10/08/2020 00:38:20,474.54,FALSE
10/08/2020 00:38:18,2142.94,FALSE
10/08/2020 00:38:16,2870.96,FALSE
10/08/2020 00:38:14,956.41,FALSE
10/08/2020 00:38:12,1370.12,FALSE
10/08/2020 00:38:10,1096.33,FALSE
10/08/2020 00:38:08,1475.42,FALSE
10/08/2020 00:38:06,1008.38,FALSE
10/08/2020 00:38:04,1907.92,FALSE
10/08/2020 00:38:02,2474.52,FALSE
10/08/2020 00:38:00,1912.45,FALSE
10/08/2020 00:37:58,2475.35,FALSE
10/08/2020 00:37:56,1811.13,FALSE
10/08/2020 00:37:54,2881.22,FALSE
10/08/2020 00:37:52,2622.77,FALSE
10/08/2020 00:37:50,1255.74,FALSE
10/08/2020 00:37:48,1083.88,FALSE
10/08/2020 00:37:46,1524.28,FALSE
10/08/2020 00:37:44,1818.12,FALSE
10/08/2020 00:37:42,1636.61,FALSE
10/08/2020 00:37:40,2542.27,FALSE
10/08/2020 00:37:38,2524.82,FALSE
10/08/2020 00:37:36,2397.53,FALSE
10/08/2020 00:37:34,257.11,FALSE
10/08/2020 00:37:32,1761.74,FALSE
10/08/2020 00:37:30,4511.20,TRUE
10/08/2020 00:37:28,2034.38,FALSE
10/08/2020 00:37:26,2990.31,FALSE
10/08/2020 00:37:24,2863.05,FALSE
10/08/2020 00:37:22,1290.72,FALSE
10/08/2020 00:37:20,1679.73,FALSE
10/08/2020 00:37:18,4777.84,TRUE
10/08/2020 00:37:16,1163.19,FALSE
10/08/2020 00:37:14,1286.85,FALSE
10/08/2020 00:37:12,204.69,FALSE
10/08/2020 00:37:10,1579.29,FALSE
10/08/2020 00:37:08,1554.11,FALSE
10/08/2020 00:37:06,924.81,FALSE
10/08/2020 00:37:04,1973.69,FALSE
10/08/2020 00:37:02,2932.58,FALSE
10/08/2020 00:37:00,1993.62,FALSE
10/08/2020 00:36:58,1959.17,FALSE
10/08/2020 00:36:56,1211.98,FALSE
10/08/2020 00:36:54,2072.01,FALSE
10/08/2020 00:36:52,125.21,FALSE
10/08/2020 00:36:50,1614.90,FALSE
10/08/2020 00:36:48,1862.85,FALSE
10/08/2020 00:36:46,203.34,FALSE
10/08/2020 00:36:44,2426.86,FALSE
10/08/2020 00:36:42,3623.31,TRUE
10/08/2020 00:36:40,1289.99,FALSE
10/08/2020 00:36:38,494.55,FALSE
10/08/2020 00:36:36,2105.99,FALSE
10/08/2020 00:36:34,1133.94,FALSE
10/08/2020 00:36:32,573.97,FALSE
10/08/2020 00:36:30,420.96,FALSE
10/08/2020 00:36:28,1725.01,FALSE
10/08/2020 00:36:26,119.56,FALSE
10/08/2020 00:36:24,2754.51,FALSE
10/08/2020 00:36:22,2491.12,FALSE
10/08/2020 00:36:20,2789.71,FALSE
10/08/2020 00:36:18,1207.27,FALSE
10/08/2020 00:36:16,132.30,FALSE
10/08/2020 00:36:14,1281.71,FALSE
10/08/2020 00:36:12,2345.30,FALSE
10/08/2020 00:36:10,1163.03,FALSE
10/08/2020 00:36:08,190.27,FALSE
10/08/2020 00:36:06,1770.89,FALSE
10/08/2020 00:36:04,468.74,FALSE
10/08/2020 00:36:02,1023.71,FALSE
10/08/2020 00:36:00,2787.58,FALSE
10/08/2020 00:35:58,2950.21,FALSE
10/08/2020 00:35:56,2600.61,FALSE
10/08/2020 00:35:54,176.96,FALSE
10/08/2020 00:35:52,1493.61,FALSE
10/08/2020 00:35:50,133.70,FALSE
10/08/2020 00:35:48,631.27,FALSE
10/08/2020 00:35:46,2899.96,FALSE
10/08/2020 00:35:44,2993.90,FALSE
10/08/2020 00:35:42,2587.93,FALSE
10/08/2020 00:35:40,856.68,FALSE
10/08/2020 00:35:38,986.24,FALSE
10/08/2020 00:35:36,2943.87,FALSE
10/08/2020 00:35:34,1765.27,FALSE
10/08/2020 00:35:32,2675.97,FALSE
10/08/2020 00:35:30,2602.47,FALSE
10/08/2020 00:35:28,2100.76,FALSE
10/08/2020 00:35:26,680.00,FALSE
10/08/2020 00:35:24,152.90,FALSE
10/08/2020 00:35:22,1133.99,FALSE
10/08/2020 00:35:20,403.09,FALSE
10/08/2020 00:35:18,1421.84,FALSE
10/08/2020 00:35:16,675.20,FALSE
10/08/2020 00:35:14,814.53,FALSE
10/08/2020 00:35:12,452.12,FALSE
10/08/2020 00:35:10,2774.41,FALSE
10/08/2020 00:35:08,761.69,FALSE
10/08/2020 00:35:06,949.46,FALSE
10/08/2020 00:35:04,407.67,FALSE
10/08/2020 00:35:02,1605.41,FALSE
10/08/2020 00:35:00,1756.60,FALSE
10/08/2020 00:34:58,1866.64,FALSE
10/08/2020 00:34:56,601.05,FALSE
10/08/2020 00:34:54,995.69,FALSE
10/08/2020 00:34:52,1282.46,FALSE
10/08/2020 00:34:50,1284.97,FALSE
10/08/2020 00:34:48,121.56,FALSE
10/08/2020 00:34:46,2944.82,FALSE
10/08/2020 00:34:44,2780.80,FALSE
10/08/2020 00:34:42,1592.74,FALSE
10/08/2020 00:34:40,1043.85,FALSE
10/08/2020 00:34:38,2168.17,FALSE
10/08/2020 00:34:36,2723.39,FALSE
10/08/2020 00:34:34,138.73,FALSE
10/08/2020 00:34:32,337.86,FALSE
10/08/2020 00:34:30,1113.44,FALSE
10/08/2020 00:34:28,1921.80,FALSE
10/08/2020 00:34:26,2187.01,FALSE
10/08/2020 00:34:24,1917.02,FALSE
10/08/2020 00:34:22,1538.50,FALSE
10/08/2020 00:34:20,1427.34,FALSE
10/08/2020 00:34:18,1829.24,FALSE
10/08/2020 00:34:16,1263.29,FALSE
10/08/2020 00:34:14,279.99,FALSE
10/08/2020 00:34:12,973.48,FALSE
10/08/2020 00:34:10,2570.10,FALSE
10/08/2020 00:34:08,1379.77,FALSE
10/08/2020 00:34:06,149.69,FALSE
10/08/2020 00:34:04,1651.49,FALSE
10/08/2020 00:34:02,2011.21,FALSE
10/08/2020 00:34:00,509.32,FALSE
10/08/2020 00:33:58,2629.17,FALSE
10/08/2020 00:33:56,2135.34,FALSE
10/08/2020 00:33:54,1978.63,FALSE
10/08/2020 00:33:52,971.30,FALSE
10/08/2020 00:33:50,330.37,FALSE
10/08/2020 00:33:48,2493.75,FALSE
10/08/2020 00:33:46,2490.36,FALSE
10/08/2020 00:33:44,1416.86,FALSE
10/08/2020 00:33:42,790.75,FALSE
10/08/2020 00:33:40,353.23,FALSE
10/08/2020 00:33:38,1603.27,FALSE
10/08/2020 00:33:36,2622.24,FALSE
10/08/2020 00:33:34,960.08,FALSE
10/08/2020 00:33:32,2571.38,FALSE
10/08/2020 00:33:30,1134.92,FALSE
10/08/2020 00:33:28,338.64,FALSE
10/08/2020 00:33:26,1322.28,FALSE
10/08/2020 00:33:24,626.42,FALSE
10/08/2020 00:33:22,2511.50,FALSE
10/08/2020 00:33:20,621.98,FALSE
10/08/2020 00:33:18,2942.17,FALSE
10/08/2020 00:33:16,758.08,FALSE
10/08/2020 00:33:14,2913.86,FALSE
10/08/2020 00:33:12,195.16,FALSE
10/08/2020 00:33:10,2860.58,FALSE
10/08/2020 00:33:08,1535.19,FALSE
10/08/2020 00:33:06,210.39,FALSE
10/08/2020 00:33:04,1267.00,FALSE
10/08/2020 00:33:02,1711.22,FALSE
10/08/2020 00:33:00,427.83,FALSE
10/08/2020 00:32:58,1923.04,FALSE
10/08/2020 00:32:56,215.73,FALSE
10/08/2020 00:32:54,1295.01,FALSE
10/08/2020 00:32:52,1304.05,FALSE
10/08/2020 00:32:50,2683.66,FALSE
10/08/2020 00:32:48,534.88,FALSE
10/08/2020 00:32:46,2389.92,FALSE
10/08/2020 00:32:44,1356.82,FALSE
10/08/2020 00:32:42,1875.79,FALSE
10/08/2020 00:32:40,2340.27,FALSE
10/08/2020 00:32:38,1980.03,FALSE
10/08/2020 00:32:36,959.11,FALSE
10/08/2020 00:32:34,2042.60,FALSE
10/08/2020 00:32:32,2262.02,FALSE
10/08/2020 00:32:30,2546.74,FALSE
10/08/2020 00:32:28,2953.87,FALSE
10/08/2020 00:32:26,1978.42,FALSE
10/08/2020 00:32:24,2763.89,FALSE
10/08/2020 00:32:22,862.35,FALSE
10/08/2020 00:32:20,1132.40,FALSE
10/08/2020 00:32:18,42.57,TRUE
10/08/2020 00:32:16,2915.19,FALSE
10/08/2020 00:32:14,1186.64,FALSE
10/08/2020 00:32:12,1986.68,FALSE
10/08/2020 00:32:10,2285.58,FALSE
10/08/2020 00:32:08,1144.08,FALSE
10/08/2020 00:32:06,796.46,FALSE
10/08/2020 00:32:04,1864.77,FALSE
10/08/2020 00:32:02,2408.44,FALSE
10/08/2020 00:32:00,2481.65,FALSE
10/08/2020 00:31:58,376.96,FALSE
10/08/2020 00:31:56,1854.77,FALSE
10/08/2020 00:31:54,2301.03,FALSE
10/08/2020 00:31:52,2197.32,FALSE
10/08/2020 00:31:50,816.34,FALSE
10/08/2020 00:31:48,1916.08,FALSE
10/08/2020 00:31:46,1918.88,FALSE
10/08/2020 00:31:44,2615.94,FALSE
10/08/2020 00:31:42,1475.57,FALSE
10/08/2020 00:31:40,1933.78,FALSE
10/08/2020 00:31:38,2757.75,FALSE
10/08/2020 00:31:36,765.95,FALSE
10/08/2020 00:31:34,148.09,FALSE
10/08/2020 00:31:32,676.53,FALSE
10/08/2020 00:31:30,1843.08,FALSE
10/08/2020 00:31:28,661.94,FALSE
10/08/2020 00:31:26,518.80,FALSE
10/08/2020 00:31:24,2453.79,FALSE
10/08/2020 00:31:22,2934.67,FALSE
10/08/2020 00:31:20,1682.19,FALSE
10/08/2020 00:31:18,2051.61,FALSE
10/08/2020 00:31:16,2668.10,FALSE
10/08/2020 00:31:14,2275.20,FALSE
10/08/2020 00:31:12,1114.58,FALSE
10/08/2020 00:31:10,1593.18,FALSE
10/08/2020 00:31:08,2296.53,FALSE
10/08/2020 00:31:06,874.84,FALSE
10/08/2020 00:31:04,711.90,FALSE
10/08/2020 00:31:02,819.35,FALSE
10/08/2020 00:31:00,2413.29,FALSE
10/08/2020 00:30:58,1166.81,FALSE
10/08/2020 00:30:56,1859.13,FALSE
10/08/2020 00:30:54,2593.81,FALSE
10/08/2020 00:30:52,485.42,FALSE
10/08/2020 00:30:50,1816.01,FALSE
10/08/2020 00:30:48,2720.91,FALSE
10/08/2020 00:30:46,1466.71,FALSE
10/08/2020 00:30:44,319.44,FALSE
10/08/2020 00:30:42,160.31,FALSE
10/08/2020 00:30:40,2203.10,FALSE
10/08/2020 00:30:38,1242.04,FALSE
10/08/2020 00:30:36,2482.39,FALSE
10/08/2020 00:30:34,2272.90,FALSE
10/08/2020 00:30:32,268.58,FALSE
10/08/2020 00:30:30,880.43,FALSE
10/08/2020 00:30:28,1940.44,FALSE
10/08/2020 00:30:26,2575.46,FALSE
10/08/2020 00:30:24,171.41,FALSE
10/08/2020 00:30:22,2279.24,FALSE
10/08/2020 00:30:20,559.10,FALSE
10/08/2020 00:30:18,1047.75,FALSE
10/08/2020 00:30:16,845.59,FALSE
10/08/2020 00:30:14,836.56,FALSE
10/08/2020 00:30:12,967.48,FALSE
10/08/2020 00:30:10,392.33,FALSE
10/08/2020 00:30:08,2059.54,FALSE
10/08/2020 00:30:06,776.72,FALSE
10/08/2020 00:30:04,601.10,FALSE
10/08/2020 00:30:02,2521.39,FALSE
10/08/2020 00:30:00,2635.20,FALSE
10/08/2020 00:29:58,2318.05,FALSE
10/08/2020 00:29:56,2602.52,FALSE
10/08/2020 00:29:54,2744.35,FALSE
10/08/2020 00:29:52,301.19,FALSE
10/08/2020 00:29:50,2769.48,FALSE
10/08/2020 00:29:48,2134.26,FALSE
10/08/2020 00:29:46,1956.01,FALSE
10/08/2020 00:29:44,2407.88,FALSE
10/08/2020 00:29:42,407.79,FALSE
10/08/2020 00:29:40,631.03,FALSE
10/08/2020 00:29:38,2699.40,FALSE
10/08/2020 00:29:36,2710.61,FALSE
10/08/2020 00:29:34,2316.64,FALSE
10/08/2020 00:29:32,2982.78,FALSE
10/08/2020 00:29:30,1736.93,FALSE
10/08/2020 00:29:28,842.46,FALSE
10/08/2020 00:29:26,2594.96,FALSE
10/08/2020 00:29:24,5442.59,TRUE
10/08/2020 00:29:22,1615.12,FALSE
10/08/2020 00:29:20,1471.72,FALSE
10/08/2020 00:29:18,353.67,FALSE
10/08/2020 00:29:16,2063.91,FALSE
10/08/2020 00:29:14,934.44,FALSE
10/08/2020 00:29:12,1414.19,FALSE
10/08/2020 00:29:10,2080.46,FALSE
10/08/2020 00:29:08,2907.19,FALSE
10/08/2020 00:29:06,565.68,FALSE
10/08/2020 00:29:04,254.28,FALSE
10/08/2020 00:29:02,2324.16,FALSE
10/08/2020 00:29:00,341.61,FALSE
10/08/2020 00:28:58,1160.36,FALSE
10/08/2020 00:28:56,2884.01,FALSE
10/08/2020 00:28:54,2905.12,FALSE
10/08/2020 00:28:52,299.55,FALSE
10/08/2020 00:28:50,2595.69,FALSE
10/08/2020 00:28:48,2583.63,FALSE
10/08/2020 00:28:46,2165.03,FALSE
10/08/2020 00:28:44,2924.56,FALSE
10/08/2020 00:28:42,981.30,FALSE
10/08/2020 00:28:40,2781.74,FALSE
10/08/2020 00:28:38,2883.43,FALSE
10/08/2020 00:28:36,2250.29,FALSE
10/08/2020 00:28:34,1503.63,FALSE
10/08/2020 00:28:32,291.16,FALSE
10/08/2020 00:28:30,1137.96,FALSE
10/08/2020 00:28:28,2304.50,FALSE
10/08/2020 00:28:26,2924.06,FALSE
10/08/2020 00:28:24,937.06,FALSE
10/08/2020 00:28:22,1461.32,FALSE
10/08/2020 00:28:20,2703.78,FALSE
10/08/2020 00:28:18,393.95,FALSE
10/08/2020 00:28:16,1350.74,FALSE
10/08/2020 00:28:14,1621.36,FALSE
10/08/2020 00:28:12,905.34,FALSE
10/08/2020 00:28:10,2591.61,FALSE
10/08/2020 00:28:08,2575.95,FALSE
10/08/2020 00:28:06,2452.15,FALSE
10/08/2020 00:28:04,1794.84,FALSE
10/08/2020 00:28:02,613.51,FALSE
10/08/2020 00:28:00,1838.92,FALSE
10/08/2020 00:27:58,1518.90,FALSE
10/08/2020 00:27:56,153.31,FALSE
10/08/2020 00:27:54,1656.24,FALSE
10/08/2020 00:27:52,1166.51,FALSE
10/08/2020 00:27:50,520.42,FALSE
10/08/2020 00:27:48,1379.93,FALSE
10/08/2020 00:27:46,949.82,FALSE
10/08/2020 00:27:44,324.98,FALSE
10/08/2020 00:27:42,2354.97,FALSE
10/08/2020 00:27:40,1373.71,FALSE
10/08/2020 00:27:38,2871.13,FALSE
10/08/2020 00:27:36,1665.94,FALSE
10/08/2020 00:27:34,2451.17,FALSE
10/08/2020 00:27:32,2062.25,FALSE
10/08/2020 00:27:30,1664.16,FALSE
10/08/2020 00:27:28,1650.64,FALSE
10/08/2020 00:27:26,1453.78,FALSE
10/08/2020 00:27:24,1926.13,FALSE
10/08/2020 00:27:22,481.12,FALSE
10/08/2020 00:27:20,2335.79,FALSE
10/08/2020 00:27:18,116.93,FALSE
10/08/2020 00:27:16,2339.02,FALSE
10/08/2020 00:27:14,736.16,FALSE
10/08/2020 00:27:12,1953.03,FALSE
10/08/2020 00:27:10,990.52,FALSE
10/08/2020 00:27:08,674.45,FALSE
10/08/2020 00:27:06,639.02,FALSE
10/08/2020 00:27:04,2317.45,FALSE
10/08/2020 00:27:02,662.46,FALSE
10/08/2020 00:27:00,1181.03,FALSE
10/08/2020 00:26:58,357.65,FALSE
10/08/2020 00:26:56,245.30,FALSE
10/08/2020 00:26:54,2342.68,FALSE
10/08/2020 00:26:52,116.99,FALSE
10/08/2020 00:26:50,1005.35,FALSE
10/08/2020 00:26:48,1804.26,FALSE
10/08/2020 00:26:46,928.63,FALSE
10/08/2020 00:26:44,850.21,FALSE
10/08/2020 00:26:42,1438.73,FALSE
10/08/2020 00:26:40,745.39,FALSE
10/08/2020 00:26:38,1799.98,FALSE
10/08/2020 00:26:36,163.46,FALSE
10/08/2020 00:26:34,246.72,FALSE
10/08/2020 00:26:32,1462.12,FALSE
10/08/2020 00:26:30,2511.06,FALSE
10/08/2020 00:26:28,1368.98,FALSE
10/08/2020 00:26:26,414.96,FALSE
10/08/2020 00:26:24,1394.53,FALSE
10/08/2020 00:26:22,2819.36,FALSE
10/08/2020 00:26:20,1266.91,FALSE
10/08/2020 00:26:18,249.62,FALSE
10/08/2020 00:26:16,1817.76,FALSE
10/08/2020 00:26:14,250.89,FALSE
10/08/2020 00:26:12,2097.49,FALSE
10/08/2020 00:26:10,2514.75,FALSE
10/08/2020 00:26:08,653.25,FALSE
10/08/2020 00:26:06,2438.88,FALSE
10/08/2020 00:26:04,597.79,FALSE
10/08/2020 00:26:02,1758.22,FALSE
10/08/2020 00:26:00,275.44,FALSE
10/08/2020 00:25:58,2363.18,FALSE
10/08/2020 00:25:56,485.44,FALSE
10/08/2020 00:25:54,314.70,FALSE
10/08/2020 00:25:52,2104.16,FALSE
10/08/2020 00:25:50,1260.51,FALSE
10/08/2020 00:25:48,525.17,FALSE
10/08/2020 00:25:46,209.67,FALSE
10/08/2020 00:25:44,1920.33,FALSE
10/08/2020 00:25:42,969.62,FALSE
10/08/2020 00:25:40,1388.70,FALSE
10/08/2020 00:25:38,2019.58,FALSE
10/08/2020 00:25:36,2903.12,FALSE
10/08/2020 00:25:34,2793.26,FALSE
10/08/2020 00:25:32,2007.95,FALSE
10/08/2020 00:25:30,1502.40,FALSE
10/08/2020 00:25:28,2541.19,FALSE
10/08/2020 00:25:26,1783.94,FALSE
10/08/2020 00:25:24,2485.79,FALSE
10/08/2020 00:25:22,905.64,FALSE
10/08/2020 00:25:20,-224.37,TRUE
10/08/2020 00:25:18,896.09,FALSE
10/08/2020 00:25:16,2666.02,FALSE
10/08/2020 00:25:14,357.34,FALSE
10/08/2020 00:25:12,2959.17,FALSE
10/08/2020 00:25:10,2676.12,FALSE
10/08/2020 00:25:08,208.84,FALSE
10/08/2020 00:25:06,1281.00,FALSE
10/08/2020 00:25:04,1338.13,FALSE
10/08/2020 00:25:02,1277.19,FALSE
10/08/2020 00:25:00,2646.39,FALSE
10/08/2020 00:24:58,2857.90,FALSE
10/08/2020 00:24:56,485.35,FALSE
10/08/2020 00:24:54,1271.48,FALSE
10/08/2020 00:24:52,2564.19,FALSE
10/08/2020 00:24:50,2511.61,FALSE
10/08/2020 00:24:48,1896.98,FALSE
10/08/2020 00:24:46,124.18,FALSE
10/08/2020 00:24:44,368.63,FALSE
10/08/2020 00:24:42,1162.82,FALSE
10/08/2020 00:24:40,705.48,FALSE
10/08/2020 00:24:38,570.61,FALSE
10/08/2020 00:24:36,1728.84,FALSE
10/08/2020 00:24:34,2800.99,FALSE
10/08/2020 00:24:32,613.18,FALSE
10/08/2020 00:24:30,1708.64,FALSE
10/08/2020 00:24:28,2528.29,FALSE
10/08/2020 00:24:26,2684.44,FALSE
10/08/2020 00:24:24,1782.43,FALSE
10/08/2020 00:24:22,1718.80,FALSE
10/08/2020 00:24:20,5678.33,TRUE
10/08/2020 00:24:18,2943.64,FALSE
10/08/2020 00:24:16,531.09,FALSE
10/08/2020 00:24:14,2724.22,FALSE
10/08/2020 00:24:12,2945.42,FALSE
10/08/2020 00:24:10,2672.97,FALSE
10/08/2020 00:24:08,2251.24,FALSE
10/08/2020 00:24:06,1168.77,FALSE
10/08/2020 00:24:04,2034.05,FALSE
10/08/2020 00:24:02,2513.09,FALSE
10/08/2020 00:24:00,1525.63,FALSE
10/08/2020 00:23:58,1497.46,FALSE
10/08/2020 00:23:56,1282.32,FALSE
10/08/2020 00:23:54,348.29,FALSE
10/08/2020 00:23:52,358.18,FALSE
10/08/2020 00:23:50,977.72,FALSE
10/08/2020 00:23:48,351.08,FALSE
10/08/2020 00:23:46,137.18,FALSE
10/08/2020 00:23:44,779.32,FALSE
10/08/2020 00:23:42,1526.98,FALSE
10/08/2020 00:23:40,2761.46,FALSE
10/08/2020 00:23:38,2593.28,FALSE
10/08/2020 00:23:36,2789.09,FALSE
10/08/2020 00:23:34,2163.09,FALSE
10/08/2020 00:23:32,1554.83,FALSE
10/08/2020 00:23:30,1557.49,FALSE
10/08/2020 00:23:28,2007.89,FALSE
10/08/2020 00:23:26,508.31,FALSE
10/08/2020 00:23:24,2528.74,FALSE
10/08/2020 00:23:22,2145.61,FALSE
10/08/2020 00:23:20,1860.16,FALSE
10/08/2020 00:23:18,2129.96,FALSE
10/08/2020 00:23:16,798.16,FALSE
10/08/2020 00:23:14,1982.38,FALSE
10/08/2020 00:23:12,2431.29,FALSE
10/08/2020 00:23:10,714.67,FALSE
10/08/2020 00:23:08,2343.18,FALSE
10/08/2020 00:23:06,207.71,FALSE
10/08/2020 00:23:04,2631.52,FALSE
10/08/2020 00:23:02,111.57,FALSE
10/08/2020 00:23:00,2135.43,FALSE
10/08/2020 00:22:58,398.67,FALSE
10/08/2020 00:22:56,1301.78,FALSE
10/08/2020 00:22:54,1519.52,FALSE
10/08/2020 00:22:52,899.26,FALSE
10/08/2020 00:22:50,2397.95,FALSE
10/08/2020 00:22:48,905.54,FALSE
10/08/2020 00:22:46,2300.85,FALSE
10/08/2020 00:22:44,2561.41,FALSE
10/08/2020 00:22:42,863.44,FALSE
10/08/2020 00:22:40,570.59,FALSE
10/08/2020 00:22:38,733.33,FALSE
10/08/2020 00:22:36,676.21,FALSE
10/08/2020 00:22:34,2559.56,FALSE
10/08/2020 00:22:32,1303.70,FALSE
10/08/2020 00:22:30,410.46,FALSE
10/08/2020 00:22:28,1489.06,FALSE
10/08/2020 00:22:26,697.95,FALSE
10/08/2020 00:22:24,1466.27,FALSE
10/08/2020 00:22:22,2149.75,FALSE
10/08/2020 00:22:20,353.24,FALSE
10/08/2020 00:22:18,2857.22,FALSE
10/08/2020 00:22:16,2662.18,FALSE
10/08/2020 00:22:14,1493.85,FALSE
10/08/2020 00:22:12,1887.67,FALSE
10/08/2020 00:22:10,2703.19,FALSE
10/08/2020 00:22:08,2599.94,FALSE
10/08/2020 00:22:06,691.14,FALSE
10/08/2020 00:22:04,2554.37,FALSE
10/08/2020 00:22:02,2754.39,FALSE
10/08/2020 00:22:00,1335.19,FALSE
10/08/2020 00:21:58,199.86,FALSE
10/08/2020 00:21:56,581.51,FALSE
10/08/2020 00:21:54,557.60,FALSE
10/08/2020 00:21:52,394.08,FALSE
10/08/2020 00:21:50,2981.84,FALSE
10/08/2020 00:21:48,1768.67,FALSE
10/08/2020 00:21:46,497.57,FALSE
10/08/2020 00:21:44,1850.93,FALSE
10/08/2020 00:21:42,1883.66,FALSE
10/08/2020 00:21:40,1570.87,FALSE
10/08/2020 00:21:38,893.78,FALSE
10/08/2020 00:21:36,1947.25,FALSE
10/08/2020 00:21:34,845.76,FALSE
10/08/2020 00:21:32,2761.11,FALSE
10/08/2020 00:21:30,707.93,FALSE
10/08/2020 00:21:28,2055.61,FALSE
10/08/2020 00:21:26,920.76,FALSE
10/08/2020 00:21:24,761.95,FALSE
10/08/2020 00:21:22,763.19,FALSE
10/08/2020 00:21:20,761.51,FALSE
10/08/2020 00:21:18,2306.74,FALSE
10/08/2020 00:21:16,1674.82,FALSE
10/08/2020 00:21:14,2079.05,FALSE
10/08/2020 00:21:12,1658.51,FALSE
10/08/2020 00:21:10,611.59,FALSE
10/08/2020 00:21:08,404.18,FALSE
10/08/2020 00:21:06,2296.68,FALSE
10/08/2020 00:21:04,2649.15,FALSE
10/08/2020 00:21:02,2076.52,FALSE
10/08/2020 00:21:00,2245.52,FALSE
10/08/2020 00:20:58,1366.36,FALSE
10/08/2020 00:20:56,2814.56,FALSE
10/08/2020 00:20:54,1332.21,FALSE
10/08/2020 00:20:52,2206.55,FALSE
10/08/2020 00:20:50,1603.07,FALSE
10/08/2020 00:20:48,2376.90,FALSE
10/08/2020 00:20:46,2185.97,FALSE
10/08/2020 00:20:44,2178.47,FALSE
10/08/2020 00:20:42,2776.23,FALSE
10/08/2020 00:20:40,1454.56,FALSE
10/08/2020 00:20:38,2018.42,FALSE
10/08/2020 00:20:36,2625.37,FALSE
10/08/2020 00:20:34,2811.50,FALSE
10/08/2020 00:20:32,363.20,FALSE
10/08/2020 00:20:30,2381.23,FALSE
10/08/2020 00:20:28,721.20,FALSE
10/08/2020 00:20:26,640.87,FALSE
10/08/2020 00:20:24,184.23,FALSE
10/08/2020 00:20:22,1364.60,FALSE
10/08/2020 00:20:20,921.69,FALSE
