aggregated_time,poids_value,is_anomaly
10/08/2020 00:12:08,3.48,FALSE
10/08/2020 00:12:07,4.55,FALSE
10/08/2020 00:12:06,3.90,FALSE
10/08/2020 00:12:05,2.35,FALSE
10/08/2020 00:12:04,3.64,FALSE
10/08/2020 00:12:03,3.54,FALSE
10/08/2020 00:12:02,4.82,FALSE
10/08/2020 00:12:01,1.72,FALSE
10/08/2020 00:12:00,3.03,FALSE
10/08/2020 00:11:59,3.48,FALSE
10/08/2020 00:11:58,3.96,FALSE
10/08/2020 00:11:57,2.51,FALSE
10/08/2020 00:11:56,3.25,FALSE
10/08/2020 00:11:55,3.55,FALSE
10/08/2020 00:11:54,4.12,FALSE
10/08/2020 00:11:53,4.72,FALSE
10/08/2020 00:11:52,2.61,FALSE
10/08/2020 00:11:51,4.50,FALSE
10/08/2020 00:11:50,2.48,FALSE
10/08/2020 00:11:49,3.47,FALSE
10/08/2020 00:11:48,2.94,FALSE
10/08/2020 00:11:47,1.62,FALSE
10/08/2020 00:11:46,2.68,FALSE
10/08/2020 00:11:45,2.75,FALSE
10/08/2020 00:11:44,1.17,FALSE
10/08/2020 00:11:43,3.65,FALSE
10/08/2020 00:11:42,2.62,FALSE
10/08/2020 00:11:41,4.65,FALSE
10/08/2020 00:11:40,4.89,FALSE
10/08/2020 00:11:39,4.10,FALSE
10/08/2020 00:11:38,3.15,FALSE
10/08/2020 00:11:37,2.50,FALSE
10/08/2020 00:11:36,2.11,FALSE
10/08/2020 00:11:35,1.98,FALSE
10/08/2020 00:11:34,1.65,FALSE
10/08/2020 00:11:33,1.46,FALSE
10/08/2020 00:11:32,4.45,FALSE
10/08/2020 00:11:31,4.04,FALSE
10/08/2020 00:11:30,4.40,FALSE
10/08/2020 00:11:29,4.78,FALSE
10/08/2020 00:11:28,3.45,FALSE
10/08/2020 00:11:27,1.39,FALSE
10/08/2020 00:11:26,1.72,FALSE
10/08/2020 00:11:25,4.01,FALSE
10/08/2020 00:11:24,4.47,FALSE
10/08/2020 00:11:23,4.43,FALSE
10/08/2020 00:11:22,4.07,FALSE
10/08/2020 00:11:21,1.23,FALSE
10/08/2020 00:11:20,2.09,FALSE
10/08/2020 00:11:19,3.59,FALSE
10/08/2020 00:11:18,3.76,FALSE
10/08/2020 00:11:17,4.57,FALSE
10/08/2020 00:11:16,3.16,FALSE
10/08/2020 00:11:15,1.60,FALSE
10/08/2020 00:11:14,2.72,FALSE
10/08/2020 00:11:13,1.71,FALSE
10/08/2020 00:11:12,4.71,FALSE
10/08/2020 00:11:11,1.91,FALSE
10/08/2020 00:11:10,3.72,FALSE
10/08/2020 00:11:09,2.25,FALSE
10/08/2020 00:11:08,3.33,FALSE
10/08/2020 00:11:07,8.74,TRUE
10/08/2020 00:11:06,1.22,FALSE
10/08/2020 00:11:05,3.98,FALSE
10/08/2020 00:11:04,3.93,FALSE
10/08/2020 00:11:03,2.94,FALSE
10/08/2020 00:11:02,4.07,FALSE
10/08/2020 00:11:01,8.84,TRUE
10/08/2020 00:11:00,3.00,FALSE
10/08/2020 00:10:59,2.17,FALSE
10/08/2020 00:10:58,2.39,FALSE
10/08/2020 00:10:57,2.99,FALSE
10/08/2020 00:10:56,3.80,FALSE
10/08/2020 00:10:55,3.34,FALSE
10/08/2020 00:10:54,2.43,FALSE
10/08/2020 00:10:53,1.47,FALSE
10/08/2020 00:10:52,3.18,FALSE
10/08/2020 00:10:51,4.98,FALSE
10/08/2020 00:10:50,3.73,FALSE
10/08/2020 00:10:49,3.88,FALSE
10/08/2020 00:10:48,4.88,FALSE
10/08/2020 00:10:47,3.56,FALSE
10/08/2020 00:10:46,2.61,FALSE
10/08/2020 00:10:45,1.99,FALSE
10/08/2020 00:10:44,1.26,FALSE
10/08/2020 00:10:43,5.24,TRUE
10/08/2020 00:10:42,4.56,FALSE
10/08/2020 00:10:41,3.73,FALSE
10/08/2020 00:10:40,1.40,FALSE
10/08/2020 00:10:39,3.19,FALSE
10/08/2020 00:10:38,2.40,FALSE
10/08/2020 00:10:37,1.13,FALSE
10/08/2020 00:10:36,3.90,FALSE
10/08/2020 00:10:35,3.41,FALSE
10/08/2020 00:10:34,2.38,FALSE
10/08/2020 00:10:33,2.13,FALSE
10/08/2020 00:10:32,3.84,FALSE
10/08/2020 00:10:31,4.18,FALSE
10/08/2020 00:10:30,2.37,FALSE
10/08/2020 00:10:29,2.89,FALSE
10/08/2020 00:10:28,4.11,FALSE
10/08/2020 00:10:27,2.65,FALSE
10/08/2020 00:10:26,3.82,FALSE
10/08/2020 00:10:25,1.55,FALSE
10/08/2020 00:10:24,1.13,FALSE
10/08/2020 00:10:23,3.62,FALSE
10/08/2020 00:10:22,1.61,FALSE
10/08/2020 00:10:21,2.00,FALSE
10/08/2020 00:10:20,3.23,FALSE
10/08/2020 00:10:19,1.66,FALSE
10/08/2020 00:10:18,2.62,FALSE
10/08/2020 00:10:17,1.38,FALSE
10/08/2020 00:10:16,4.37,FALSE
10/08/2020 00:10:15,2.62,FALSE
10/08/2020 00:10:14,4.12,FALSE
10/08/2020 00:10:13,1.54,FALSE
10/08/2020 00:10:12,2.28,FALSE
10/08/2020 00:10:11,1.43,FALSE
10/08/2020 00:10:10,4.70,FALSE
10/08/2020 00:10:09,4.73,FALSE
10/08/2020 00:10:08,1.49,FALSE
10/08/2020 00:10:07,4.86,FALSE
10/08/2020 00:10:06,4.10,FALSE
10/08/2020 00:10:05,2.54,FALSE
10/08/2020 00:10:04,4.50,FALSE
10/08/2020 00:10:03,2.33,FALSE
10/08/2020 00:10:02,2.41,FALSE
10/08/2020 00:10:01,1.67,FALSE
10/08/2020 00:10:00,3.04,FALSE
10/08/2020 00:09:59,1.98,FALSE
10/08/2020 00:09:58,2.97,FALSE
10/08/2020 00:09:57,2.90,FALSE
10/08/2020 00:09:56,3.80,FALSE
10/08/2020 00:09:55,1.69,FALSE
10/08/2020 00:09:54,3.57,FALSE
10/08/2020 00:09:53,4.14,FALSE
10/08/2020 00:09:52,4.21,FALSE
10/08/2020 00:09:52,4.65,FALSE
10/08/2020 00:09:51,4.55,FALSE
10/08/2020 00:09:50,2.34,FALSE
10/08/2020 00:09:49,4.73,FALSE
10/08/2020 00:09:48,1.36,FALSE
10/08/2020 00:09:47,4.43,FALSE
10/08/2020 00:09:46,2.55,FALSE
10/08/2020 00:09:45,3.02,FALSE
10/08/2020 00:09:44,1.97,FALSE
10/08/2020 00:09:43,3.67,FALSE
10/08/2020 00:09:42,4.62,FALSE
10/08/2020 00:09:41,1.99,FALSE
10/08/2020 00:09:40,3.35,FALSE
10/08/2020 00:09:39,3.19,FALSE
10/08/2020 00:09:38,3.79,FALSE
10/08/2020 00:09:37,3.48,FALSE
10/08/2020 00:09:36,2.96,FALSE
10/08/2020 00:09:35,3.83,FALSE
10/08/2020 00:09:34,4.26,FALSE
10/08/2020 00:09:33,4.41,FALSE
10/08/2020 00:09:32,1.61,FALSE
10/08/2020 00:09:31,4.67,FALSE
10/08/2020 00:09:30,2.23,FALSE
10/08/2020 00:09:29,3.20,FALSE
10/08/2020 00:09:28,1.40,FALSE
10/08/2020 00:09:27,2.04,FALSE
10/08/2020 00:09:26,1.84,FALSE
10/08/2020 00:09:25,1.76,FALSE
10/08/2020 00:09:24,2.95,FALSE
10/08/2020 00:09:23,2.36,FALSE
10/08/2020 00:09:22,3.25,FALSE
10/08/2020 00:09:21,4.71,FALSE
10/08/2020 00:09:20,3.68,FALSE
10/08/2020 00:09:19,2.81,FALSE
10/08/2020 00:09:18,1.64,FALSE
10/08/2020 00:09:17,3.79,FALSE
10/08/2020 00:09:16,3.92,FALSE
10/08/2020 00:09:15,2.96,FALSE
10/08/2020 00:09:14,3.80,FALSE
10/08/2020 00:09:13,2.69,FALSE
10/08/2020 00:09:12,1.65,FALSE
10/08/2020 00:09:11,1.22,FALSE
10/08/2020 00:09:10,2.27,FALSE
10/08/2020 00:09:09,3.56,FALSE
10/08/2020 00:09:08,1.75,FALSE
10/08/2020 00:09:07,3.16,FALSE
10/08/2020 00:09:06,2.43,FALSE
10/08/2020 00:09:05,4.05,FALSE
10/08/2020 00:09:04,3.47,FALSE
10/08/2020 00:09:03,2.14,FALSE
10/08/2020 00:09:02,4.92,FALSE
10/08/2020 00:09:01,2.66,FALSE
10/08/2020 00:09:00,2.07,FALSE
10/08/2020 00:08:59,3.23,FALSE
10/08/2020 00:08:58,3.43,FALSE
10/08/2020 00:08:57,3.45,FALSE
10/08/2020 00:08:56,3.97,FALSE
10/08/2020 00:08:55,1.00,FALSE
10/08/2020 00:08:54,4.50,FALSE
10/08/2020 00:08:53,4.98,FALSE
10/08/2020 00:08:52,4.14,FALSE
10/08/2020 00:08:51,2.79,FALSE
10/08/2020 00:08:50,3.48,FALSE
10/08/2020 00:08:49,1.08,FALSE
10/08/2020 00:08:48,3.10,FALSE
10/08/2020 00:08:47,2.34,FALSE
10/08/2020 00:08:46,2.89,FALSE
10/08/2020 00:08:45,3.18,FALSE
10/08/2020 00:08:44,2.49,FALSE
10/08/2020 00:08:43,4.07,FALSE
10/08/2020 00:08:42,3.47,FALSE
10/08/2020 00:08:41,1.78,FALSE
10/08/2020 00:08:40,4.31,FALSE
10/08/2020 00:08:39,3.35,FALSE
10/08/2020 00:08:38,4.50,FALSE
10/08/2020 00:08:37,2.69,FALSE
10/08/2020 00:08:36,1.83,FALSE
10/08/2020 00:08:35,2.23,FALSE
10/08/2020 00:08:34,1.57,FALSE
10/08/2020 00:08:33,1.12,FALSE
10/08/2020 00:08:32,-0.04,TRUE
10/08/2020 00:08:31,3.08,FALSE
10/08/2020 00:08:30,2.47,FALSE
10/08/2020 00:08:29,2.64,FALSE
10/08/2020 00:08:28,1.02,FALSE
10/08/2020 00:08:27,4.45,FALSE
10/08/2020 00:08:26,1.94,FALSE
10/08/2020 00:08:25,1.53,FALSE
10/08/2020 00:08:24,4.83,FALSE
10/08/2020 00:08:23,2.73,FALSE
10/08/2020 00:08:22,4.46,FALSE
10/08/2020 00:08:21,4.19,FALSE
10/08/2020 00:08:20,2.43,FALSE
10/08/2020 00:08:19,1.39,FALSE
10/08/2020 00:08:18,2.41,FALSE
10/08/2020 00:08:17,3.44,FALSE
10/08/2020 00:08:16,3.31,FALSE
10/08/2020 00:08:15,4.45,FALSE
10/08/2020 00:08:14,1.96,FALSE
10/08/2020 00:08:13,4.60,FALSE
10/08/2020 00:08:12,3.60,FALSE
10/08/2020 00:08:11,3.99,FALSE
10/08/2020 00:08:10,3.56,FALSE
10/08/2020 00:08:09,3.85,FALSE
10/08/2020 00:08:08,4.48,FALSE
10/08/2020 00:08:07,3.40,FALSE
10/08/2020 00:08:06,3.70,FALSE
10/08/2020 00:08:05,1.98,FALSE
10/08/2020 00:08:04,2.88,FALSE
10/08/2020 00:08:03,2.20,FALSE
10/08/2020 00:08:02,4.31,FALSE
10/08/2020 00:08:01,2.11,FALSE
10/08/2020 00:08:00,1.49,FALSE
10/08/2020 00:07:59,3.35,FALSE
10/08/2020 00:07:58,2.45,FALSE
10/08/2020 00:07:57,3.67,FALSE
10/08/2020 00:07:56,3.57,FALSE
10/08/2020 00:07:55,1.81,FALSE
10/08/2020 00:07:54,3.42,FALSE
10/08/2020 00:07:53,1.04,FALSE
10/08/2020 00:07:52,3.87,FALSE
10/08/2020 00:07:51,4.82,FALSE
10/08/2020 00:07:50,1.53,FALSE
10/08/2020 00:07:49,1.30,FALSE
10/08/2020 00:07:48,2.46,FALSE
10/08/2020 00:07:47,2.10,FALSE
10/08/2020 00:07:46,3.04,FALSE
10/08/2020 00:07:45,3.77,FALSE
10/08/2020 00:07:44,4.48,FALSE
10/08/2020 00:07:43,2.25,FALSE
10/08/2020 00:07:42,3.36,FALSE
10/08/2020 00:07:41,1.04,FALSE
10/08/2020 00:07:40,3.55,FALSE
10/08/2020 00:07:39,1.84,FALSE
10/08/2020 00:07:38,4.79,FALSE
10/08/2020 00:07:37,3.34,FALSE
10/08/2020 00:07:36,1.31,FALSE
10/08/2020 00:07:35,2.04,FALSE
10/08/2020 00:07:34,4.45,FALSE
10/08/2020 00:07:33,3.70,FALSE
10/08/2020 00:07:32,1.71,FALSE
10/08/2020 00:07:31,3.79,FALSE
10/08/2020 00:07:30,4.12,FALSE
10/08/2020 00:07:29,3.30,FALSE
10/08/2020 00:07:28,3.08,FALSE
10/08/2020 00:07:27,1.76,FALSE
10/08/2020 00:07:26,3.63,FALSE
10/08/2020 00:07:25,3.35,FALSE
10/08/2020 00:07:24,4.37,FALSE
10/08/2020 00:07:23,2.25,FALSE
10/08/2020 00:07:22,2.88,FALSE
10/08/2020 00:07:21,2.50,FALSE
10/08/2020 00:07:20,4.82,FALSE
10/08/2020 00:07:19,3.68,FALSE
10/08/2020 00:07:18,4.10,FALSE
10/08/2020 00:07:17,4.47,FALSE
10/08/2020 00:07:16,3.17,FALSE
10/08/2020 00:07:15,4.59,FALSE
10/08/2020 00:07:14,4.82,FALSE
10/08/2020 00:07:13,4.19,FALSE
10/08/2020 00:07:12,2.63,FALSE
10/08/2020 00:07:11,4.89,FALSE
10/08/2020 00:07:10,3.92,FALSE
10/08/2020 00:07:09,3.90,FALSE
10/08/2020 00:07:08,1.46,FALSE
10/08/2020 00:07:07,1.29,FALSE
10/08/2020 00:07:06,3.68,FALSE
10/08/2020 00:07:05,6.70,TRUE
10/08/2020 00:07:04,2.00,FALSE
10/08/2020 00:07:03,3.33,FALSE
10/08/2020 00:07:02,4.33,FALSE
10/08/2020 00:07:01,4.50,FALSE
10/08/2020 00:07:00,3.54,FALSE
10/08/2020 00:06:59,1.61,FALSE
10/08/2020 00:06:58,2.91,FALSE
10/08/2020 00:06:57,1.56,FALSE
10/08/2020 00:06:56,3.75,FALSE
10/08/2020 00:06:55,3.76,FALSE
10/08/2020 00:06:54,2.38,FALSE
10/08/2020 00:06:53,4.86,FALSE
10/08/2020 00:06:52,1.07,FALSE
10/08/2020 00:06:51,1.07,FALSE
10/08/2020 00:06:50,2.29,FALSE
10/08/2020 00:06:49,2.35,FALSE
10/08/2020 00:06:48,4.88,FALSE
10/08/2020 00:06:47,2.56,FALSE
10/08/2020 00:06:46,4.91,FALSE
10/08/2020 00:06:45,1.60,FALSE
10/08/2020 00:06:44,2.36,FALSE
10/08/2020 00:06:43,1.15,FALSE
10/08/2020 00:06:42,2.78,FALSE
10/08/2020 00:06:41,3.82,FALSE
10/08/2020 00:06:40,2.05,FALSE
10/08/2020 00:06:39,2.17,FALSE
10/08/2020 00:06:38,3.51,FALSE
10/08/2020 00:06:37,3.79,FALSE
10/08/2020 00:06:36,4.78,FALSE
10/08/2020 00:06:35,4.86,FALSE
10/08/2020 00:06:34,1.24,FALSE
10/08/2020 00:06:33,4.82,FALSE
10/08/2020 00:06:33,4.11,FALSE
10/08/2020 00:06:32,3.06,FALSE
10/08/2020 00:06:31,1.10,FALSE
10/08/2020 00:06:30,2.70,FALSE
10/08/2020 00:06:29,4.46,FALSE
10/08/2020 00:06:28,2.48,FALSE
10/08/2020 00:06:27,1.02,FALSE
10/08/2020 00:06:26,4.46,FALSE
10/08/2020 00:06:25,4.56,FALSE
10/08/2020 00:06:24,4.21,FALSE
10/08/2020 00:06:23,3.27,FALSE
10/08/2020 00:06:22,2.90,FALSE
10/08/2020 00:06:21,1.98,FALSE
10/08/2020 00:06:20,1.23,FALSE
10/08/2020 00:06:19,3.04,FALSE
10/08/2020 00:06:18,1.21,FALSE
10/08/2020 00:06:17,3.15,FALSE
10/08/2020 00:06:16,2.58,FALSE
10/08/2020 00:06:15,2.60,FALSE
10/08/2020 00:06:14,2.00,FALSE
10/08/2020 00:06:13,2.89,FALSE
10/08/2020 00:06:12,4.12,FALSE
10/08/2020 00:06:11,2.10,FALSE
10/08/2020 00:06:10,2.93,FALSE
10/08/2020 00:06:09,1.43,FALSE
10/08/2020 00:06:08,2.27,FALSE
10/08/2020 00:06:07,3.83,FALSE
10/08/2020 00:06:06,3.15,FALSE
10/08/2020 00:06:05,4.48,FALSE
10/08/2020 00:06:04,4.79,FALSE
10/08/2020 00:06:03,4.85,FALSE
10/08/2020 00:06:02,2.95,FALSE
10/08/2020 00:06:01,3.21,FALSE
10/08/2020 00:06:00,3.00,FALSE
10/08/2020 00:05:59,3.84,FALSE
10/08/2020 00:05:58,4.61,FALSE
10/08/2020 00:05:57,2.35,FALSE
10/08/2020 00:05:56,1.04,FALSE
10/08/2020 00:05:55,2.87,FALSE
10/08/2020 00:05:54,4.84,FALSE
10/08/2020 00:05:53,2.11,FALSE
10/08/2020 00:05:52,4.52,FALSE
10/08/2020 00:05:51,1.53,FALSE
10/08/2020 00:05:50,1.40,FALSE
10/08/2020 00:05:49,2.21,FALSE
10/08/2020 00:05:48,1.04,FALSE
10/08/2020 00:05:47,2.07,FALSE
10/08/2020 00:05:46,2.57,FALSE
10/08/2020 00:05:45,4.76,FALSE
10/08/2020 00:05:44,4.11,FALSE
10/08/2020 00:05:43,1.44,FALSE
10/08/2020 00:05:42,2.35,FALSE
10/08/2020 00:05:41,4.16,FALSE
10/08/2020 00:05:40,4.62,FALSE
10/08/2020 00:05:39,2.24,FALSE
10/08/2020 00:05:38,3.39,FALSE
10/08/2020 00:05:37,4.18,FALSE
10/08/2020 00:05:36,3.32,FALSE
10/08/2020 00:05:35,1.59,FALSE
10/08/2020 00:05:34,3.71,FALSE
10/08/2020 00:05:33,4.70,FALSE
10/08/2020 00:05:32,4.74,FALSE
10/08/2020 00:05:31,4.89,FALSE
10/08/2020 00:05:30,3.50,FALSE
10/08/2020 00:05:29,4.09,FALSE
10/08/2020 00:05:28,2.62,FALSE
10/08/2020 00:05:27,4.78,FALSE
10/08/2020 00:05:26,2.44,FALSE
10/08/2020 00:05:25,1.61,FALSE
10/08/2020 00:05:24,2.92,FALSE
10/08/2020 00:05:23,3.34,FALSE
10/08/2020 00:05:22,3.29,FALSE
10/08/2020 00:05:21,3.35,FALSE
10/08/2020 00:05:20,1.37,FALSE
10/08/2020 00:05:19,1.59,FALSE
10/08/2020 00:05:18,4.26,FALSE
10/08/2020 00:05:17,4.24,FALSE
10/08/2020 00:05:16,1.13,FALSE
10/08/2020 00:05:15,4.98,FALSE
10/08/2020 00:05:14,1.70,FALSE
10/08/2020 00:05:13,1.89,FALSE
10/08/2020 00:05:12,4.77,FALSE
10/08/2020 00:05:11,1.46,FALSE
10/08/2020 00:05:10,1.56,FALSE
10/08/2020 00:05:09,3.54,FALSE
10/08/2020 00:05:08,4.37,FALSE
10/08/2020 00:05:07,2.01,FALSE
10/08/2020 00:05:06,3.38,FALSE
10/08/2020 00:05:05,1.28,FALSE
10/08/2020 00:05:04,-1.55,TRUE
10/08/2020 00:05:03,2.30,FALSE
10/08/2020 00:05:02,4.18,FALSE
10/08/2020 00:05:01,4.43,FALSE
10/08/2020 00:05:00,4.45,FALSE
10/08/2020 00:04:59,1.26,FALSE
10/08/2020 00:04:58,4.41,FALSE
10/08/2020 00:04:57,4.86,FALSE
10/08/2020 00:04:56,3.46,FALSE
10/08/2020 00:04:55,4.30,FALSE
10/08/2020 00:04:54,1.53,FALSE
10/08/2020 00:04:53,2.39,FALSE
10/08/2020 00:04:52,4.54,FALSE
10/08/2020 00:04:51,1.82,FALSE
10/08/2020 00:04:50,4.97,FALSE
10/08/2020 00:04:49,4.32,FALSE
10/08/2020 00:04:48,4.19,FALSE
10/08/2020 00:04:47,3.94,FALSE
10/08/2020 00:04:46,1.38,FALSE
10/08/2020 00:04:45,3.93,FALSE
10/08/2020 00:04:44,1.44,FALSE
10/08/2020 00:04:43,1.60,FALSE
10/08/2020 00:04:42,2.66,FALSE
10/08/2020 00:04:41,2.81,FALSE
10/08/2020 00:04:40,1.62,FALSE
10/08/2020 00:04:39,3.22,FALSE
10/08/2020 00:04:38,4.88,FALSE
10/08/2020 00:04:37,4.76,FALSE
10/08/2020 00:04:36,3.55,FALSE
10/08/2020 00:04:35,3.06,FALSE
10/08/2020 00:04:34,7.57,TRUE
10/08/2020 00:04:33,2.56,FALSE
10/08/2020 00:04:32,2.36,FALSE
10/08/2020 00:04:31,4.73,FALSE
10/08/2020 00:04:30,4.27,FALSE
10/08/2020 00:04:29,2.09,FALSE
10/08/2020 00:04:28,4.41,FALSE
10/08/2020 00:04:27,1.15,FALSE
10/08/2020 00:04:26,4.65,FALSE
10/08/2020 00:04:25,1.76,FALSE
10/08/2020 00:04:24,4.95,FALSE
10/08/2020 00:04:23,2.28,FALSE
10/08/2020 00:04:22,2.55,FALSE
10/08/2020 00:04:21,1.18,FALSE
10/08/2020 00:04:20,1.83,FALSE
10/08/2020 00:04:19,3.44,FALSE
10/08/2020 00:04:18,2.70,FALSE
10/08/2020 00:04:17,3.75,FALSE
10/08/2020 00:04:16,4.89,FALSE
10/08/2020 00:04:15,3.60,FALSE
10/08/2020 00:04:14,2.69,FALSE
10/08/2020 00:04:13,4.16,FALSE
10/08/2020 00:04:12,1.87,FALSE
10/08/2020 00:04:11,4.15,FALSE
10/08/2020 00:04:10,1.97,FALSE
10/08/2020 00:04:09,2.79,FALSE
10/08/2020 00:04:08,2.38,FALSE
10/08/2020 00:04:07,2.42,FALSE
10/08/2020 00:04:06,2.18,FALSE
10/08/2020 00:04:05,2.54,FALSE
10/08/2020 00:04:04,4.53,FALSE
10/08/2020 00:04:03,2.99,FALSE
10/08/2020 00:04:02,2.23,FALSE
10/08/2020 00:04:01,2.26,FALSE
10/08/2020 00:04:00,3.77,FALSE
10/08/2020 00:03:59,4.73,FALSE
10/08/2020 00:03:58,4.12,FALSE
10/08/2020 00:03:57,4.16,FALSE
10/08/2020 00:03:56,2.50,FALSE
10/08/2020 00:03:55,1.42,FALSE
10/08/2020 00:03:54,4.82,FALSE
10/08/2020 00:03:53,3.29,FALSE
10/08/2020 00:03:52,3.41,FALSE
10/08/2020 00:03:51,2.95,FALSE
10/08/2020 00:03:50,2.13,FALSE
10/08/2020 00:03:49,2.42,FALSE
10/08/2020 00:03:48,3.70,FALSE
10/08/2020 00:03:47,3.51,FALSE
10/08/2020 00:03:46,3.35,FALSE
10/08/2020 00:03:45,1.15,FALSE
10/08/2020 00:03:44,3.30,FALSE
10/08/2020 00:03:43,3.02,FALSE
10/08/2020 00:03:42,2.93,FALSE
10/08/2020 00:03:41,4.35,FALSE
10/08/2020 00:03:40,3.36,FALSE
10/08/2020 00:03:39,3.05,FALSE
10/08/2020 00:03:38,1.17,FALSE
10/08/2020 00:03:37,2.23,FALSE
10/08/2020 00:03:36,1.57,FALSE
10/08/2020 00:03:35,1.80,FALSE
10/08/2020 00:03:34,4.59,FALSE
10/08/2020 00:03:33,2.00,FALSE
10/08/2020 00:03:32,4.81,FALSE
10/08/2020 00:03:31,4.54,FALSE
10/08/2020 00:03:30,3.17,FALSE
10/08/2020 00:03:29,4.70,FALSE
10/08/2020 00:03:28,1.36,FALSE
10/08/2020 00:03:27,2.37,FALSE
10/08/2020 00:03:26,1.77,FALSE
10/08/2020 00:03:25,1.81,FALSE
10/08/2020 00:03:24,2.67,FALSE
10/08/2020 00:03:23,4.60,FALSE
10/08/2020 00:03:22,3.16,FALSE
10/08/2020 00:03:21,4.60,FALSE
10/08/2020 00:03:20,2.78,FALSE
10/08/2020 00:03:19,2.52,FALSE
10/08/2020 00:03:18,4.07,FALSE
10/08/2020 00:03:17,3.34,FALSE
10/08/2020 00:03:16,3.51,FALSE
10/08/2020 00:03:15,1.24,FALSE
10/08/2020 00:03:14,2.44,FALSE
10/08/2020 00:03:14,2.95,FALSE
10/08/2020 00:03:13,1.56,FALSE
10/08/2020 00:03:12,4.15,FALSE
10/08/2020 00:03:11,3.96,FALSE
10/08/2020 00:03:10,3.28,FALSE
10/08/2020 00:03:09,3.88,FALSE
10/08/2020 00:03:08,3.38,FALSE
10/08/2020 00:03:07,4.19,FALSE
10/08/2020 00:03:06,3.91,FALSE
10/08/2020 00:03:05,1.80,FALSE
10/08/2020 00:03:04,4.31,FALSE
10/08/2020 00:03:03,4.98,FALSE
10/08/2020 00:03:02,1.64,FALSE
10/08/2020 00:03:01,4.17,FALSE
10/08/2020 00:03:00,4.20,FALSE
10/08/2020 00:02:59,2.61,FALSE
10/08/2020 00:02:58,1.16,FALSE
10/08/2020 00:02:57,2.47,FALSE
10/08/2020 00:02:56,1.12,FALSE
10/08/2020 00:02:55,2.42,FALSE
10/08/2020 00:02:54,2.53,FALSE
10/08/2020 00:02:53,1.46,FALSE
10/08/2020 00:02:52,4.73,FALSE
10/08/2020 00:02:51,1.64,FALSE
10/08/2020 00:02:50,1.96,FALSE
10/08/2020 00:02:49,4.45,FALSE
10/08/2020 00:02:48,2.18,FALSE
10/08/2020 00:02:47,3.86,FALSE
10/08/2020 00:02:46,4.52,FALSE
10/08/2020 00:02:45,1.33,FALSE
10/08/2020 00:02:44,4.95,FALSE
10/08/2020 00:02:43,2.82,FALSE
10/08/2020 00:02:42,1.78,FALSE
10/08/2020 00:02:41,3.72,FALSE
10/08/2020 00:02:40,2.97,FALSE
10/08/2020 00:02:39,4.10,FALSE
10/08/2020 00:02:38,2.04,FALSE
10/08/2020 00:02:37,3.28,FALSE
10/08/2020 00:02:36,3.22,FALSE
10/08/2020 00:02:35,1.10,FALSE
10/08/2020 00:02:34,2.23,FALSE
10/08/2020 00:02:33,1.72,FALSE
10/08/2020 00:02:32,1.81,FALSE
10/08/2020 00:02:31,2.40,FALSE
10/08/2020 00:02:30,4.61,FALSE
10/08/2020 00:02:29,2.91,FALSE
10/08/2020 00:02:28,4.59,FALSE
10/08/2020 00:02:27,2.90,FALSE
10/08/2020 00:02:26,3.25,FALSE
10/08/2020 00:02:25,2.48,FALSE
10/08/2020 00:02:24,4.80,FALSE
10/08/2020 00:02:23,3.88,FALSE
10/08/2020 00:02:22,4.80,FALSE
10/08/2020 00:02:21,1.62,FALSE
10/08/2020 00:02:20,1.68,FALSE
10/08/2020 00:02:19,1.94,FALSE
10/08/2020 00:02:18,4.52,FALSE
10/08/2020 00:02:17,1.62,FALSE
10/08/2020 00:02:16,4.70,FALSE
10/08/2020 00:02:15,4.43,FALSE
10/08/2020 00:02:14,2.08,FALSE
10/08/2020 00:02:13,2.48,FALSE
10/08/2020 00:02:12,4.59,FALSE
10/08/2020 00:02:11,2.38,FALSE
10/08/2020 00:02:10,3.59,FALSE
10/08/2020 00:02:09,1.16,FALSE
10/08/2020 00:02:08,4.94,FALSE
10/08/2020 00:02:07,2.69,FALSE
10/08/2020 00:02:06,2.69,FALSE
10/08/2020 00:02:05,4.42,FALSE
10/08/2020 00:02:04,2.91,FALSE
10/08/2020 00:02:03,4.37,FALSE
10/08/2020 00:02:02,2.54,FALSE
10/08/2020 00:02:01,3.66,FALSE
10/08/2020 00:02:00,4.38,FALSE
10/08/2020 00:01:59,4.46,FALSE
10/08/2020 00:01:58,1.33,FALSE
10/08/2020 00:01:57,1.93,FALSE
10/08/2020 00:01:56,1.18,FALSE
10/08/2020 00:01:55,2.59,FALSE
10/08/2020 00:01:54,2.52,FALSE
10/08/2020 00:01:53,3.74,FALSE
10/08/2020 00:01:52,3.45,FALSE
10/08/2020 00:01:51,3.79,FALSE
10/08/2020 00:01:50,3.32,FALSE
10/08/2020 00:01:49,2.32,FALSE
10/08/2020 00:01:48,1.59,FALSE
10/08/2020 00:01:47,4.19,FALSE
10/08/2020 00:01:46,2.77,FALSE
10/08/2020 00:01:45,4.20,FALSE
10/08/2020 00:01:44,2.71,FALSE
10/08/2020 00:01:43,1.02,FALSE
10/08/2020 00:01:42,4.66,FALSE
10/08/2020 00:01:41,2.69,FALSE
10/08/2020 00:01:40,3.28,FALSE
10/08/2020 00:01:39,4.24,FALSE
10/08/2020 00:01:38,3.08,FALSE
10/08/2020 00:01:37,2.43,FALSE
