aggregated_time,poids_value,is_anomaly
10/08/2020 00:12:46,2442.30,FALSE
10/08/2020 00:12:45,434.07,FALSE
10/08/2020 00:12:44,857.77,FALSE
10/08/2020 00:12:43,995.35,FALSE
10/08/2020 00:12:42,1450.71,FALSE
10/08/2020 00:12:41,1177.23,FALSE
10/08/2020 00:12:40,4271.74,TRUE
10/08/2020 00:12:39,1404.00,FALSE
10/08/2020 00:12:38,376.52,FALSE
10/08/2020 00:12:37,1589.24,FALSE
10/08/2020 00:12:36,2767.28,FALSE
10/08/2020 00:12:35,520.08,FALSE
10/08/2020 00:12:34,1402.35,FALSE
10/08/2020 00:12:33,2999.17,FALSE
10/08/2020 00:12:32,1788.55,FALSE
10/08/2020 00:12:31,402.47,FALSE
10/08/2020 00:12:30,2582.14,FALSE
10/08/2020 00:12:29,560.53,FALSE
10/08/2020 00:12:28,511.33,FALSE
10/08/2020 00:12:27,259.46,FALSE
10/08/2020 00:12:26,1021.85,FALSE
10/08/2020 00:12:25,2998.05,FALSE
10/08/2020 00:12:24,2009.56,FALSE
10/08/2020 00:12:23,1669.05,FALSE
10/08/2020 00:12:22,2289.44,FALSE
10/08/2020 00:12:21,899.16,FALSE
10/08/2020 00:12:20,183.02,FALSE
10/08/2020 00:12:19,2472.88,FALSE
10/08/2020 00:12:18,484.12,FALSE
10/08/2020 00:12:17,1847.58,FALSE
10/08/2020 00:12:16,2310.20,FALSE
10/08/2020 00:12:15,768.46,FALSE
10/08/2020 00:12:14,931.15,FALSE
10/08/2020 00:12:13,-537.04,TRUE
10/08/2020 00:12:12,2639.99,FALSE
10/08/2020 00:12:11,249.50,FALSE
10/08/2020 00:12:10,2292.41,FALSE
10/08/2020 00:12:09,1039.53,FALSE
10/08/2020 00:12:08,1376.38,FALSE
10/08/2020 00:12:07,1576.50,FALSE
10/08/2020 00:12:06,520.05,FALSE
10/08/2020 00:12:05,1877.31,FALSE
10/08/2020 00:12:04,2126.37,FALSE
10/08/2020 00:12:03,2267.78,FALSE
10/08/2020 00:12:02,2072.97,FALSE
10/08/2020 00:12:01,317.80,FALSE
10/08/2020 00:12:00,2499.79,FALSE
10/08/2020 00:11:59,1902.17,FALSE
10/08/2020 00:11:58,887.51,FALSE
10/08/2020 00:11:57,321.81,FALSE
10/08/2020 00:11:56,2842.33,FALSE
10/08/2020 00:11:55,1497.20,FALSE
10/08/2020 00:11:54,2707.41,FALSE
10/08/2020 00:11:53,1514.61,FALSE
10/08/2020 00:11:52,854.53,FALSE
10/08/2020 00:11:51,2323.78,FALSE
10/08/2020 00:11:50,869.64,FALSE
10/08/2020 00:11:49,1203.74,FALSE
10/08/2020 00:11:48,1519.20,FALSE
10/08/2020 00:11:47,174.52,FALSE
10/08/2020 00:11:46,1528.90,FALSE
10/08/2020 00:11:45,963.12,FALSE
10/08/2020 00:11:44,866.49,FALSE
10/08/2020 00:11:43,304.66,FALSE
10/08/2020 00:11:42,1431.30,FALSE
10/08/2020 00:11:41,2727.20,FALSE
10/08/2020 00:11:40,423.92,FALSE
10/08/2020 00:11:39,2412.91,FALSE
10/08/2020 00:11:38,1218.36,FALSE
10/08/2020 00:11:37,1850.12,FALSE
10/08/2020 00:11:36,1817.25,FALSE
10/08/2020 00:11:35,1225.80,FALSE
10/08/2020 00:11:34,1710.14,FALSE
10/08/2020 00:11:33,2160.08,FALSE
10/08/2020 00:11:32,1620.83,FALSE
10/08/2020 00:11:31,2065.63,FALSE
10/08/2020 00:11:30,2687.72,FALSE
10/08/2020 00:11:29,1385.88,FALSE
10/08/2020 00:11:28,2999.94,FALSE
10/08/2020 00:11:27,809.20,FALSE
10/08/2020 00:11:26,281.81,FALSE
10/08/2020 00:11:25,2417.11,FALSE
10/08/2020 00:11:24,1845.74,FALSE
10/08/2020 00:11:23,1832.96,FALSE
10/08/2020 00:11:22,2231.34,FALSE
10/08/2020 00:11:21,2280.67,FALSE
10/08/2020 00:11:20,2139.45,FALSE
10/08/2020 00:11:19,1953.47,FALSE
10/08/2020 00:11:18,1364.78,FALSE
10/08/2020 00:11:17,1930.10,FALSE
10/08/2020 00:11:16,2282.81,FALSE
10/08/2020 00:11:15,484.42,FALSE
10/08/2020 00:11:14,1151.51,FALSE
10/08/2020 00:11:13,2630.94,FALSE
10/08/2020 00:11:12,431.50,FALSE
10/08/2020 00:11:11,363.18,FALSE
10/08/2020 00:11:10,562.30,FALSE
10/08/2020 00:11:09,1849.52,FALSE
10/08/2020 00:11:08,2734.38,FALSE
10/08/2020 00:11:07,3853.03,TRUE
10/08/2020 00:11:06,133.22,FALSE
10/08/2020 00:11:05,2322.44,FALSE
10/08/2020 00:11:04,1011.90,FALSE
10/08/2020 00:11:03,135.11,FALSE
10/08/2020 00:11:02,558.80,FALSE
10/08/2020 00:11:01,5731.43,TRUE
10/08/2020 00:11:00,2961.38,FALSE
10/08/2020 00:10:59,369.45,FALSE
10/08/2020 00:10:58,986.19,FALSE
10/08/2020 00:10:57,1832.21,FALSE
10/08/2020 00:10:56,1057.59,FALSE
10/08/2020 00:10:55,1239.46,FALSE
10/08/2020 00:10:54,2208.84,FALSE
10/08/2020 00:10:53,2467.21,FALSE
10/08/2020 00:10:52,2236.00,FALSE
10/08/2020 00:10:51,1439.95,FALSE
10/08/2020 00:10:50,2476.48,FALSE
10/08/2020 00:10:49,2711.24,FALSE
10/08/2020 00:10:48,1533.01,FALSE
10/08/2020 00:10:47,2650.03,FALSE
10/08/2020 00:10:46,2674.32,FALSE
10/08/2020 00:10:45,131.47,FALSE
10/08/2020 00:10:44,2468.66,FALSE
10/08/2020 00:10:43,3466.59,TRUE
10/08/2020 00:10:42,707.05,FALSE
10/08/2020 00:10:41,1792.11,FALSE
10/08/2020 00:10:40,2746.50,FALSE
10/08/2020 00:10:39,1066.30,FALSE
10/08/2020 00:10:38,381.14,FALSE
10/08/2020 00:10:37,1156.72,FALSE
10/08/2020 00:10:36,2947.50,FALSE
10/08/2020 00:10:35,668.96,FALSE
10/08/2020 00:10:34,1657.43,FALSE
10/08/2020 00:10:33,1450.83,FALSE
10/08/2020 00:10:32,1035.83,FALSE
10/08/2020 00:10:31,1122.28,FALSE
10/08/2020 00:10:30,839.16,FALSE
10/08/2020 00:10:29,1522.60,FALSE
10/08/2020 00:10:28,1711.15,FALSE
10/08/2020 00:10:27,2377.48,FALSE
10/08/2020 00:10:26,1044.09,FALSE
10/08/2020 00:10:25,586.36,FALSE
10/08/2020 00:10:24,2518.76,FALSE
10/08/2020 00:10:23,220.14,FALSE
10/08/2020 00:10:22,690.93,FALSE
10/08/2020 00:10:21,1706.73,FALSE
10/08/2020 00:10:20,955.57,FALSE
10/08/2020 00:10:19,2353.36,FALSE
10/08/2020 00:10:18,1511.72,FALSE
10/08/2020 00:10:17,991.23,FALSE
10/08/2020 00:10:16,2021.99,FALSE
10/08/2020 00:10:15,1786.15,FALSE
10/08/2020 00:10:14,911.13,FALSE
10/08/2020 00:10:13,2499.82,FALSE
10/08/2020 00:10:12,1635.91,FALSE
10/08/2020 00:10:11,531.77,FALSE
10/08/2020 00:10:10,182.84,FALSE
10/08/2020 00:10:09,2837.78,FALSE
10/08/2020 00:10:08,1625.38,FALSE
10/08/2020 00:10:07,1024.78,FALSE
10/08/2020 00:10:06,2962.77,FALSE
10/08/2020 00:10:05,2589.54,FALSE
10/08/2020 00:10:04,1302.09,FALSE
10/08/2020 00:10:03,2586.37,FALSE
10/08/2020 00:10:02,946.43,FALSE
10/08/2020 00:10:01,467.42,FALSE
10/08/2020 00:10:00,422.82,FALSE
10/08/2020 00:09:59,2811.13,FALSE
10/08/2020 00:09:58,418.41,FALSE
10/08/2020 00:09:57,2324.66,FALSE
10/08/2020 00:09:56,2245.33,FALSE
10/08/2020 00:09:55,1477.29,FALSE
10/08/2020 00:09:54,1187.89,FALSE
10/08/2020 00:09:53,1561.96,FALSE
10/08/2020 00:09:52,390.03,FALSE
10/08/2020 00:09:52,371.43,FALSE
10/08/2020 00:09:51,1319.50,FALSE
10/08/2020 00:09:50,141.05,FALSE
10/08/2020 00:09:49,185.45,FALSE
10/08/2020 00:09:48,113.81,FALSE
10/08/2020 00:09:47,2731.59,FALSE
10/08/2020 00:09:46,1092.40,FALSE
10/08/2020 00:09:45,1346.29,FALSE
10/08/2020 00:09:44,1468.93,FALSE
10/08/2020 00:09:43,2006.84,FALSE
10/08/2020 00:09:42,365.74,FALSE
10/08/2020 00:09:41,2509.06,FALSE
10/08/2020 00:09:40,723.30,FALSE
10/08/2020 00:09:39,2509.70,FALSE
10/08/2020 00:09:38,2572.56,FALSE
10/08/2020 00:09:37,2654.93,FALSE
10/08/2020 00:09:36,887.46,FALSE
10/08/2020 00:09:35,2893.85,FALSE
10/08/2020 00:09:34,804.43,FALSE
10/08/2020 00:09:33,2526.97,FALSE
10/08/2020 00:09:32,1798.07,FALSE
10/08/2020 00:09:31,306.75,FALSE
10/08/2020 00:09:30,401.14,FALSE
10/08/2020 00:09:29,1161.79,FALSE
10/08/2020 00:09:28,1217.73,FALSE
10/08/2020 00:09:27,800.14,FALSE
10/08/2020 00:09:26,1375.72,FALSE
10/08/2020 00:09:25,2433.85,FALSE
10/08/2020 00:09:24,2020.62,FALSE
10/08/2020 00:09:23,804.94,FALSE
10/08/2020 00:09:22,1157.62,FALSE
10/08/2020 00:09:21,2504.19,FALSE
10/08/2020 00:09:20,2882.10,FALSE
10/08/2020 00:09:19,2237.07,FALSE
10/08/2020 00:09:18,1711.45,FALSE
10/08/2020 00:09:17,1754.83,FALSE
10/08/2020 00:09:16,1471.49,FALSE
10/08/2020 00:09:15,1356.50,FALSE
10/08/2020 00:09:14,2395.27,FALSE
10/08/2020 00:09:13,1408.01,FALSE
10/08/2020 00:09:12,1947.27,FALSE
10/08/2020 00:09:11,2879.71,FALSE
10/08/2020 00:09:10,1572.65,FALSE
10/08/2020 00:09:09,1675.80,FALSE
10/08/2020 00:09:08,801.86,FALSE
10/08/2020 00:09:07,2876.12,FALSE
10/08/2020 00:09:06,1437.28,FALSE
10/08/2020 00:09:05,1144.94,FALSE
10/08/2020 00:09:04,2580.85,FALSE
10/08/2020 00:09:03,1759.63,FALSE
10/08/2020 00:09:02,782.82,FALSE
10/08/2020 00:09:01,1620.13,FALSE
10/08/2020 00:09:00,1787.59,FALSE
10/08/2020 00:08:59,106.87,FALSE
10/08/2020 00:08:58,2235.37,FALSE
10/08/2020 00:08:57,2836.11,FALSE
10/08/2020 00:08:56,854.80,FALSE
10/08/2020 00:08:55,2405.67,FALSE
10/08/2020 00:08:54,158.08,FALSE
10/08/2020 00:08:53,1679.35,FALSE
10/08/2020 00:08:52,1568.94,FALSE
10/08/2020 00:08:51,594.38,FALSE
10/08/2020 00:08:50,149.74,FALSE
10/08/2020 00:08:49,1446.91,FALSE
10/08/2020 00:08:48,2881.43,FALSE
10/08/2020 00:08:47,1374.36,FALSE
10/08/2020 00:08:46,158.86,FALSE
10/08/2020 00:08:45,2703.45,FALSE
10/08/2020 00:08:44,1428.41,FALSE
10/08/2020 00:08:43,2007.08,FALSE
10/08/2020 00:08:42,2570.87,FALSE
10/08/2020 00:08:41,619.71,FALSE
10/08/2020 00:08:40,1966.39,FALSE
10/08/2020 00:08:39,493.86,FALSE
10/08/2020 00:08:38,2909.88,FALSE
10/08/2020 00:08:37,1682.49,FALSE
10/08/2020 00:08:36,1923.29,FALSE
10/08/2020 00:08:35,168.78,FALSE
10/08/2020 00:08:34,2063.97,FALSE
10/08/2020 00:08:33,1588.60,FALSE
10/08/2020 00:08:32,-770.99,TRUE
10/08/2020 00:08:31,1888.62,FALSE
10/08/2020 00:08:30,2973.14,FALSE
10/08/2020 00:08:29,1530.79,FALSE
10/08/2020 00:08:28,2566.75,FALSE
10/08/2020 00:08:27,1140.51,FALSE
10/08/2020 00:08:26,2465.57,FALSE
10/08/2020 00:08:25,838.24,FALSE
10/08/2020 00:08:24,437.87,FALSE
10/08/2020 00:08:23,619.26,FALSE
10/08/2020 00:08:22,488.36,FALSE
10/08/2020 00:08:21,790.42,FALSE
10/08/2020 00:08:20,1951.77,FALSE
10/08/2020 00:08:19,707.88,FALSE
10/08/2020 00:08:18,2429.73,FALSE
10/08/2020 00:08:17,2989.05,FALSE
10/08/2020 00:08:16,1045.59,FALSE
10/08/2020 00:08:15,1226.06,FALSE
10/08/2020 00:08:14,124.45,FALSE
10/08/2020 00:08:13,1443.80,FALSE
10/08/2020 00:08:12,2057.06,FALSE
10/08/2020 00:08:11,2949.78,FALSE
10/08/2020 00:08:10,2451.26,FALSE
10/08/2020 00:08:09,1751.19,FALSE
10/08/2020 00:08:08,392.63,FALSE
10/08/2020 00:08:07,1130.52,FALSE
10/08/2020 00:08:06,350.42,FALSE
10/08/2020 00:08:05,596.45,FALSE
10/08/2020 00:08:04,107.19,FALSE
10/08/2020 00:08:03,606.01,FALSE
10/08/2020 00:08:02,2667.05,FALSE
10/08/2020 00:08:01,1710.51,FALSE
10/08/2020 00:08:00,2615.86,FALSE
10/08/2020 00:07:59,1265.98,FALSE
10/08/2020 00:07:58,2548.43,FALSE
10/08/2020 00:07:57,1160.75,FALSE
10/08/2020 00:07:56,2434.64,FALSE
10/08/2020 00:07:55,2570.86,FALSE
10/08/2020 00:07:54,1842.26,FALSE
10/08/2020 00:07:53,510.38,FALSE
10/08/2020 00:07:52,1983.24,FALSE
10/08/2020 00:07:51,990.65,FALSE
10/08/2020 00:07:50,1632.81,FALSE
10/08/2020 00:07:49,650.39,FALSE
10/08/2020 00:07:48,1142.60,FALSE
10/08/2020 00:07:47,1651.57,FALSE
10/08/2020 00:07:46,2514.83,FALSE
10/08/2020 00:07:45,1605.13,FALSE
10/08/2020 00:07:44,1517.48,FALSE
10/08/2020 00:07:43,1235.78,FALSE
10/08/2020 00:07:42,1398.04,FALSE
10/08/2020 00:07:41,668.46,FALSE
10/08/2020 00:07:40,1253.06,FALSE
10/08/2020 00:07:39,1473.85,FALSE
10/08/2020 00:07:38,293.27,FALSE
10/08/2020 00:07:37,759.97,FALSE
10/08/2020 00:07:36,244.71,FALSE
10/08/2020 00:07:35,278.25,FALSE
10/08/2020 00:07:34,555.22,FALSE
10/08/2020 00:07:33,664.18,FALSE
10/08/2020 00:07:32,2068.16,FALSE
10/08/2020 00:07:31,1864.16,FALSE
10/08/2020 00:07:30,2134.94,FALSE
10/08/2020 00:07:29,1639.62,FALSE
10/08/2020 00:07:28,2494.20,FALSE
10/08/2020 00:07:27,2360.93,FALSE
10/08/2020 00:07:26,1887.70,FALSE
10/08/2020 00:07:25,1614.51,FALSE
10/08/2020 00:07:24,2185.79,FALSE
10/08/2020 00:07:23,2343.33,FALSE
10/08/2020 00:07:22,413.62,FALSE
10/08/2020 00:07:21,908.29,FALSE
10/08/2020 00:07:20,604.47,FALSE
10/08/2020 00:07:19,2735.83,FALSE
10/08/2020 00:07:18,1688.25,FALSE
10/08/2020 00:07:17,409.12,FALSE
10/08/2020 00:07:16,2460.73,FALSE
10/08/2020 00:07:15,981.63,FALSE
10/08/2020 00:07:14,2427.44,FALSE
10/08/2020 00:07:13,2649.55,FALSE
10/08/2020 00:07:12,1337.68,FALSE
10/08/2020 00:07:11,811.36,FALSE
10/08/2020 00:07:10,387.80,FALSE
10/08/2020 00:07:09,2696.69,FALSE
10/08/2020 00:07:08,984.28,FALSE
10/08/2020 00:07:07,976.57,FALSE
10/08/2020 00:07:06,1799.52,FALSE
10/08/2020 00:07:05,3278.49,TRUE
10/08/2020 00:07:04,2477.29,FALSE
10/08/2020 00:07:03,2329.34,FALSE
10/08/2020 00:07:02,2004.70,FALSE
10/08/2020 00:07:01,2452.21,FALSE
10/08/2020 00:07:00,2298.22,FALSE
10/08/2020 00:06:59,596.18,FALSE
10/08/2020 00:06:58,1206.86,FALSE
10/08/2020 00:06:57,329.65,FALSE
10/08/2020 00:06:56,1737.30,FALSE
10/08/2020 00:06:55,1189.11,FALSE
10/08/2020 00:06:54,1000.64,FALSE
10/08/2020 00:06:53,2210.67,FALSE
10/08/2020 00:06:52,1540.52,FALSE
10/08/2020 00:06:51,195.05,FALSE
10/08/2020 00:06:50,2794.69,FALSE
10/08/2020 00:06:49,1299.92,FALSE
10/08/2020 00:06:48,1434.91,FALSE
10/08/2020 00:06:47,2185.09,FALSE
10/08/2020 00:06:46,2358.11,FALSE
10/08/2020 00:06:45,2426.65,FALSE
10/08/2020 00:06:44,1976.85,FALSE
10/08/2020 00:06:43,1081.36,FALSE
10/08/2020 00:06:42,1908.76,FALSE
10/08/2020 00:06:41,2098.70,FALSE
10/08/2020 00:06:40,639.60,FALSE
10/08/2020 00:06:39,453.27,FALSE
10/08/2020 00:06:38,1496.39,FALSE
10/08/2020 00:06:37,793.92,FALSE
10/08/2020 00:06:36,436.63,FALSE
10/08/2020 00:06:35,1149.94,FALSE
10/08/2020 00:06:34,1155.33,FALSE
10/08/2020 00:06:33,2341.87,FALSE
10/08/2020 00:06:33,1466.20,FALSE
10/08/2020 00:06:32,981.11,FALSE
10/08/2020 00:06:31,2552.63,FALSE
10/08/2020 00:06:30,122.19,FALSE
10/08/2020 00:06:29,2373.15,FALSE
10/08/2020 00:06:28,1729.39,FALSE
10/08/2020 00:06:27,789.80,FALSE
10/08/2020 00:06:26,2078.33,FALSE
10/08/2020 00:06:25,2934.14,FALSE
10/08/2020 00:06:24,1104.29,FALSE
10/08/2020 00:06:23,851.88,FALSE
10/08/2020 00:06:22,2692.58,FALSE
10/08/2020 00:06:21,2925.05,FALSE
10/08/2020 00:06:20,1883.36,FALSE
10/08/2020 00:06:19,1925.87,FALSE
10/08/2020 00:06:18,621.05,FALSE
10/08/2020 00:06:17,2730.13,FALSE
10/08/2020 00:06:16,1586.13,FALSE
10/08/2020 00:06:15,2887.02,FALSE
10/08/2020 00:06:14,1008.40,FALSE
10/08/2020 00:06:13,2540.22,FALSE
10/08/2020 00:06:12,1434.55,FALSE
10/08/2020 00:06:11,1703.53,FALSE
10/08/2020 00:06:10,1414.55,FALSE
10/08/2020 00:06:09,2268.32,FALSE
10/08/2020 00:06:08,616.57,FALSE
10/08/2020 00:06:07,1567.59,FALSE
10/08/2020 00:06:06,1442.65,FALSE
10/08/2020 00:06:05,1072.36,FALSE
10/08/2020 00:06:04,2416.10,FALSE
10/08/2020 00:06:03,2069.53,FALSE
10/08/2020 00:06:02,334.82,FALSE
10/08/2020 00:06:01,1404.88,FALSE
10/08/2020 00:06:00,954.16,FALSE
10/08/2020 00:05:59,1642.05,FALSE
10/08/2020 00:05:58,1293.25,FALSE
10/08/2020 00:05:57,2664.75,FALSE
10/08/2020 00:05:56,1126.54,FALSE
10/08/2020 00:05:55,631.60,FALSE
10/08/2020 00:05:54,183.67,FALSE
10/08/2020 00:05:53,1578.36,FALSE
10/08/2020 00:05:52,1216.31,FALSE
10/08/2020 00:05:51,2633.93,FALSE
10/08/2020 00:05:50,2991.82,FALSE
10/08/2020 00:05:49,978.27,FALSE
10/08/2020 00:05:48,1435.65,FALSE
10/08/2020 00:05:47,1837.17,FALSE
10/08/2020 00:05:46,157.68,FALSE
10/08/2020 00:05:45,1125.31,FALSE
10/08/2020 00:05:44,2814.31,FALSE
10/08/2020 00:05:43,1264.26,FALSE
10/08/2020 00:05:42,845.74,FALSE
10/08/2020 00:05:41,2098.48,FALSE
10/08/2020 00:05:40,217.61,FALSE
10/08/2020 00:05:39,705.89,FALSE
10/08/2020 00:05:38,1387.53,FALSE
10/08/2020 00:05:37,1821.10,FALSE
10/08/2020 00:05:36,145.69,FALSE
10/08/2020 00:05:35,2744.98,FALSE
10/08/2020 00:05:34,1190.50,FALSE
10/08/2020 00:05:33,179.75,FALSE
10/08/2020 00:05:32,293.30,FALSE
10/08/2020 00:05:31,1323.34,FALSE
10/08/2020 00:05:30,885.00,FALSE
10/08/2020 00:05:29,1403.07,FALSE
10/08/2020 00:05:28,117.19,FALSE
10/08/2020 00:05:27,2330.34,FALSE
10/08/2020 00:05:26,216.51,FALSE
10/08/2020 00:05:25,535.34,FALSE
10/08/2020 00:05:24,1584.95,FALSE
10/08/2020 00:05:23,2199.30,FALSE
10/08/2020 00:05:22,1230.18,FALSE
10/08/2020 00:05:21,429.54,FALSE
10/08/2020 00:05:20,2768.93,FALSE
10/08/2020 00:05:19,868.85,FALSE
10/08/2020 00:05:18,1771.31,FALSE
10/08/2020 00:05:17,387.74,FALSE
10/08/2020 00:05:16,2314.72,FALSE
10/08/2020 00:05:15,1563.42,FALSE
10/08/2020 00:05:14,258.53,FALSE
10/08/2020 00:05:13,1428.31,FALSE
10/08/2020 00:05:12,795.61,FALSE
10/08/2020 00:05:11,2039.33,FALSE
10/08/2020 00:05:10,1231.38,FALSE
10/08/2020 00:05:09,314.66,FALSE
10/08/2020 00:05:08,2547.56,FALSE
10/08/2020 00:05:07,2661.60,FALSE
10/08/2020 00:05:06,1986.27,FALSE
10/08/2020 00:05:05,1359.64,FALSE
10/08/2020 00:05:04,-1833.79,TRUE
10/08/2020 00:05:03,948.55,FALSE
10/08/2020 00:05:02,1643.52,FALSE
10/08/2020 00:05:01,217.07,FALSE
10/08/2020 00:05:00,711.51,FALSE
10/08/2020 00:04:59,2555.95,FALSE
10/08/2020 00:04:58,858.25,FALSE
10/08/2020 00:04:57,1422.59,FALSE
10/08/2020 00:04:56,2637.69,FALSE
10/08/2020 00:04:55,1550.94,FALSE
10/08/2020 00:04:54,462.13,FALSE
10/08/2020 00:04:53,1369.76,FALSE
10/08/2020 00:04:52,1242.41,FALSE
10/08/2020 00:04:51,723.75,FALSE
10/08/2020 00:04:50,1828.41,FALSE
10/08/2020 00:04:49,1173.84,FALSE
10/08/2020 00:04:48,2915.17,FALSE
10/08/2020 00:04:47,860.16,FALSE
10/08/2020 00:04:46,2819.49,FALSE
10/08/2020 00:04:45,1245.96,FALSE
10/08/2020 00:04:44,2308.97,FALSE
10/08/2020 00:04:43,1586.07,FALSE
10/08/2020 00:04:42,466.21,FALSE
10/08/2020 00:04:41,2035.86,FALSE
10/08/2020 00:04:40,906.89,FALSE
10/08/2020 00:04:39,1833.55,FALSE
10/08/2020 00:04:38,1655.55,FALSE
10/08/2020 00:04:37,2054.52,FALSE
10/08/2020 00:04:36,2748.80,FALSE
10/08/2020 00:04:35,148.25,FALSE
10/08/2020 00:04:34,4085.32,TRUE
10/08/2020 00:04:33,468.92,FALSE
10/08/2020 00:04:32,891.18,FALSE
10/08/2020 00:04:31,407.77,FALSE
10/08/2020 00:04:30,2152.47,FALSE
10/08/2020 00:04:29,1587.70,FALSE
10/08/2020 00:04:28,1237.02,FALSE
10/08/2020 00:04:27,1075.97,FALSE
10/08/2020 00:04:26,289.53,FALSE
10/08/2020 00:04:25,1258.88,FALSE
10/08/2020 00:04:24,2262.05,FALSE
10/08/2020 00:04:23,1685.88,FALSE
10/08/2020 00:04:22,2334.07,FALSE
10/08/2020 00:04:21,1872.37,FALSE
10/08/2020 00:04:20,519.56,FALSE
10/08/2020 00:04:19,791.74,FALSE
10/08/2020 00:04:18,168.64,FALSE
10/08/2020 00:04:17,1974.72,FALSE
10/08/2020 00:04:16,1123.23,FALSE
10/08/2020 00:04:15,1806.13,FALSE
10/08/2020 00:04:14,317.76,FALSE
10/08/2020 00:04:13,1539.86,FALSE
10/08/2020 00:04:12,839.35,FALSE
10/08/2020 00:04:11,131.14,FALSE
10/08/2020 00:04:10,344.52,FALSE
10/08/2020 00:04:09,2340.48,FALSE
10/08/2020 00:04:08,2496.15,FALSE
10/08/2020 00:04:07,244.90,FALSE
10/08/2020 00:04:06,1028.42,FALSE
10/08/2020 00:04:05,2080.50,FALSE
10/08/2020 00:04:04,1780.81,FALSE
10/08/2020 00:04:03,2143.91,FALSE
10/08/2020 00:04:02,1901.43,FALSE
10/08/2020 00:04:01,1888.28,FALSE
10/08/2020 00:04:00,987.75,FALSE
10/08/2020 00:03:59,1342.05,FALSE
10/08/2020 00:03:58,2052.37,FALSE
10/08/2020 00:03:57,2515.17,FALSE
10/08/2020 00:03:56,1038.04,FALSE
10/08/2020 00:03:55,1488.31,FALSE
10/08/2020 00:03:54,2464.22,FALSE
10/08/2020 00:03:53,2377.06,FALSE
10/08/2020 00:03:52,232.82,FALSE
10/08/2020 00:03:51,1983.02,FALSE
10/08/2020 00:03:50,1634.93,FALSE
10/08/2020 00:03:49,1758.37,FALSE
10/08/2020 00:03:48,285.00,FALSE
10/08/2020 00:03:47,1772.01,FALSE
10/08/2020 00:03:46,1084.08,FALSE
10/08/2020 00:03:45,951.38,FALSE
10/08/2020 00:03:44,2915.13,FALSE
10/08/2020 00:03:43,577.55,FALSE
10/08/2020 00:03:42,1683.31,FALSE
10/08/2020 00:03:41,921.35,FALSE
10/08/2020 00:03:40,1078.88,FALSE
10/08/2020 00:03:39,1631.58,FALSE
10/08/2020 00:03:38,2727.60,FALSE
10/08/2020 00:03:37,1686.01,FALSE
10/08/2020 00:03:36,397.44,FALSE
10/08/2020 00:03:35,2601.27,FALSE
10/08/2020 00:03:34,1921.02,FALSE
10/08/2020 00:03:33,1468.10,FALSE
10/08/2020 00:03:32,926.04,FALSE
10/08/2020 00:03:31,596.82,FALSE
10/08/2020 00:03:30,931.82,FALSE
10/08/2020 00:03:29,294.08,FALSE
10/08/2020 00:03:28,2862.47,FALSE
10/08/2020 00:03:27,2111.21,FALSE
10/08/2020 00:03:26,2999.80,FALSE
10/08/2020 00:03:25,380.68,FALSE
10/08/2020 00:03:24,920.23,FALSE
10/08/2020 00:03:23,2351.91,FALSE
10/08/2020 00:03:22,2802.28,FALSE
10/08/2020 00:03:21,2489.40,FALSE
10/08/2020 00:03:20,1841.12,FALSE
10/08/2020 00:03:19,1144.31,FALSE
10/08/2020 00:03:18,2763.37,FALSE
10/08/2020 00:03:17,2191.72,FALSE
10/08/2020 00:03:16,2637.94,FALSE
10/08/2020 00:03:15,2751.29,FALSE
10/08/2020 00:03:14,2927.97,FALSE
10/08/2020 00:03:14,998.73,FALSE
10/08/2020 00:03:13,1968.98,FALSE
10/08/2020 00:03:12,2486.35,FALSE
10/08/2020 00:03:11,1251.10,FALSE
10/08/2020 00:03:10,2556.53,FALSE
10/08/2020 00:03:09,149.16,FALSE
10/08/2020 00:03:08,480.72,FALSE
10/08/2020 00:03:07,2721.92,FALSE
10/08/2020 00:03:06,760.51,FALSE
10/08/2020 00:03:05,2869.55,FALSE
10/08/2020 00:03:04,282.71,FALSE
10/08/2020 00:03:03,670.82,FALSE
10/08/2020 00:03:02,1457.04,FALSE
10/08/2020 00:03:01,1964.09,FALSE
10/08/2020 00:03:00,1132.36,FALSE
10/08/2020 00:02:59,1468.05,FALSE
10/08/2020 00:02:58,249.73,FALSE
10/08/2020 00:02:57,2925.70,FALSE
10/08/2020 00:02:56,1037.45,FALSE
10/08/2020 00:02:55,2791.07,FALSE
10/08/2020 00:02:54,339.88,FALSE
10/08/2020 00:02:53,1913.20,FALSE
10/08/2020 00:02:52,2235.23,FALSE
10/08/2020 00:02:51,2954.97,FALSE
10/08/2020 00:02:50,1069.35,FALSE
10/08/2020 00:02:49,344.20,FALSE
10/08/2020 00:02:48,1379.26,FALSE
10/08/2020 00:02:47,470.65,FALSE
10/08/2020 00:02:46,1466.17,FALSE
10/08/2020 00:02:45,2111.67,FALSE
10/08/2020 00:02:44,141.38,FALSE
10/08/2020 00:02:43,558.74,FALSE
10/08/2020 00:02:42,1183.47,FALSE
10/08/2020 00:02:41,681.94,FALSE
10/08/2020 00:02:40,2294.60,FALSE
10/08/2020 00:02:39,661.01,FALSE
10/08/2020 00:02:38,2813.73,FALSE
10/08/2020 00:02:37,1515.90,FALSE
10/08/2020 00:02:36,1308.51,FALSE
10/08/2020 00:02:35,1404.27,FALSE
10/08/2020 00:02:34,387.91,FALSE
