aggregated_time,poids_value,is_anomaly
10/08/2020 00:12:47,2384.75,FALSE
10/08/2020 00:12:46,2380.26,FALSE
10/08/2020 00:12:45,2954.86,FALSE
10/08/2020 00:12:44,432.64,FALSE
10/08/2020 00:12:43,407.47,FALSE
10/08/2020 00:12:42,2653.91,FALSE
10/08/2020 00:12:41,810.39,FALSE
10/08/2020 00:12:40,4024.95,TRUE
10/08/2020 00:12:39,1388.42,FALSE
10/08/2020 00:12:38,1493.68,FALSE
10/08/2020 00:12:37,601.54,FALSE
10/08/2020 00:12:36,1851.04,FALSE
10/08/2020 00:12:35,1088.61,FALSE
10/08/2020 00:12:34,1925.05,FALSE
10/08/2020 00:12:33,678.99,FALSE
10/08/2020 00:12:32,837.18,FALSE
10/08/2020 00:12:31,1129.94,FALSE
10/08/2020 00:12:30,1252.99,FALSE
10/08/2020 00:12:29,1960.09,FALSE
10/08/2020 00:12:28,415.87,FALSE
10/08/2020 00:12:27,826.48,FALSE
10/08/2020 00:12:26,1662.55,FALSE
10/08/2020 00:12:25,2897.69,FALSE
10/08/2020 00:12:24,2043.82,FALSE
10/08/2020 00:12:23,1598.74,FALSE
10/08/2020 00:12:22,1583.18,FALSE
10/08/2020 00:12:21,677.99,FALSE
10/08/2020 00:12:20,1972.55,FALSE
10/08/2020 00:12:19,782.81,FALSE
10/08/2020 00:12:18,2407.14,FALSE
10/08/2020 00:12:17,467.11,FALSE
10/08/2020 00:12:16,1417.75,FALSE
10/08/2020 00:12:15,2670.32,FALSE
10/08/2020 00:12:14,986.49,FALSE
10/08/2020 00:12:13,-796.72,TRUE
10/08/2020 00:12:12,2049.72,FALSE
10/08/2020 00:12:11,2012.64,FALSE
10/08/2020 00:12:10,1743.96,FALSE
10/08/2020 00:12:09,400.93,FALSE
10/08/2020 00:12:08,1569.04,FALSE
10/08/2020 00:12:07,1689.36,FALSE
10/08/2020 00:12:06,530.09,FALSE
10/08/2020 00:12:05,1422.21,FALSE
10/08/2020 00:12:04,114.86,FALSE
10/08/2020 00:12:03,2620.33,FALSE
10/08/2020 00:12:02,413.26,FALSE
10/08/2020 00:12:01,1129.05,FALSE
10/08/2020 00:12:00,1597.04,FALSE
10/08/2020 00:11:59,2970.23,FALSE
10/08/2020 00:11:58,708.44,FALSE
10/08/2020 00:11:57,1533.44,FALSE
10/08/2020 00:11:56,1080.52,FALSE
10/08/2020 00:11:55,2568.84,FALSE
10/08/2020 00:11:54,2996.16,FALSE
10/08/2020 00:11:53,2521.60,FALSE
10/08/2020 00:11:52,650.39,FALSE
10/08/2020 00:11:51,616.37,FALSE
10/08/2020 00:11:50,2858.26,FALSE
10/08/2020 00:11:49,1485.92,FALSE
10/08/2020 00:11:48,166.41,FALSE
10/08/2020 00:11:47,2900.22,FALSE
10/08/2020 00:11:46,2922.79,FALSE
10/08/2020 00:11:45,1636.82,FALSE
10/08/2020 00:11:44,1487.64,FALSE
10/08/2020 00:11:43,2771.23,FALSE
10/08/2020 00:11:42,1197.34,FALSE
10/08/2020 00:11:41,1703.47,FALSE
10/08/2020 00:11:40,2984.70,FALSE
10/08/2020 00:11:39,2803.93,FALSE
10/08/2020 00:11:38,868.37,FALSE
10/08/2020 00:11:37,2908.18,FALSE
10/08/2020 00:11:36,267.74,FALSE
10/08/2020 00:11:35,159.20,FALSE
10/08/2020 00:11:34,1442.89,FALSE
10/08/2020 00:11:33,131.32,FALSE
10/08/2020 00:11:32,178.12,FALSE
10/08/2020 00:11:31,2972.89,FALSE
10/08/2020 00:11:30,1570.50,FALSE
10/08/2020 00:11:29,1980.10,FALSE
10/08/2020 00:11:28,2550.41,FALSE
10/08/2020 00:11:27,2967.99,FALSE
10/08/2020 00:11:26,854.52,FALSE
10/08/2020 00:11:25,1467.78,FALSE
10/08/2020 00:11:24,1394.57,FALSE
10/08/2020 00:11:23,872.92,FALSE
10/08/2020 00:11:22,2267.70,FALSE
10/08/2020 00:11:21,357.32,FALSE
10/08/2020 00:11:20,1780.80,FALSE
10/08/2020 00:11:19,1732.92,FALSE
10/08/2020 00:11:18,1610.86,FALSE
10/08/2020 00:11:17,1105.91,FALSE
10/08/2020 00:11:16,2792.52,FALSE
10/08/2020 00:11:15,1132.37,FALSE
10/08/2020 00:11:14,1826.61,FALSE
10/08/2020 00:11:13,199.96,FALSE
10/08/2020 00:11:12,2215.62,FALSE
10/08/2020 00:11:11,640.72,FALSE
10/08/2020 00:11:10,1025.12,FALSE
10/08/2020 00:11:09,1695.61,FALSE
10/08/2020 00:11:08,306.34,FALSE
10/08/2020 00:11:07,4850.87,TRUE
10/08/2020 00:11:06,238.58,FALSE
10/08/2020 00:11:05,821.48,FALSE
10/08/2020 00:11:04,2395.93,FALSE
10/08/2020 00:11:03,433.89,FALSE
10/08/2020 00:11:02,1199.61,FALSE
10/08/2020 00:11:01,3533.37,TRUE
10/08/2020 00:11:00,1267.57,FALSE
10/08/2020 00:10:59,1965.21,FALSE
10/08/2020 00:10:58,2274.71,FALSE
10/08/2020 00:10:57,2170.42,FALSE
10/08/2020 00:10:56,1063.35,FALSE
10/08/2020 00:10:55,1056.94,FALSE
10/08/2020 00:10:54,1031.78,FALSE
10/08/2020 00:10:53,1085.85,FALSE
10/08/2020 00:10:52,2962.54,FALSE
10/08/2020 00:10:51,1408.05,FALSE
10/08/2020 00:10:50,1060.70,FALSE
10/08/2020 00:10:49,1839.17,FALSE
10/08/2020 00:10:48,1011.91,FALSE
10/08/2020 00:10:47,2688.77,FALSE
10/08/2020 00:10:46,475.20,FALSE
10/08/2020 00:10:45,1090.66,FALSE
10/08/2020 00:10:44,1290.01,FALSE
10/08/2020 00:10:43,4597.61,TRUE
10/08/2020 00:10:42,2168.68,FALSE
10/08/2020 00:10:41,1433.99,FALSE
10/08/2020 00:10:40,2776.40,FALSE
10/08/2020 00:10:39,870.30,FALSE
10/08/2020 00:10:38,803.85,FALSE
10/08/2020 00:10:37,134.40,FALSE
10/08/2020 00:10:36,1727.70,FALSE
10/08/2020 00:10:35,2834.02,FALSE
10/08/2020 00:10:34,151.43,FALSE
10/08/2020 00:10:33,1614.52,FALSE
10/08/2020 00:10:32,108.00,FALSE
10/08/2020 00:10:31,382.62,FALSE
10/08/2020 00:10:30,1818.33,FALSE
10/08/2020 00:10:29,1106.42,FALSE
10/08/2020 00:10:28,698.99,FALSE
10/08/2020 00:10:27,873.01,FALSE
10/08/2020 00:10:26,2088.67,FALSE
10/08/2020 00:10:25,1946.26,FALSE
10/08/2020 00:10:24,1954.24,FALSE
10/08/2020 00:10:23,882.80,FALSE
10/08/2020 00:10:22,1740.83,FALSE
10/08/2020 00:10:21,2075.96,FALSE
10/08/2020 00:10:20,2842.67,FALSE
10/08/2020 00:10:19,709.28,FALSE
10/08/2020 00:10:18,939.29,FALSE
10/08/2020 00:10:17,2999.75,FALSE
10/08/2020 00:10:16,2996.24,FALSE
10/08/2020 00:10:15,1510.05,FALSE
10/08/2020 00:10:14,1410.42,FALSE
10/08/2020 00:10:13,1700.07,FALSE
10/08/2020 00:10:12,1951.97,FALSE
10/08/2020 00:10:11,235.47,FALSE
10/08/2020 00:10:10,2731.62,FALSE
10/08/2020 00:10:09,1100.64,FALSE
10/08/2020 00:10:08,2307.36,FALSE
10/08/2020 00:10:07,1442.63,FALSE
10/08/2020 00:10:06,756.47,FALSE
10/08/2020 00:10:05,1630.79,FALSE
10/08/2020 00:10:04,393.65,FALSE
10/08/2020 00:10:03,2810.68,FALSE
10/08/2020 00:10:02,2473.98,FALSE
10/08/2020 00:10:01,1304.44,FALSE
10/08/2020 00:10:00,2161.37,FALSE
10/08/2020 00:09:59,2373.69,FALSE
10/08/2020 00:09:58,1883.80,FALSE
10/08/2020 00:09:57,1717.13,FALSE
10/08/2020 00:09:56,2712.04,FALSE
10/08/2020 00:09:55,2105.47,FALSE
10/08/2020 00:09:54,2610.37,FALSE
10/08/2020 00:09:53,1779.91,FALSE
10/08/2020 00:09:52,1614.00,FALSE
10/08/2020 00:09:52,446.93,FALSE
10/08/2020 00:09:51,876.60,FALSE
10/08/2020 00:09:50,1753.71,FALSE
10/08/2020 00:09:49,844.38,FALSE
10/08/2020 00:09:48,2280.91,FALSE
10/08/2020 00:09:47,254.76,FALSE
10/08/2020 00:09:46,979.31,FALSE
10/08/2020 00:09:45,2358.50,FALSE
10/08/2020 00:09:44,2395.57,FALSE
10/08/2020 00:09:43,186.77,FALSE
10/08/2020 00:09:42,997.45,FALSE
10/08/2020 00:09:41,1137.20,FALSE
10/08/2020 00:09:40,1124.96,FALSE
10/08/2020 00:09:39,2527.42,FALSE
10/08/2020 00:09:38,1043.40,FALSE
10/08/2020 00:09:37,294.08,FALSE
10/08/2020 00:09:36,887.13,FALSE
10/08/2020 00:09:35,1028.96,FALSE
10/08/2020 00:09:34,2456.48,FALSE
10/08/2020 00:09:33,939.11,FALSE
10/08/2020 00:09:32,2023.49,FALSE
10/08/2020 00:09:31,2708.67,FALSE
10/08/2020 00:09:30,1525.20,FALSE
10/08/2020 00:09:29,1835.10,FALSE
10/08/2020 00:09:28,2427.27,FALSE
10/08/2020 00:09:27,1790.29,FALSE
10/08/2020 00:09:26,2836.06,FALSE
10/08/2020 00:09:25,856.62,FALSE
10/08/2020 00:09:24,149.98,FALSE
10/08/2020 00:09:23,1371.34,FALSE
10/08/2020 00:09:22,2890.42,FALSE
10/08/2020 00:09:21,2124.05,FALSE
10/08/2020 00:09:20,490.08,FALSE
10/08/2020 00:09:19,2095.07,FALSE
10/08/2020 00:09:18,1305.31,FALSE
10/08/2020 00:09:17,536.33,FALSE
10/08/2020 00:09:16,2866.20,FALSE
10/08/2020 00:09:15,380.34,FALSE
10/08/2020 00:09:14,1496.02,FALSE
10/08/2020 00:09:13,167.88,FALSE
10/08/2020 00:09:12,103.98,FALSE
10/08/2020 00:09:11,2006.98,FALSE
10/08/2020 00:09:10,1401.30,FALSE
10/08/2020 00:09:09,1491.57,FALSE
10/08/2020 00:09:08,1903.22,FALSE
10/08/2020 00:09:07,2399.56,FALSE
10/08/2020 00:09:06,439.24,FALSE
10/08/2020 00:09:05,986.62,FALSE
10/08/2020 00:09:04,1989.30,FALSE
10/08/2020 00:09:03,2767.14,FALSE
10/08/2020 00:09:02,1217.77,FALSE
10/08/2020 00:09:01,1910.40,FALSE
10/08/2020 00:09:00,1272.74,FALSE
10/08/2020 00:08:59,1126.51,FALSE
10/08/2020 00:08:58,1168.77,FALSE
10/08/2020 00:08:57,311.91,FALSE
10/08/2020 00:08:56,2018.91,FALSE
10/08/2020 00:08:55,1691.23,FALSE
10/08/2020 00:08:54,149.54,FALSE
10/08/2020 00:08:53,376.21,FALSE
10/08/2020 00:08:52,1884.34,FALSE
10/08/2020 00:08:51,141.36,FALSE
10/08/2020 00:08:50,2887.32,FALSE
10/08/2020 00:08:49,2132.23,FALSE
10/08/2020 00:08:48,2001.13,FALSE
10/08/2020 00:08:47,2802.44,FALSE
10/08/2020 00:08:46,745.67,FALSE
10/08/2020 00:08:45,2414.72,FALSE
10/08/2020 00:08:44,693.70,FALSE
10/08/2020 00:08:43,2624.29,FALSE
10/08/2020 00:08:42,939.10,FALSE
10/08/2020 00:08:41,878.39,FALSE
10/08/2020 00:08:40,1314.49,FALSE
10/08/2020 00:08:39,1321.78,FALSE
10/08/2020 00:08:38,218.73,FALSE
10/08/2020 00:08:37,1631.07,FALSE
10/08/2020 00:08:36,305.43,FALSE
10/08/2020 00:08:35,345.68,FALSE
10/08/2020 00:08:34,1101.30,FALSE
10/08/2020 00:08:33,279.66,FALSE
10/08/2020 00:08:32,-121.62,TRUE
10/08/2020 00:08:31,971.64,FALSE
10/08/2020 00:08:30,1282.57,FALSE
10/08/2020 00:08:29,165.08,FALSE
10/08/2020 00:08:28,2742.07,FALSE
10/08/2020 00:08:27,2830.45,FALSE
10/08/2020 00:08:26,173.16,FALSE
10/08/2020 00:08:25,2732.49,FALSE
10/08/2020 00:08:24,1469.46,FALSE
10/08/2020 00:08:23,360.92,FALSE
10/08/2020 00:08:22,2390.57,FALSE
10/08/2020 00:08:21,1851.93,FALSE
10/08/2020 00:08:20,1779.66,FALSE
10/08/2020 00:08:19,2012.93,FALSE
10/08/2020 00:08:18,892.77,FALSE
10/08/2020 00:08:17,1232.31,FALSE
10/08/2020 00:08:16,2634.97,FALSE
10/08/2020 00:08:15,2690.87,FALSE
10/08/2020 00:08:14,1006.28,FALSE
10/08/2020 00:08:13,2246.78,FALSE
10/08/2020 00:08:12,326.45,FALSE
10/08/2020 00:08:11,1154.38,FALSE
10/08/2020 00:08:10,1307.15,FALSE
10/08/2020 00:08:09,412.05,FALSE
10/08/2020 00:08:08,998.25,FALSE
10/08/2020 00:08:07,2208.23,FALSE
10/08/2020 00:08:06,1635.63,FALSE
10/08/2020 00:08:05,1207.04,FALSE
10/08/2020 00:08:04,194.86,FALSE
10/08/2020 00:08:03,1862.69,FALSE
10/08/2020 00:08:02,2440.83,FALSE
10/08/2020 00:08:01,1990.31,FALSE
10/08/2020 00:08:00,863.92,FALSE
10/08/2020 00:07:59,858.53,FALSE
10/08/2020 00:07:58,1899.89,FALSE
10/08/2020 00:07:57,1899.59,FALSE
10/08/2020 00:07:56,1023.40,FALSE
10/08/2020 00:07:55,1555.77,FALSE
10/08/2020 00:07:54,194.39,FALSE
10/08/2020 00:07:53,2441.48,FALSE
10/08/2020 00:07:52,456.69,FALSE
10/08/2020 00:07:51,118.51,FALSE
10/08/2020 00:07:50,807.72,FALSE
10/08/2020 00:07:49,2991.19,FALSE
10/08/2020 00:07:48,808.08,FALSE
10/08/2020 00:07:47,446.27,FALSE
10/08/2020 00:07:46,224.20,FALSE
10/08/2020 00:07:45,2831.37,FALSE
10/08/2020 00:07:44,1207.06,FALSE
10/08/2020 00:07:43,1443.42,FALSE
10/08/2020 00:07:42,2295.17,FALSE
10/08/2020 00:07:41,1155.79,FALSE
10/08/2020 00:07:40,972.32,FALSE
10/08/2020 00:07:39,1885.89,FALSE
10/08/2020 00:07:38,286.76,FALSE
10/08/2020 00:07:37,2290.56,FALSE
10/08/2020 00:07:36,634.02,FALSE
10/08/2020 00:07:35,1702.09,FALSE
10/08/2020 00:07:34,553.82,FALSE
10/08/2020 00:07:33,2109.01,FALSE
10/08/2020 00:07:32,1164.73,FALSE
10/08/2020 00:07:31,853.36,FALSE
10/08/2020 00:07:30,2762.01,FALSE
10/08/2020 00:07:29,835.06,FALSE
10/08/2020 00:07:28,1088.48,FALSE
10/08/2020 00:07:27,1897.55,FALSE
10/08/2020 00:07:26,2170.87,FALSE
10/08/2020 00:07:25,2188.22,FALSE
10/08/2020 00:07:24,2243.09,FALSE
10/08/2020 00:07:23,449.63,FALSE
10/08/2020 00:07:22,2872.06,FALSE
10/08/2020 00:07:21,2314.76,FALSE
10/08/2020 00:07:20,435.31,FALSE
10/08/2020 00:07:19,463.06,FALSE
10/08/2020 00:07:18,697.90,FALSE
10/08/2020 00:07:17,2062.83,FALSE
10/08/2020 00:07:16,702.15,FALSE
10/08/2020 00:07:15,1986.31,FALSE
10/08/2020 00:07:14,2409.86,FALSE
10/08/2020 00:07:13,834.87,FALSE
10/08/2020 00:07:12,2990.11,FALSE
10/08/2020 00:07:11,2011.99,FALSE
10/08/2020 00:07:10,925.79,FALSE
10/08/2020 00:07:09,2560.15,FALSE
10/08/2020 00:07:08,1604.50,FALSE
10/08/2020 00:07:07,1517.79,FALSE
10/08/2020 00:07:06,1185.23,FALSE
10/08/2020 00:07:05,3290.82,TRUE
10/08/2020 00:07:04,2651.74,FALSE
10/08/2020 00:07:03,2951.44,FALSE
10/08/2020 00:07:02,2005.24,FALSE
10/08/2020 00:07:01,2285.17,FALSE
10/08/2020 00:07:00,669.05,FALSE
10/08/2020 00:06:59,2782.45,FALSE
10/08/2020 00:06:58,1747.92,FALSE
10/08/2020 00:06:57,2311.27,FALSE
10/08/2020 00:06:56,2880.89,FALSE
10/08/2020 00:06:55,2379.98,FALSE
10/08/2020 00:06:54,2069.30,FALSE
10/08/2020 00:06:53,1915.41,FALSE
10/08/2020 00:06:52,627.80,FALSE
10/08/2020 00:06:51,1325.38,FALSE
10/08/2020 00:06:50,2522.56,FALSE
10/08/2020 00:06:49,1802.10,FALSE
10/08/2020 00:06:48,2867.28,FALSE
10/08/2020 00:06:47,239.13,FALSE
10/08/2020 00:06:46,611.48,FALSE
10/08/2020 00:06:45,838.53,FALSE
10/08/2020 00:06:44,2050.87,FALSE
10/08/2020 00:06:43,990.63,FALSE
10/08/2020 00:06:42,507.09,FALSE
10/08/2020 00:06:41,590.47,FALSE
10/08/2020 00:06:40,2781.42,FALSE
10/08/2020 00:06:39,2846.91,FALSE
10/08/2020 00:06:38,513.53,FALSE
10/08/2020 00:06:37,2571.38,FALSE
10/08/2020 00:06:36,721.39,FALSE
10/08/2020 00:06:35,2955.96,FALSE
10/08/2020 00:06:34,313.15,FALSE
10/08/2020 00:06:33,2427.91,FALSE
10/08/2020 00:06:33,2677.99,FALSE
10/08/2020 00:06:32,136.76,FALSE
10/08/2020 00:06:31,908.25,FALSE
10/08/2020 00:06:30,2664.22,FALSE
10/08/2020 00:06:29,899.95,FALSE
10/08/2020 00:06:28,2072.05,FALSE
10/08/2020 00:06:27,1469.48,FALSE
10/08/2020 00:06:26,1032.57,FALSE
10/08/2020 00:06:25,2493.49,FALSE
10/08/2020 00:06:24,1485.30,FALSE
10/08/2020 00:06:23,311.90,FALSE
10/08/2020 00:06:22,2932.47,FALSE
10/08/2020 00:06:21,1958.99,FALSE
10/08/2020 00:06:20,2474.96,FALSE
10/08/2020 00:06:19,628.49,FALSE
10/08/2020 00:06:18,2724.73,FALSE
10/08/2020 00:06:17,1196.51,FALSE
10/08/2020 00:06:16,1707.38,FALSE
10/08/2020 00:06:15,2903.21,FALSE
10/08/2020 00:06:14,660.09,FALSE
10/08/2020 00:06:13,1563.61,FALSE
10/08/2020 00:06:12,1670.73,FALSE
10/08/2020 00:06:11,1946.07,FALSE
10/08/2020 00:06:10,1682.02,FALSE
10/08/2020 00:06:09,464.90,FALSE
10/08/2020 00:06:08,1618.22,FALSE
10/08/2020 00:06:07,2581.10,FALSE
10/08/2020 00:06:06,2170.16,FALSE
10/08/2020 00:06:05,1139.93,FALSE
10/08/2020 00:06:04,211.34,FALSE
10/08/2020 00:06:03,564.31,FALSE
10/08/2020 00:06:02,2134.54,FALSE
10/08/2020 00:06:01,1931.58,FALSE
10/08/2020 00:06:00,344.39,FALSE
10/08/2020 00:05:59,1103.28,FALSE
10/08/2020 00:05:58,1045.39,FALSE
10/08/2020 00:05:57,649.96,FALSE
10/08/2020 00:05:56,971.50,FALSE
10/08/2020 00:05:55,2260.68,FALSE
10/08/2020 00:05:54,1053.22,FALSE
10/08/2020 00:05:53,146.04,FALSE
10/08/2020 00:05:52,1545.50,FALSE
10/08/2020 00:05:51,1226.04,FALSE
10/08/2020 00:05:50,1184.80,FALSE
10/08/2020 00:05:49,1321.85,FALSE
10/08/2020 00:05:48,1084.37,FALSE
10/08/2020 00:05:47,378.31,FALSE
10/08/2020 00:05:46,1091.41,FALSE
10/08/2020 00:05:45,1359.75,FALSE
10/08/2020 00:05:44,2201.58,FALSE
10/08/2020 00:05:43,701.96,FALSE
10/08/2020 00:05:42,229.18,FALSE
10/08/2020 00:05:41,2464.17,FALSE
10/08/2020 00:05:40,240.85,FALSE
10/08/2020 00:05:39,666.14,FALSE
10/08/2020 00:05:38,2445.92,FALSE
10/08/2020 00:05:37,518.52,FALSE
10/08/2020 00:05:36,2698.55,FALSE
10/08/2020 00:05:35,2040.21,FALSE
10/08/2020 00:05:34,959.04,FALSE
10/08/2020 00:05:33,675.60,FALSE
10/08/2020 00:05:32,1075.66,FALSE
10/08/2020 00:05:31,2495.28,FALSE
10/08/2020 00:05:30,2635.46,FALSE
10/08/2020 00:05:29,391.60,FALSE
10/08/2020 00:05:28,1100.93,FALSE
10/08/2020 00:05:27,2826.06,FALSE
10/08/2020 00:05:26,511.97,FALSE
10/08/2020 00:05:25,2642.79,FALSE
10/08/2020 00:05:24,2546.82,FALSE
10/08/2020 00:05:23,1011.00,FALSE
10/08/2020 00:05:22,2923.43,FALSE
10/08/2020 00:05:21,1070.64,FALSE
10/08/2020 00:05:20,119.48,FALSE
10/08/2020 00:05:19,2506.46,FALSE
10/08/2020 00:05:18,366.74,FALSE
10/08/2020 00:05:17,2936.41,FALSE
10/08/2020 00:05:16,2405.45,FALSE
10/08/2020 00:05:15,1404.24,FALSE
10/08/2020 00:05:14,2539.37,FALSE
10/08/2020 00:05:13,1424.39,FALSE
10/08/2020 00:05:12,2524.12,FALSE
10/08/2020 00:05:11,1420.00,FALSE
10/08/2020 00:05:10,2895.17,FALSE
10/08/2020 00:05:09,1635.03,FALSE
10/08/2020 00:05:08,1734.50,FALSE
10/08/2020 00:05:07,2117.05,FALSE
10/08/2020 00:05:06,1786.32,FALSE
10/08/2020 00:05:05,2114.66,FALSE
10/08/2020 00:05:04,-756.93,TRUE
10/08/2020 00:05:03,2559.97,FALSE
10/08/2020 00:05:02,2552.80,FALSE
10/08/2020 00:05:01,1953.57,FALSE
10/08/2020 00:05:00,2049.52,FALSE
10/08/2020 00:04:59,352.00,FALSE
10/08/2020 00:04:58,2964.64,FALSE
10/08/2020 00:04:57,1887.10,FALSE
10/08/2020 00:04:56,2712.66,FALSE
10/08/2020 00:04:55,2358.17,FALSE
10/08/2020 00:04:54,871.57,FALSE
10/08/2020 00:04:53,1048.64,FALSE
10/08/2020 00:04:52,2737.29,FALSE
10/08/2020 00:04:51,1350.83,FALSE
10/08/2020 00:04:50,2961.44,FALSE
10/08/2020 00:04:49,1188.99,FALSE
10/08/2020 00:04:48,2151.48,FALSE
10/08/2020 00:04:47,2221.69,FALSE
10/08/2020 00:04:46,2373.60,FALSE
10/08/2020 00:04:45,538.84,FALSE
10/08/2020 00:04:44,907.56,FALSE
10/08/2020 00:04:43,1169.07,FALSE
10/08/2020 00:04:42,2673.38,FALSE
10/08/2020 00:04:41,1662.35,FALSE
10/08/2020 00:04:40,2276.08,FALSE
10/08/2020 00:04:39,145.49,FALSE
10/08/2020 00:04:38,2536.32,FALSE
10/08/2020 00:04:37,2021.48,FALSE
10/08/2020 00:04:36,1299.70,FALSE
10/08/2020 00:04:35,1915.99,FALSE
10/08/2020 00:04:34,3807.25,TRUE
10/08/2020 00:04:33,2453.38,FALSE
10/08/2020 00:04:32,700.49,FALSE
10/08/2020 00:04:31,1126.45,FALSE
10/08/2020 00:04:30,2149.32,FALSE
10/08/2020 00:04:29,1070.19,FALSE
10/08/2020 00:04:28,776.67,FALSE
10/08/2020 00:04:27,2364.29,FALSE
10/08/2020 00:04:26,531.38,FALSE
10/08/2020 00:04:25,232.81,FALSE
10/08/2020 00:04:24,2971.33,FALSE
10/08/2020 00:04:23,1383.70,FALSE
10/08/2020 00:04:22,716.71,FALSE
10/08/2020 00:04:21,362.34,FALSE
10/08/2020 00:04:20,1277.96,FALSE
10/08/2020 00:04:19,1590.74,FALSE
10/08/2020 00:04:18,2691.99,FALSE
10/08/2020 00:04:17,1463.30,FALSE
10/08/2020 00:04:16,1143.05,FALSE
10/08/2020 00:04:15,1511.27,FALSE
10/08/2020 00:04:14,719.42,FALSE
10/08/2020 00:04:13,970.61,FALSE
10/08/2020 00:04:12,2589.37,FALSE
10/08/2020 00:04:11,2933.33,FALSE
10/08/2020 00:04:10,1672.49,FALSE
10/08/2020 00:04:09,2292.81,FALSE
10/08/2020 00:04:08,1453.96,FALSE
10/08/2020 00:04:07,169.60,FALSE
10/08/2020 00:04:06,2022.27,FALSE
10/08/2020 00:04:05,1724.41,FALSE
10/08/2020 00:04:04,1355.21,FALSE
10/08/2020 00:04:03,448.03,FALSE
10/08/2020 00:04:02,1630.05,FALSE
10/08/2020 00:04:01,1461.32,FALSE
10/08/2020 00:04:00,2621.28,FALSE
10/08/2020 00:03:59,2915.20,FALSE
10/08/2020 00:03:58,2514.02,FALSE
10/08/2020 00:03:57,593.07,FALSE
10/08/2020 00:03:56,1944.67,FALSE
10/08/2020 00:03:55,1449.59,FALSE
10/08/2020 00:03:54,1522.19,FALSE
10/08/2020 00:03:53,724.97,FALSE
10/08/2020 00:03:52,2404.11,FALSE
10/08/2020 00:03:51,2579.38,FALSE
10/08/2020 00:03:50,2287.73,FALSE
10/08/2020 00:03:49,1926.64,FALSE
10/08/2020 00:03:48,1215.13,FALSE
10/08/2020 00:03:47,935.49,FALSE
10/08/2020 00:03:46,1292.80,FALSE
10/08/2020 00:03:45,1571.78,FALSE
10/08/2020 00:03:44,2928.20,FALSE
10/08/2020 00:03:43,937.18,FALSE
10/08/2020 00:03:42,1465.33,FALSE
10/08/2020 00:03:41,2210.48,FALSE
10/08/2020 00:03:40,2840.83,FALSE
10/08/2020 00:03:39,193.64,FALSE
10/08/2020 00:03:38,1636.43,FALSE
10/08/2020 00:03:37,2032.75,FALSE
10/08/2020 00:03:36,877.04,FALSE
10/08/2020 00:03:35,2883.72,FALSE
10/08/2020 00:03:34,2032.37,FALSE
10/08/2020 00:03:33,933.19,FALSE
10/08/2020 00:03:32,1074.39,FALSE
10/08/2020 00:03:31,906.62,FALSE
10/08/2020 00:03:30,286.75,FALSE
10/08/2020 00:03:29,1168.29,FALSE
10/08/2020 00:03:28,2176.32,FALSE
10/08/2020 00:03:27,624.31,FALSE
10/08/2020 00:03:26,1674.81,FALSE
10/08/2020 00:03:25,1131.54,FALSE
10/08/2020 00:03:24,440.57,FALSE
10/08/2020 00:03:23,2095.32,FALSE
10/08/2020 00:03:22,2027.72,FALSE
10/08/2020 00:03:21,425.87,FALSE
10/08/2020 00:03:20,1777.66,FALSE
10/08/2020 00:03:19,1327.47,FALSE
10/08/2020 00:03:18,2441.44,FALSE
10/08/2020 00:03:17,2873.95,FALSE
10/08/2020 00:03:16,2163.51,FALSE
10/08/2020 00:03:15,1542.08,FALSE
10/08/2020 00:03:14,1024.83,FALSE
10/08/2020 00:03:14,2065.51,FALSE
10/08/2020 00:03:13,2389.26,FALSE
10/08/2020 00:03:12,1279.05,FALSE
10/08/2020 00:03:11,1103.75,FALSE
10/08/2020 00:03:10,2049.19,FALSE
10/08/2020 00:03:09,226.74,FALSE
10/08/2020 00:03:08,792.66,FALSE
10/08/2020 00:03:07,1530.54,FALSE
10/08/2020 00:03:06,133.96,FALSE
10/08/2020 00:03:05,605.43,FALSE
10/08/2020 00:03:04,2577.82,FALSE
10/08/2020 00:03:03,221.61,FALSE
10/08/2020 00:03:02,1081.55,FALSE
10/08/2020 00:03:01,1980.08,FALSE
10/08/2020 00:03:00,1685.45,FALSE
10/08/2020 00:02:59,710.92,FALSE
10/08/2020 00:02:58,1542.79,FALSE
10/08/2020 00:02:57,2135.81,FALSE
10/08/2020 00:02:56,1464.27,FALSE
10/08/2020 00:02:55,536.99,FALSE
10/08/2020 00:02:54,2484.64,FALSE
10/08/2020 00:02:53,1181.70,FALSE
10/08/2020 00:02:52,511.53,FALSE
10/08/2020 00:02:51,660.71,FALSE
10/08/2020 00:02:50,1298.09,FALSE
10/08/2020 00:02:49,195.12,FALSE
10/08/2020 00:02:48,1745.71,FALSE
10/08/2020 00:02:47,812.39,FALSE
10/08/2020 00:02:46,1421.68,FALSE
10/08/2020 00:02:45,1549.29,FALSE
10/08/2020 00:02:44,2143.20,FALSE
10/08/2020 00:02:43,1711.85,FALSE
10/08/2020 00:02:42,2480.96,FALSE
10/08/2020 00:02:41,2967.75,FALSE
10/08/2020 00:02:40,2816.98,FALSE
10/08/2020 00:02:39,685.81,FALSE
10/08/2020 00:02:38,2384.20,FALSE
10/08/2020 00:02:37,1645.18,FALSE
10/08/2020 00:02:36,2431.35,FALSE
