aggregated_time,poids_value,is_anomaly
10/08/2020 00:40:48,162.43,FALSE
10/08/2020 00:40:46,293.86,FALSE
10/08/2020 00:40:44,2463.44,FALSE
10/08/2020 00:40:42,1706.45,FALSE
10/08/2020 00:40:40,2031.07,FALSE
10/08/2020 00:40:38,723.82,FALSE
10/08/2020 00:40:36,3060.80,TRUE
10/08/2020 00:40:34,575.35,FALSE
10/08/2020 00:40:32,575.01,FALSE
10/08/2020 00:40:30,1160.88,FALSE
10/08/2020 00:40:28,1596.91,FALSE
10/08/2020 00:40:26,1782.67,FALSE
10/08/2020 00:40:24,2216.67,FALSE
10/08/2020 00:40:22,2145.80,FALSE
10/08/2020 00:40:20,2657.98,FALSE
10/08/2020 00:40:18,1154.00,FALSE
10/08/2020 00:40:16,2265.34,FALSE
10/08/2020 00:40:14,1552.94,FALSE
10/08/2020 00:40:12,2386.82,FALSE
10/08/2020 00:40:10,2469.13,FALSE
10/08/2020 00:40:08,1229.46,FALSE
10/08/2020 00:40:06,1546.95,FALSE
10/08/2020 00:40:04,765.66,FALSE
10/08/2020 00:40:02,2166.56,FALSE
10/08/2020 00:40:00,462.86,FALSE
10/08/2020 00:39:58,674.57,FALSE
10/08/2020 00:39:56,1738.72,FALSE
10/08/2020 00:39:54,2418.34,FALSE
10/08/2020 00:39:52,1846.80,FALSE
10/08/2020 00:39:50,1805.12,FALSE
10/08/2020 00:39:48,2794.17,FALSE
10/08/2020 00:39:46,1402.89,FALSE
10/08/2020 00:39:44,2214.31,FALSE
10/08/2020 00:39:42,-1664.29,TRUE
10/08/2020 00:39:40,2165.31,FALSE
10/08/2020 00:39:38,2907.33,FALSE
10/08/2020 00:39:36,1998.68,FALSE
10/08/2020 00:39:34,527.74,FALSE
10/08/2020 00:39:32,1648.24,FALSE
10/08/2020 00:39:30,1499.24,FALSE
10/08/2020 00:39:28,1412.31,FALSE
10/08/2020 00:39:26,2143.16,FALSE
10/08/2020 00:39:24,2834.74,FALSE
10/08/2020 00:39:22,1290.99,FALSE
10/08/2020 00:39:20,1469.32,FALSE
10/08/2020 00:39:18,675.99,FALSE
10/08/2020 00:39:16,2935.27,FALSE
10/08/2020 00:39:14,704.33,FALSE
10/08/2020 00:39:12,1515.82,FALSE
10/08/2020 00:39:10,325.15,FALSE
10/08/2020 00:39:08,2664.57,FALSE
10/08/2020 00:39:06,2382.08,FALSE
10/08/2020 00:39:04,2407.74,FALSE
10/08/2020 00:39:02,119.67,FALSE
10/08/2020 00:39:00,1668.82,FALSE
10/08/2020 00:38:58,775.14,FALSE
10/08/2020 00:38:56,2192.24,FALSE
10/08/2020 00:38:54,1606.27,FALSE
10/08/2020 00:38:52,585.73,FALSE
10/08/2020 00:38:50,2425.78,FALSE
10/08/2020 00:38:48,999.33,FALSE
10/08/2020 00:38:46,1177.95,FALSE
10/08/2020 00:38:44,1736.61,FALSE
10/08/2020 00:38:42,1695.61,FALSE
10/08/2020 00:38:40,2306.62,FALSE
10/08/2020 00:38:38,1265.46,FALSE
10/08/2020 00:38:36,2908.34,FALSE
10/08/2020 00:38:34,421.29,FALSE
10/08/2020 00:38:32,1716.30,FALSE
10/08/2020 00:38:30,2378.40,FALSE
10/08/2020 00:38:28,2597.25,FALSE
10/08/2020 00:38:26,1322.18,FALSE
10/08/2020 00:38:24,2864.20,FALSE
10/08/2020 00:38:22,921.63,FALSE
10/08/2020 00:38:20,1292.80,FALSE
10/08/2020 00:38:18,1687.31,FALSE
10/08/2020 00:38:16,465.77,FALSE
10/08/2020 00:38:14,2183.65,FALSE
10/08/2020 00:38:12,2501.55,FALSE
10/08/2020 00:38:10,1615.46,FALSE
10/08/2020 00:38:08,171.06,FALSE
10/08/2020 00:38:06,1009.16,FALSE
10/08/2020 00:38:04,654.11,FALSE
10/08/2020 00:38:02,1632.54,FALSE
10/08/2020 00:38:00,389.03,FALSE
10/08/2020 00:37:58,280.04,FALSE
10/08/2020 00:37:56,1580.29,FALSE
10/08/2020 00:37:54,2520.54,FALSE
10/08/2020 00:37:52,2005.38,FALSE
10/08/2020 00:37:50,2761.88,FALSE
10/08/2020 00:37:48,263.95,FALSE
10/08/2020 00:37:46,565.21,FALSE
10/08/2020 00:37:44,854.71,FALSE
10/08/2020 00:37:42,1924.88,FALSE
10/08/2020 00:37:40,110.27,FALSE
10/08/2020 00:37:38,2730.71,FALSE
10/08/2020 00:37:36,580.86,FALSE
10/08/2020 00:37:34,2697.26,FALSE
10/08/2020 00:37:32,1239.61,FALSE
10/08/2020 00:37:30,3498.80,TRUE
10/08/2020 00:37:28,1300.67,FALSE
10/08/2020 00:37:26,1398.81,FALSE
10/08/2020 00:37:24,1839.08,FALSE
10/08/2020 00:37:22,519.37,FALSE
10/08/2020 00:37:20,2170.59,FALSE
10/08/2020 00:37:18,4066.79,TRUE
10/08/2020 00:37:16,889.54,FALSE
10/08/2020 00:37:14,1222.39,FALSE
10/08/2020 00:37:12,1619.43,FALSE
10/08/2020 00:37:10,1319.09,FALSE
10/08/2020 00:37:08,884.68,FALSE
10/08/2020 00:37:06,2011.65,FALSE
10/08/2020 00:37:04,1509.48,FALSE
10/08/2020 00:37:02,2889.83,FALSE
10/08/2020 00:37:00,1224.25,FALSE
10/08/2020 00:36:58,1949.99,FALSE
10/08/2020 00:36:56,134.27,FALSE
10/08/2020 00:36:54,1171.16,FALSE
10/08/2020 00:36:52,1869.12,FALSE
10/08/2020 00:36:50,1115.87,FALSE
10/08/2020 00:36:48,1925.46,FALSE
10/08/2020 00:36:46,314.73,FALSE
10/08/2020 00:36:44,205.14,FALSE
10/08/2020 00:36:42,5426.73,TRUE
10/08/2020 00:36:40,951.69,FALSE
10/08/2020 00:36:38,684.77,FALSE
10/08/2020 00:36:36,1807.99,FALSE
10/08/2020 00:36:34,1006.91,FALSE
10/08/2020 00:36:32,1971.45,FALSE
10/08/2020 00:36:30,1417.64,FALSE
10/08/2020 00:36:28,110.63,FALSE
10/08/2020 00:36:26,2176.94,FALSE
10/08/2020 00:36:24,1468.51,FALSE
10/08/2020 00:36:22,2962.41,FALSE
10/08/2020 00:36:20,979.59,FALSE
10/08/2020 00:36:18,2545.38,FALSE
10/08/2020 00:36:16,1743.85,FALSE
10/08/2020 00:36:14,2827.84,FALSE
10/08/2020 00:36:12,1253.25,FALSE
10/08/2020 00:36:10,199.30,FALSE
10/08/2020 00:36:08,212.08,FALSE
10/08/2020 00:36:06,726.54,FALSE
10/08/2020 00:36:04,1974.45,FALSE
10/08/2020 00:36:02,659.67,FALSE
10/08/2020 00:36:00,987.57,FALSE
10/08/2020 00:35:58,2663.26,FALSE
10/08/2020 00:35:56,1789.56,FALSE
10/08/2020 00:35:54,2065.10,FALSE
10/08/2020 00:35:52,1262.44,FALSE
10/08/2020 00:35:50,1118.54,FALSE
10/08/2020 00:35:48,168.61,FALSE
10/08/2020 00:35:46,363.56,FALSE
10/08/2020 00:35:44,319.99,FALSE
10/08/2020 00:35:42,736.13,FALSE
10/08/2020 00:35:40,402.34,FALSE
10/08/2020 00:35:38,983.93,FALSE
10/08/2020 00:35:36,1302.54,FALSE
10/08/2020 00:35:34,954.93,FALSE
10/08/2020 00:35:32,626.18,FALSE
10/08/2020 00:35:30,994.93,FALSE
10/08/2020 00:35:28,2525.56,FALSE
10/08/2020 00:35:26,1300.55,FALSE
10/08/2020 00:35:24,398.17,FALSE
10/08/2020 00:35:22,782.66,FALSE
10/08/2020 00:35:20,396.35,FALSE
10/08/2020 00:35:18,534.94,FALSE
10/08/2020 00:35:16,1503.99,FALSE
10/08/2020 00:35:14,1028.10,FALSE
10/08/2020 00:35:12,616.30,FALSE
10/08/2020 00:35:10,2445.47,FALSE
10/08/2020 00:35:08,1532.81,FALSE
10/08/2020 00:35:06,1627.07,FALSE
10/08/2020 00:35:04,2568.39,FALSE
10/08/2020 00:35:02,955.71,FALSE
10/08/2020 00:35:00,362.46,FALSE
10/08/2020 00:34:58,858.79,FALSE
10/08/2020 00:34:56,214.49,FALSE
10/08/2020 00:34:54,262.68,FALSE
10/08/2020 00:34:52,2760.32,FALSE
10/08/2020 00:34:50,620.77,FALSE
10/08/2020 00:34:48,786.31,FALSE
10/08/2020 00:34:46,2816.53,FALSE
10/08/2020 00:34:44,1590.77,FALSE
10/08/2020 00:34:42,830.22,FALSE
10/08/2020 00:34:40,1632.33,FALSE
10/08/2020 00:34:38,398.39,FALSE
10/08/2020 00:34:36,1918.08,FALSE
10/08/2020 00:34:34,737.67,FALSE
10/08/2020 00:34:32,2451.77,FALSE
10/08/2020 00:34:30,1434.35,FALSE
10/08/2020 00:34:28,2669.82,FALSE
10/08/2020 00:34:26,1245.87,FALSE
10/08/2020 00:34:24,1689.94,FALSE
10/08/2020 00:34:22,1771.58,FALSE
10/08/2020 00:34:20,1345.20,FALSE
10/08/2020 00:34:18,2329.49,FALSE
10/08/2020 00:34:16,1671.64,FALSE
10/08/2020 00:34:14,137.91,FALSE
10/08/2020 00:34:12,2310.62,FALSE
10/08/2020 00:34:10,2269.40,FALSE
10/08/2020 00:34:08,2382.81,FALSE
10/08/2020 00:34:06,935.93,FALSE
10/08/2020 00:34:04,1165.36,FALSE
10/08/2020 00:34:02,1462.91,FALSE
10/08/2020 00:34:00,2574.44,FALSE
10/08/2020 00:33:58,578.80,FALSE
10/08/2020 00:33:56,590.07,FALSE
10/08/2020 00:33:54,2478.02,FALSE
10/08/2020 00:33:52,2010.27,FALSE
10/08/2020 00:33:50,148.00,FALSE
10/08/2020 00:33:48,1543.59,FALSE
10/08/2020 00:33:46,1652.39,FALSE
10/08/2020 00:33:44,751.38,FALSE
10/08/2020 00:33:42,2690.43,FALSE
10/08/2020 00:33:40,2084.48,FALSE
10/08/2020 00:33:38,1431.13,FALSE
10/08/2020 00:33:36,1766.44,FALSE
10/08/2020 00:33:34,1111.47,FALSE
10/08/2020 00:33:32,1223.36,FALSE
10/08/2020 00:33:30,1720.28,FALSE
10/08/2020 00:33:28,2140.49,FALSE
10/08/2020 00:33:26,236.46,FALSE
10/08/2020 00:33:24,2710.24,FALSE
10/08/2020 00:33:22,1422.82,FALSE
10/08/2020 00:33:20,1493.87,FALSE
10/08/2020 00:33:18,2996.59,FALSE
10/08/2020 00:33:16,1191.94,FALSE
10/08/2020 00:33:14,1666.44,FALSE
10/08/2020 00:33:12,167.75,FALSE
10/08/2020 00:33:10,1601.75,FALSE
10/08/2020 00:33:08,1876.41,FALSE
10/08/2020 00:33:06,2435.22,FALSE
10/08/2020 00:33:04,2736.23,FALSE
10/08/2020 00:33:02,129.34,FALSE
10/08/2020 00:33:00,379.59,FALSE
10/08/2020 00:32:58,2771.38,FALSE
10/08/2020 00:32:56,2487.64,FALSE
10/08/2020 00:32:54,440.34,FALSE
10/08/2020 00:32:52,1560.86,FALSE
10/08/2020 00:32:50,1873.35,FALSE
10/08/2020 00:32:48,1114.72,FALSE
10/08/2020 00:32:46,2068.53,FALSE
10/08/2020 00:32:44,1339.26,FALSE
10/08/2020 00:32:42,1752.43,FALSE
10/08/2020 00:32:40,995.15,FALSE
10/08/2020 00:32:38,1361.16,FALSE
10/08/2020 00:32:36,204.43,FALSE
10/08/2020 00:32:34,2168.63,FALSE
10/08/2020 00:32:32,1033.09,FALSE
10/08/2020 00:32:30,2703.85,FALSE
10/08/2020 00:32:28,2741.45,FALSE
10/08/2020 00:32:26,2083.97,FALSE
10/08/2020 00:32:24,2902.52,FALSE
10/08/2020 00:32:22,1220.87,FALSE
10/08/2020 00:32:20,715.21,FALSE
10/08/2020 00:32:18,-1878.06,TRUE
10/08/2020 00:32:16,1923.11,FALSE
10/08/2020 00:32:14,705.70,FALSE
10/08/2020 00:32:12,1389.59,FALSE
10/08/2020 00:32:10,1424.59,FALSE
10/08/2020 00:32:08,951.97,FALSE
10/08/2020 00:32:06,796.32,FALSE
10/08/2020 00:32:04,273.24,FALSE
10/08/2020 00:32:02,562.80,FALSE
10/08/2020 00:32:00,755.98,FALSE
10/08/2020 00:31:58,2241.23,FALSE
10/08/2020 00:31:56,618.20,FALSE
10/08/2020 00:31:54,1467.23,FALSE
10/08/2020 00:31:52,1387.49,FALSE
10/08/2020 00:31:50,2917.17,FALSE
10/08/2020 00:31:48,2950.37,FALSE
10/08/2020 00:31:46,1970.58,FALSE
10/08/2020 00:31:44,1961.85,FALSE
10/08/2020 00:31:42,162.15,FALSE
10/08/2020 00:31:40,238.09,FALSE
10/08/2020 00:31:38,1139.43,FALSE
10/08/2020 00:31:36,2472.68,FALSE
10/08/2020 00:31:34,2916.70,FALSE
10/08/2020 00:31:32,2587.75,FALSE
10/08/2020 00:31:30,1110.26,FALSE
10/08/2020 00:31:28,2873.65,FALSE
10/08/2020 00:31:26,2625.76,FALSE
10/08/2020 00:31:24,2688.09,FALSE
10/08/2020 00:31:22,2961.32,FALSE
10/08/2020 00:31:20,320.79,FALSE
10/08/2020 00:31:18,2384.27,FALSE
10/08/2020 00:31:16,1108.71,FALSE
10/08/2020 00:31:14,2514.42,FALSE
10/08/2020 00:31:12,1471.74,FALSE
10/08/2020 00:31:10,1956.21,FALSE
10/08/2020 00:31:08,460.76,FALSE
10/08/2020 00:31:06,605.44,FALSE
10/08/2020 00:31:04,462.71,FALSE
10/08/2020 00:31:02,2740.93,FALSE
10/08/2020 00:31:00,836.65,FALSE
10/08/2020 00:30:58,867.91,FALSE
10/08/2020 00:30:56,2933.24,FALSE
10/08/2020 00:30:54,1873.98,FALSE
10/08/2020 00:30:52,2341.63,FALSE
10/08/2020 00:30:50,853.90,FALSE
10/08/2020 00:30:48,1512.51,FALSE
10/08/2020 00:30:46,2476.58,FALSE
10/08/2020 00:30:44,1190.08,FALSE
10/08/2020 00:30:42,602.41,FALSE
10/08/2020 00:30:40,218.82,FALSE
10/08/2020 00:30:38,1279.91,FALSE
10/08/2020 00:30:36,2023.01,FALSE
10/08/2020 00:30:34,123.40,FALSE
10/08/2020 00:30:32,718.26,FALSE
10/08/2020 00:30:30,1076.00,FALSE
10/08/2020 00:30:28,2422.27,FALSE
10/08/2020 00:30:26,101.78,FALSE
10/08/2020 00:30:24,559.18,FALSE
10/08/2020 00:30:22,2469.50,FALSE
10/08/2020 00:30:20,853.65,FALSE
10/08/2020 00:30:18,1599.46,FALSE
10/08/2020 00:30:16,771.29,FALSE
10/08/2020 00:30:14,2968.13,FALSE
10/08/2020 00:30:12,2495.41,FALSE
10/08/2020 00:30:10,1093.96,FALSE
10/08/2020 00:30:08,718.13,FALSE
10/08/2020 00:30:06,297.12,FALSE
10/08/2020 00:30:04,2869.92,FALSE
10/08/2020 00:30:02,835.66,FALSE
10/08/2020 00:30:00,2740.24,FALSE
10/08/2020 00:29:58,858.70,FALSE
10/08/2020 00:29:56,2747.26,FALSE
10/08/2020 00:29:54,2742.92,FALSE
10/08/2020 00:29:52,2518.63,FALSE
10/08/2020 00:29:50,369.51,FALSE
10/08/2020 00:29:48,1985.28,FALSE
10/08/2020 00:29:46,232.47,FALSE
10/08/2020 00:29:44,1305.99,FALSE
10/08/2020 00:29:42,2539.04,FALSE
10/08/2020 00:29:40,1528.23,FALSE
10/08/2020 00:29:38,2843.73,FALSE
10/08/2020 00:29:36,631.02,FALSE
10/08/2020 00:29:34,2122.61,FALSE
10/08/2020 00:29:32,1466.96,FALSE
10/08/2020 00:29:30,487.94,FALSE
10/08/2020 00:29:28,259.90,FALSE
10/08/2020 00:29:26,1659.08,FALSE
10/08/2020 00:29:24,5284.02,TRUE
10/08/2020 00:29:22,2106.56,FALSE
10/08/2020 00:29:20,1453.01,FALSE
10/08/2020 00:29:18,813.63,FALSE
10/08/2020 00:29:16,1764.34,FALSE
10/08/2020 00:29:14,1501.25,FALSE
10/08/2020 00:29:12,274.57,FALSE
10/08/2020 00:29:10,1672.97,FALSE
10/08/2020 00:29:08,1897.80,FALSE
10/08/2020 00:29:06,1145.23,FALSE
10/08/2020 00:29:04,1074.87,FALSE
10/08/2020 00:29:02,1072.41,FALSE
10/08/2020 00:29:00,2248.94,FALSE
10/08/2020 00:28:58,1654.40,FALSE
10/08/2020 00:28:56,1332.90,FALSE
10/08/2020 00:28:54,706.38,FALSE
10/08/2020 00:28:52,555.17,FALSE
10/08/2020 00:28:50,2813.39,FALSE
10/08/2020 00:28:48,2174.23,FALSE
10/08/2020 00:28:46,750.58,FALSE
10/08/2020 00:28:44,1973.82,FALSE
10/08/2020 00:28:42,1911.73,FALSE
10/08/2020 00:28:40,1932.39,FALSE
10/08/2020 00:28:38,1945.66,FALSE
10/08/2020 00:28:36,141.00,FALSE
10/08/2020 00:28:34,1995.38,FALSE
10/08/2020 00:28:32,923.82,FALSE
10/08/2020 00:28:30,2312.58,FALSE
10/08/2020 00:28:28,2883.19,FALSE
10/08/2020 00:28:26,1049.49,FALSE
10/08/2020 00:28:24,792.96,FALSE
10/08/2020 00:28:22,2333.29,FALSE
10/08/2020 00:28:20,1965.16,FALSE
10/08/2020 00:28:18,2276.46,FALSE
10/08/2020 00:28:16,2109.04,FALSE
10/08/2020 00:28:14,452.97,FALSE
10/08/2020 00:28:12,273.60,FALSE
10/08/2020 00:28:10,2093.51,FALSE
10/08/2020 00:28:08,2134.26,FALSE
10/08/2020 00:28:06,443.12,FALSE
10/08/2020 00:28:04,1409.60,FALSE
10/08/2020 00:28:02,559.86,FALSE
10/08/2020 00:28:00,2880.51,FALSE
10/08/2020 00:27:58,1778.63,FALSE
10/08/2020 00:27:56,1378.63,FALSE
10/08/2020 00:27:54,1251.33,FALSE
10/08/2020 00:27:52,1461.48,FALSE
10/08/2020 00:27:50,2870.33,FALSE
10/08/2020 00:27:48,2532.23,FALSE
10/08/2020 00:27:46,2900.78,FALSE
10/08/2020 00:27:44,233.95,FALSE
10/08/2020 00:27:42,312.51,FALSE
10/08/2020 00:27:40,1647.13,FALSE
10/08/2020 00:27:38,2466.50,FALSE
10/08/2020 00:27:36,1673.51,FALSE
10/08/2020 00:27:34,722.63,FALSE
10/08/2020 00:27:32,2727.16,FALSE
10/08/2020 00:27:30,936.04,FALSE
10/08/2020 00:27:28,1397.45,FALSE
10/08/2020 00:27:26,2669.99,FALSE
10/08/2020 00:27:24,2662.45,FALSE
10/08/2020 00:27:22,2556.41,FALSE
10/08/2020 00:27:20,2394.60,FALSE
10/08/2020 00:27:18,1847.47,FALSE
10/08/2020 00:27:16,2687.34,FALSE
10/08/2020 00:27:14,2980.78,FALSE
10/08/2020 00:27:12,2937.38,FALSE
10/08/2020 00:27:10,1080.91,FALSE
10/08/2020 00:27:08,1785.04,FALSE
10/08/2020 00:27:06,2723.46,FALSE
10/08/2020 00:27:04,713.42,FALSE
10/08/2020 00:27:02,2960.00,FALSE
10/08/2020 00:27:00,1635.78,FALSE
10/08/2020 00:26:58,2645.21,FALSE
10/08/2020 00:26:56,353.55,FALSE
10/08/2020 00:26:54,2835.47,FALSE
10/08/2020 00:26:52,985.49,FALSE
10/08/2020 00:26:50,2834.40,FALSE
10/08/2020 00:26:48,2267.95,FALSE
10/08/2020 00:26:46,1254.94,FALSE
10/08/2020 00:26:44,1262.63,FALSE
10/08/2020 00:26:42,1067.73,FALSE
10/08/2020 00:26:40,1218.58,FALSE
10/08/2020 00:26:38,2742.57,FALSE
10/08/2020 00:26:36,1329.71,FALSE
10/08/2020 00:26:34,1076.48,FALSE
10/08/2020 00:26:32,2497.78,FALSE
10/08/2020 00:26:30,1984.27,FALSE
10/08/2020 00:26:28,2127.09,FALSE
10/08/2020 00:26:26,2218.91,FALSE
10/08/2020 00:26:24,2490.73,FALSE
10/08/2020 00:26:22,1292.73,FALSE
10/08/2020 00:26:20,1172.74,FALSE
10/08/2020 00:26:18,2697.60,FALSE
10/08/2020 00:26:16,2129.27,FALSE
10/08/2020 00:26:14,919.25,FALSE
10/08/2020 00:26:12,2747.37,FALSE
10/08/2020 00:26:10,336.01,FALSE
10/08/2020 00:26:08,390.27,FALSE
10/08/2020 00:26:06,1643.60,FALSE
10/08/2020 00:26:04,1602.77,FALSE
10/08/2020 00:26:02,662.56,FALSE
10/08/2020 00:26:00,2296.79,FALSE
10/08/2020 00:25:58,2574.03,FALSE
10/08/2020 00:25:56,2708.40,FALSE
10/08/2020 00:25:54,1886.80,FALSE
10/08/2020 00:25:52,1851.51,FALSE
10/08/2020 00:25:50,2885.09,FALSE
10/08/2020 00:25:48,2506.65,FALSE
10/08/2020 00:25:46,2956.30,FALSE
10/08/2020 00:25:44,2164.82,FALSE
10/08/2020 00:25:42,693.14,FALSE
10/08/2020 00:25:40,1789.12,FALSE
10/08/2020 00:25:38,375.69,FALSE
10/08/2020 00:25:36,2557.06,FALSE
10/08/2020 00:25:34,1562.45,FALSE
10/08/2020 00:25:32,2963.11,FALSE
10/08/2020 00:25:30,2247.67,FALSE
10/08/2020 00:25:28,816.24,FALSE
10/08/2020 00:25:26,1309.59,FALSE
10/08/2020 00:25:24,1590.06,FALSE
10/08/2020 00:25:22,2646.35,FALSE
10/08/2020 00:25:20,-2209.71,TRUE
10/08/2020 00:25:18,198.93,FALSE
10/08/2020 00:25:16,1591.31,FALSE
10/08/2020 00:25:14,1531.16,FALSE
10/08/2020 00:25:12,1090.19,FALSE
10/08/2020 00:25:10,2153.61,FALSE
10/08/2020 00:25:08,397.86,FALSE
10/08/2020 00:25:06,2691.89,FALSE
10/08/2020 00:25:04,2727.06,FALSE
10/08/2020 00:25:02,2822.53,FALSE
10/08/2020 00:25:00,1870.09,FALSE
10/08/2020 00:24:58,2457.76,FALSE
10/08/2020 00:24:56,1903.05,FALSE
10/08/2020 00:24:54,1677.25,FALSE
10/08/2020 00:24:52,134.16,FALSE
10/08/2020 00:24:50,1881.66,FALSE
10/08/2020 00:24:48,1313.81,FALSE
10/08/2020 00:24:46,2735.51,FALSE
10/08/2020 00:24:44,1953.75,FALSE
10/08/2020 00:24:42,1021.16,FALSE
10/08/2020 00:24:40,2456.89,FALSE
10/08/2020 00:24:38,1102.26,FALSE
10/08/2020 00:24:36,2673.67,FALSE
10/08/2020 00:24:34,2010.77,FALSE
10/08/2020 00:24:32,972.05,FALSE
10/08/2020 00:24:30,2735.19,FALSE
10/08/2020 00:24:28,1079.95,FALSE
10/08/2020 00:24:26,621.82,FALSE
10/08/2020 00:24:24,2767.21,FALSE
10/08/2020 00:24:22,1336.93,FALSE
10/08/2020 00:24:20,4802.58,TRUE
10/08/2020 00:24:18,1594.38,FALSE
10/08/2020 00:24:16,2521.12,FALSE
10/08/2020 00:24:14,1454.58,FALSE
10/08/2020 00:24:12,2192.39,FALSE
10/08/2020 00:24:10,1047.62,FALSE
10/08/2020 00:24:08,801.19,FALSE
10/08/2020 00:24:06,1569.88,FALSE
10/08/2020 00:24:04,903.18,FALSE
10/08/2020 00:24:02,1815.48,FALSE
10/08/2020 00:24:00,1855.44,FALSE
10/08/2020 00:23:58,2374.59,FALSE
10/08/2020 00:23:56,2196.13,FALSE
10/08/2020 00:23:54,949.75,FALSE
10/08/2020 00:23:52,1176.52,FALSE
10/08/2020 00:23:50,1173.54,FALSE
10/08/2020 00:23:48,202.08,FALSE
10/08/2020 00:23:46,746.88,FALSE
10/08/2020 00:23:44,373.64,FALSE
10/08/2020 00:23:42,2140.16,FALSE
10/08/2020 00:23:40,207.76,FALSE
10/08/2020 00:23:38,205.89,FALSE
10/08/2020 00:23:36,347.14,FALSE
10/08/2020 00:23:34,1733.97,FALSE
10/08/2020 00:23:32,1105.35,FALSE
10/08/2020 00:23:30,649.45,FALSE
10/08/2020 00:23:28,1050.52,FALSE
10/08/2020 00:23:26,1843.96,FALSE
10/08/2020 00:23:24,2423.33,FALSE
10/08/2020 00:23:22,722.24,FALSE
10/08/2020 00:23:20,2335.23,FALSE
10/08/2020 00:23:18,2317.18,FALSE
10/08/2020 00:23:16,2699.41,FALSE
10/08/2020 00:23:14,2172.81,FALSE
10/08/2020 00:23:12,791.50,FALSE
10/08/2020 00:23:10,287.69,FALSE
10/08/2020 00:23:08,2944.43,FALSE
10/08/2020 00:23:06,2196.40,FALSE
10/08/2020 00:23:04,1781.20,FALSE
10/08/2020 00:23:02,2357.49,FALSE
10/08/2020 00:23:00,2093.73,FALSE
10/08/2020 00:22:58,982.09,FALSE
10/08/2020 00:22:56,1861.71,FALSE
10/08/2020 00:22:54,1406.79,FALSE
10/08/2020 00:22:52,2509.32,FALSE
10/08/2020 00:22:50,2320.09,FALSE
10/08/2020 00:22:48,1571.41,FALSE
10/08/2020 00:22:46,416.85,FALSE
10/08/2020 00:22:44,2115.30,FALSE
10/08/2020 00:22:42,2635.29,FALSE
10/08/2020 00:22:40,2197.04,FALSE
10/08/2020 00:22:38,1638.55,FALSE
10/08/2020 00:22:36,1642.55,FALSE
10/08/2020 00:22:34,1819.99,FALSE
10/08/2020 00:22:32,308.43,FALSE
10/08/2020 00:22:30,530.57,FALSE
10/08/2020 00:22:28,2726.54,FALSE
10/08/2020 00:22:26,1390.89,FALSE
10/08/2020 00:22:24,934.02,FALSE
10/08/2020 00:22:22,1559.92,FALSE
10/08/2020 00:22:20,461.21,FALSE
10/08/2020 00:22:18,2039.06,FALSE
10/08/2020 00:22:16,1323.30,FALSE
10/08/2020 00:22:14,2971.00,FALSE
10/08/2020 00:22:12,1559.55,FALSE
10/08/2020 00:22:10,1416.15,FALSE
10/08/2020 00:22:08,1419.04,FALSE
10/08/2020 00:22:06,2263.89,FALSE
10/08/2020 00:22:04,2215.93,FALSE
10/08/2020 00:22:02,778.00,FALSE
10/08/2020 00:22:00,1310.39,FALSE
10/08/2020 00:21:58,1021.58,FALSE
10/08/2020 00:21:56,1676.68,FALSE
10/08/2020 00:21:54,2589.46,FALSE
10/08/2020 00:21:52,264.10,FALSE
10/08/2020 00:21:50,2443.93,FALSE
10/08/2020 00:21:48,2510.59,FALSE
10/08/2020 00:21:46,273.39,FALSE
10/08/2020 00:21:44,460.91,FALSE
10/08/2020 00:21:42,2352.85,FALSE
10/08/2020 00:21:40,463.20,FALSE
10/08/2020 00:21:38,2538.38,FALSE
10/08/2020 00:21:36,1895.23,FALSE
10/08/2020 00:21:34,1181.46,FALSE
10/08/2020 00:21:32,685.49,FALSE
10/08/2020 00:21:30,1918.69,FALSE
10/08/2020 00:21:28,2941.36,FALSE
10/08/2020 00:21:26,1916.50,FALSE
10/08/2020 00:21:24,2673.89,FALSE
10/08/2020 00:21:22,2854.94,FALSE
10/08/2020 00:21:20,1212.63,FALSE
10/08/2020 00:21:18,2146.32,FALSE
10/08/2020 00:21:16,2469.80,FALSE
10/08/2020 00:21:14,573.47,FALSE
10/08/2020 00:21:12,346.97,FALSE
10/08/2020 00:21:10,2839.20,FALSE
10/08/2020 00:21:08,842.23,FALSE
10/08/2020 00:21:06,2579.15,FALSE
10/08/2020 00:21:04,1907.01,FALSE
10/08/2020 00:21:02,2404.42,FALSE
10/08/2020 00:21:00,923.20,FALSE
10/08/2020 00:20:58,1546.19,FALSE
10/08/2020 00:20:56,1635.07,FALSE
10/08/2020 00:20:54,2356.82,FALSE
10/08/2020 00:20:52,2692.01,FALSE
10/08/2020 00:20:50,2508.10,FALSE
10/08/2020 00:20:48,605.17,FALSE
10/08/2020 00:20:46,2357.33,FALSE
10/08/2020 00:20:44,2042.10,FALSE
10/08/2020 00:20:42,1461.14,FALSE
10/08/2020 00:20:40,108.02,FALSE
10/08/2020 00:20:38,423.78,FALSE
10/08/2020 00:20:36,115.83,FALSE
10/08/2020 00:20:34,2075.73,FALSE
10/08/2020 00:20:32,1671.49,FALSE
10/08/2020 00:20:30,1113.86,FALSE
10/08/2020 00:20:28,2890.03,FALSE
10/08/2020 00:20:26,938.66,FALSE
10/08/2020 00:20:24,2376.65,FALSE
10/08/2020 00:20:22,1431.19,FALSE
10/08/2020 00:20:20,1956.67,FALSE
