aggregated_time,poids_value,is_anomaly
10/08/2020 00:40:48,1882.49,FALSE
10/08/2020 00:40:46,1987.10,FALSE
10/08/2020 00:40:44,1255.43,FALSE
10/08/2020 00:40:42,2407.01,FALSE
10/08/2020 00:40:40,1733.89,FALSE
10/08/2020 00:40:38,1947.92,FALSE
10/08/2020 00:40:36,3173.90,TRUE
10/08/2020 00:40:34,2055.49,FALSE
10/08/2020 00:40:32,2185.82,FALSE
10/08/2020 00:40:30,1581.85,FALSE
10/08/2020 00:40:28,2536.60,FALSE
10/08/2020 00:40:26,1803.89,FALSE
10/08/2020 00:40:24,950.72,FALSE
10/08/2020 00:40:22,1590.54,FALSE
10/08/2020 00:40:20,645.51,FALSE
10/08/2020 00:40:18,1633.45,FALSE
10/08/2020 00:40:16,968.17,FALSE
10/08/2020 00:40:14,1688.52,FALSE
10/08/2020 00:40:12,2988.81,FALSE
10/08/2020 00:40:10,1580.01,FALSE
10/08/2020 00:40:08,2861.10,FALSE
10/08/2020 00:40:06,403.57,FALSE
10/08/2020 00:40:04,1954.61,FALSE
10/08/2020 00:40:02,1686.14,FALSE
10/08/2020 00:40:00,2069.47,FALSE
10/08/2020 00:39:58,2553.32,FALSE
10/08/2020 00:39:56,2377.41,FALSE
10/08/2020 00:39:54,2103.95,FALSE
10/08/2020 00:39:52,2104.36,FALSE
10/08/2020 00:39:50,149.22,FALSE
10/08/2020 00:39:48,344.29,FALSE
10/08/2020 00:39:46,1576.66,FALSE
10/08/2020 00:39:44,1839.13,FALSE
10/08/2020 00:39:42,-831.73,TRUE
10/08/2020 00:39:40,194.17,FALSE
10/08/2020 00:39:38,2035.79,FALSE
10/08/2020 00:39:36,421.16,FALSE
10/08/2020 00:39:34,1630.13,FALSE
10/08/2020 00:39:32,2252.87,FALSE
10/08/2020 00:39:30,1845.46,FALSE
10/08/2020 00:39:28,313.70,FALSE
10/08/2020 00:39:26,446.33,FALSE
10/08/2020 00:39:24,453.74,FALSE
10/08/2020 00:39:22,1048.77,FALSE
10/08/2020 00:39:20,1648.49,FALSE
10/08/2020 00:39:18,337.71,FALSE
10/08/2020 00:39:16,1432.31,FALSE
10/08/2020 00:39:14,2992.72,FALSE
10/08/2020 00:39:12,209.81,FALSE
10/08/2020 00:39:10,1784.28,FALSE
10/08/2020 00:39:08,2428.45,FALSE
10/08/2020 00:39:06,252.78,FALSE
10/08/2020 00:39:04,728.19,FALSE
10/08/2020 00:39:02,1518.24,FALSE
10/08/2020 00:39:00,1643.28,FALSE
10/08/2020 00:38:58,2185.09,FALSE
10/08/2020 00:38:56,227.97,FALSE
10/08/2020 00:38:54,2654.65,FALSE
10/08/2020 00:38:52,1440.45,FALSE
10/08/2020 00:38:50,2760.12,FALSE
10/08/2020 00:38:48,1177.90,FALSE
10/08/2020 00:38:46,1163.64,FALSE
10/08/2020 00:38:44,2490.05,FALSE
10/08/2020 00:38:42,2845.20,FALSE
10/08/2020 00:38:40,1122.73,FALSE
10/08/2020 00:38:38,2904.11,FALSE
10/08/2020 00:38:36,2007.21,FALSE
10/08/2020 00:38:34,2096.23,FALSE
10/08/2020 00:38:32,523.79,FALSE
10/08/2020 00:38:30,2774.12,FALSE
10/08/2020 00:38:28,851.38,FALSE
10/08/2020 00:38:26,1952.97,FALSE
10/08/2020 00:38:24,2873.23,FALSE
10/08/2020 00:38:22,491.16,FALSE
10/08/2020 00:38:20,2724.27,FALSE
10/08/2020 00:38:18,1839.69,FALSE
10/08/2020 00:38:16,1153.03,FALSE
10/08/2020 00:38:14,1325.66,FALSE
10/08/2020 00:38:12,2058.84,FALSE
10/08/2020 00:38:10,2863.96,FALSE
10/08/2020 00:38:08,475.99,FALSE
10/08/2020 00:38:06,2673.63,FALSE
10/08/2020 00:38:04,1442.30,FALSE
10/08/2020 00:38:02,1371.90,FALSE
10/08/2020 00:38:00,2572.25,FALSE
10/08/2020 00:37:58,1263.15,FALSE
10/08/2020 00:37:56,2157.71,FALSE
10/08/2020 00:37:54,1730.82,FALSE
10/08/2020 00:37:52,1204.15,FALSE
10/08/2020 00:37:50,533.54,FALSE
10/08/2020 00:37:48,2884.86,FALSE
10/08/2020 00:37:46,2405.39,FALSE
10/08/2020 00:37:44,1309.17,FALSE
10/08/2020 00:37:42,132.68,FALSE
10/08/2020 00:37:40,1310.44,FALSE
10/08/2020 00:37:38,1591.69,FALSE
10/08/2020 00:37:36,1796.75,FALSE
10/08/2020 00:37:34,149.61,FALSE
10/08/2020 00:37:32,2149.49,FALSE
10/08/2020 00:37:30,4737.20,TRUE
10/08/2020 00:37:28,1157.58,FALSE
10/08/2020 00:37:26,2930.72,FALSE
10/08/2020 00:37:24,160.66,FALSE
10/08/2020 00:37:22,2048.31,FALSE
10/08/2020 00:37:20,2543.69,FALSE
10/08/2020 00:37:18,4808.94,TRUE
10/08/2020 00:37:16,1060.94,FALSE
10/08/2020 00:37:14,1499.27,FALSE
10/08/2020 00:37:12,2940.12,FALSE
10/08/2020 00:37:10,2299.79,FALSE
10/08/2020 00:37:08,232.83,FALSE
10/08/2020 00:37:06,1617.19,FALSE
10/08/2020 00:37:04,609.65,FALSE
10/08/2020 00:37:02,579.18,FALSE
10/08/2020 00:37:00,2059.33,FALSE
10/08/2020 00:36:58,1382.35,FALSE
10/08/2020 00:36:56,938.06,FALSE
10/08/2020 00:36:54,2986.74,FALSE
10/08/2020 00:36:52,2387.53,FALSE
10/08/2020 00:36:50,2685.60,FALSE
10/08/2020 00:36:48,2776.01,FALSE
10/08/2020 00:36:46,2350.02,FALSE
10/08/2020 00:36:44,2490.57,FALSE
10/08/2020 00:36:42,3911.19,TRUE
10/08/2020 00:36:40,2107.47,FALSE
10/08/2020 00:36:38,2905.30,FALSE
10/08/2020 00:36:36,1160.57,FALSE
10/08/2020 00:36:34,1881.88,FALSE
10/08/2020 00:36:32,1503.85,FALSE
10/08/2020 00:36:30,541.95,FALSE
10/08/2020 00:36:28,2746.52,FALSE
10/08/2020 00:36:26,1076.49,FALSE
10/08/2020 00:36:24,1795.29,FALSE
10/08/2020 00:36:22,403.83,FALSE
10/08/2020 00:36:20,2294.20,FALSE
10/08/2020 00:36:18,2198.32,FALSE
10/08/2020 00:36:16,1614.03,FALSE
10/08/2020 00:36:14,779.96,FALSE
10/08/2020 00:36:12,1811.23,FALSE
10/08/2020 00:36:10,2403.28,FALSE
10/08/2020 00:36:08,1507.26,FALSE
10/08/2020 00:36:06,1824.34,FALSE
10/08/2020 00:36:04,2915.54,FALSE
10/08/2020 00:36:02,2176.24,FALSE
10/08/2020 00:36:00,1187.35,FALSE
10/08/2020 00:35:58,2665.70,FALSE
10/08/2020 00:35:56,2953.67,FALSE
10/08/2020 00:35:54,592.84,FALSE
10/08/2020 00:35:52,381.32,FALSE
10/08/2020 00:35:50,1025.36,FALSE
10/08/2020 00:35:48,2001.63,FALSE
10/08/2020 00:35:46,2546.69,FALSE
10/08/2020 00:35:44,2045.44,FALSE
10/08/2020 00:35:42,190.49,FALSE
10/08/2020 00:35:40,2935.92,FALSE
10/08/2020 00:35:38,1970.19,FALSE
10/08/2020 00:35:36,659.11,FALSE
10/08/2020 00:35:34,1159.18,FALSE
10/08/2020 00:35:32,2409.98,FALSE
10/08/2020 00:35:30,1046.83,FALSE
10/08/2020 00:35:28,242.86,FALSE
10/08/2020 00:35:26,1673.60,FALSE
10/08/2020 00:35:24,2191.28,FALSE
10/08/2020 00:35:22,2535.13,FALSE
10/08/2020 00:35:20,1646.82,FALSE
10/08/2020 00:35:18,1773.01,FALSE
10/08/2020 00:35:16,2534.73,FALSE
10/08/2020 00:35:14,1581.41,FALSE
10/08/2020 00:35:12,1241.09,FALSE
10/08/2020 00:35:10,1940.22,FALSE
10/08/2020 00:35:08,2659.42,FALSE
10/08/2020 00:35:06,772.48,FALSE
10/08/2020 00:35:04,1190.24,FALSE
10/08/2020 00:35:02,2181.94,FALSE
10/08/2020 00:35:00,784.63,FALSE
10/08/2020 00:34:58,558.89,FALSE
10/08/2020 00:34:56,608.43,FALSE
10/08/2020 00:34:54,2986.78,FALSE
10/08/2020 00:34:52,495.19,FALSE
10/08/2020 00:34:50,925.92,FALSE
10/08/2020 00:34:48,357.89,FALSE
10/08/2020 00:34:46,491.18,FALSE
10/08/2020 00:34:44,1267.60,FALSE
10/08/2020 00:34:42,237.06,FALSE
10/08/2020 00:34:40,1071.84,FALSE
10/08/2020 00:34:38,483.77,FALSE
10/08/2020 00:34:36,2801.14,FALSE
10/08/2020 00:34:34,416.65,FALSE
10/08/2020 00:34:32,2982.07,FALSE
10/08/2020 00:34:30,2680.12,FALSE
10/08/2020 00:34:28,181.12,FALSE
10/08/2020 00:34:26,2558.84,FALSE
10/08/2020 00:34:24,966.59,FALSE
10/08/2020 00:34:22,2799.90,FALSE
10/08/2020 00:34:20,1166.53,FALSE
10/08/2020 00:34:18,774.68,FALSE
10/08/2020 00:34:16,1438.78,FALSE
10/08/2020 00:34:14,2012.54,FALSE
10/08/2020 00:34:12,2669.78,FALSE
10/08/2020 00:34:10,2369.05,FALSE
10/08/2020 00:34:08,2343.36,FALSE
10/08/2020 00:34:06,2883.19,FALSE
10/08/2020 00:34:04,979.19,FALSE
10/08/2020 00:34:02,2059.38,FALSE
10/08/2020 00:34:00,2167.28,FALSE
10/08/2020 00:33:58,842.63,FALSE
10/08/2020 00:33:56,435.57,FALSE
10/08/2020 00:33:54,236.89,FALSE
10/08/2020 00:33:52,2513.33,FALSE
10/08/2020 00:33:50,1109.34,FALSE
10/08/2020 00:33:48,2265.59,FALSE
10/08/2020 00:33:46,2657.64,FALSE
10/08/2020 00:33:44,1133.25,FALSE
10/08/2020 00:33:42,1250.66,FALSE
10/08/2020 00:33:40,2544.76,FALSE
10/08/2020 00:33:38,1455.14,FALSE
10/08/2020 00:33:36,2876.45,FALSE
10/08/2020 00:33:34,2721.47,FALSE
10/08/2020 00:33:32,2007.59,FALSE
10/08/2020 00:33:30,2899.19,FALSE
10/08/2020 00:33:28,1495.48,FALSE
10/08/2020 00:33:26,956.12,FALSE
10/08/2020 00:33:24,2557.97,FALSE
10/08/2020 00:33:22,1211.87,FALSE
10/08/2020 00:33:20,780.51,FALSE
10/08/2020 00:33:18,156.06,FALSE
10/08/2020 00:33:16,2698.94,FALSE
10/08/2020 00:33:14,261.63,FALSE
10/08/2020 00:33:12,1876.70,FALSE
10/08/2020 00:33:10,2995.95,FALSE
10/08/2020 00:33:08,448.18,FALSE
10/08/2020 00:33:06,2572.59,FALSE
10/08/2020 00:33:04,1069.51,FALSE
10/08/2020 00:33:02,2437.84,FALSE
10/08/2020 00:33:00,1544.10,FALSE
10/08/2020 00:32:58,840.51,FALSE
10/08/2020 00:32:56,1994.72,FALSE
10/08/2020 00:32:54,2709.07,FALSE
10/08/2020 00:32:52,2053.10,FALSE
10/08/2020 00:32:50,360.85,FALSE
10/08/2020 00:32:48,2782.68,FALSE
10/08/2020 00:32:46,1194.48,FALSE
10/08/2020 00:32:44,1099.80,FALSE
10/08/2020 00:32:42,2431.87,FALSE
10/08/2020 00:32:40,1671.51,FALSE
10/08/2020 00:32:38,1315.57,FALSE
10/08/2020 00:32:36,1731.76,FALSE
10/08/2020 00:32:34,772.84,FALSE
10/08/2020 00:32:32,2719.80,FALSE
10/08/2020 00:32:30,1674.19,FALSE
10/08/2020 00:32:28,2727.78,FALSE
10/08/2020 00:32:26,2149.67,FALSE
10/08/2020 00:32:24,410.41,FALSE
10/08/2020 00:32:22,1393.05,FALSE
10/08/2020 00:32:20,1879.28,FALSE
10/08/2020 00:32:18,-2710.26,TRUE
10/08/2020 00:32:16,2024.89,FALSE
10/08/2020 00:32:14,1486.07,FALSE
10/08/2020 00:32:12,2985.26,FALSE
10/08/2020 00:32:10,737.32,FALSE
10/08/2020 00:32:08,1432.48,FALSE
10/08/2020 00:32:06,2791.69,FALSE
10/08/2020 00:32:04,2440.58,FALSE
10/08/2020 00:32:02,1462.20,FALSE
10/08/2020 00:32:00,104.22,FALSE
10/08/2020 00:31:58,1656.96,FALSE
10/08/2020 00:31:56,666.55,FALSE
10/08/2020 00:31:54,2157.49,FALSE
10/08/2020 00:31:52,1743.56,FALSE
10/08/2020 00:31:50,764.94,FALSE
10/08/2020 00:31:48,658.25,FALSE
10/08/2020 00:31:46,678.16,FALSE
10/08/2020 00:31:44,1841.49,FALSE
10/08/2020 00:31:42,1565.22,FALSE
10/08/2020 00:31:40,1303.19,FALSE
10/08/2020 00:31:38,2147.99,FALSE
10/08/2020 00:31:36,1724.98,FALSE
10/08/2020 00:31:34,1219.17,FALSE
10/08/2020 00:31:32,2695.05,FALSE
10/08/2020 00:31:30,233.61,FALSE
10/08/2020 00:31:28,2892.30,FALSE
10/08/2020 00:31:26,1422.50,FALSE
10/08/2020 00:31:24,1971.77,FALSE
10/08/2020 00:31:22,2192.25,FALSE
10/08/2020 00:31:20,2070.14,FALSE
10/08/2020 00:31:18,1419.76,FALSE
10/08/2020 00:31:16,739.18,FALSE
10/08/2020 00:31:14,2752.85,FALSE
10/08/2020 00:31:12,1616.32,FALSE
10/08/2020 00:31:10,562.30,FALSE
10/08/2020 00:31:08,573.05,FALSE
10/08/2020 00:31:06,1775.99,FALSE
10/08/2020 00:31:04,1613.38,FALSE
10/08/2020 00:31:02,793.94,FALSE
10/08/2020 00:31:00,691.36,FALSE
10/08/2020 00:30:58,1110.29,FALSE
10/08/2020 00:30:56,1442.24,FALSE
10/08/2020 00:30:54,1966.14,FALSE
10/08/2020 00:30:52,2642.06,FALSE
10/08/2020 00:30:50,1457.96,FALSE
10/08/2020 00:30:48,1763.37,FALSE
10/08/2020 00:30:46,1079.47,FALSE
10/08/2020 00:30:44,1928.64,FALSE
10/08/2020 00:30:42,2830.77,FALSE
10/08/2020 00:30:40,928.93,FALSE
10/08/2020 00:30:38,889.38,FALSE
10/08/2020 00:30:36,769.16,FALSE
10/08/2020 00:30:34,1386.61,FALSE
10/08/2020 00:30:32,932.64,FALSE
10/08/2020 00:30:30,2758.90,FALSE
10/08/2020 00:30:28,862.55,FALSE
10/08/2020 00:30:26,2152.44,FALSE
10/08/2020 00:30:24,1553.96,FALSE
10/08/2020 00:30:22,1875.74,FALSE
10/08/2020 00:30:20,796.47,FALSE
10/08/2020 00:30:18,2180.77,FALSE
10/08/2020 00:30:16,632.44,FALSE
10/08/2020 00:30:14,800.61,FALSE
10/08/2020 00:30:12,1150.96,FALSE
10/08/2020 00:30:10,2238.09,FALSE
10/08/2020 00:30:08,2327.71,FALSE
10/08/2020 00:30:06,2889.77,FALSE
10/08/2020 00:30:04,1525.37,FALSE
10/08/2020 00:30:02,1510.05,FALSE
10/08/2020 00:30:00,772.84,FALSE
10/08/2020 00:29:58,312.99,FALSE
10/08/2020 00:29:56,929.02,FALSE
10/08/2020 00:29:54,296.85,FALSE
10/08/2020 00:29:52,1678.66,FALSE
10/08/2020 00:29:50,773.07,FALSE
10/08/2020 00:29:48,2994.37,FALSE
10/08/2020 00:29:46,2863.11,FALSE
10/08/2020 00:29:44,1835.06,FALSE
10/08/2020 00:29:42,2783.92,FALSE
10/08/2020 00:29:40,2957.38,FALSE
10/08/2020 00:29:38,1518.82,FALSE
10/08/2020 00:29:36,1196.60,FALSE
10/08/2020 00:29:34,1412.36,FALSE
10/08/2020 00:29:32,261.66,FALSE
10/08/2020 00:29:30,2945.94,FALSE
10/08/2020 00:29:28,1147.57,FALSE
10/08/2020 00:29:26,503.44,FALSE
10/08/2020 00:29:24,3934.80,TRUE
10/08/2020 00:29:22,2180.91,FALSE
10/08/2020 00:29:20,1694.19,FALSE
10/08/2020 00:29:18,2828.38,FALSE
10/08/2020 00:29:16,1067.04,FALSE
10/08/2020 00:29:14,808.20,FALSE
10/08/2020 00:29:12,1048.99,FALSE
10/08/2020 00:29:10,2598.12,FALSE
10/08/2020 00:29:08,761.46,FALSE
10/08/2020 00:29:06,1460.77,FALSE
10/08/2020 00:29:04,2241.59,FALSE
10/08/2020 00:29:02,979.91,FALSE
10/08/2020 00:29:00,602.85,FALSE
10/08/2020 00:28:58,1109.88,FALSE
10/08/2020 00:28:56,2744.29,FALSE
10/08/2020 00:28:54,820.17,FALSE
10/08/2020 00:28:52,1512.10,FALSE
10/08/2020 00:28:50,571.34,FALSE
10/08/2020 00:28:48,895.62,FALSE
10/08/2020 00:28:46,2708.59,FALSE
10/08/2020 00:28:44,2399.33,FALSE
10/08/2020 00:28:42,1976.59,FALSE
10/08/2020 00:28:40,773.45,FALSE
10/08/2020 00:28:38,1650.79,FALSE
10/08/2020 00:28:36,1345.63,FALSE
10/08/2020 00:28:34,2151.86,FALSE
10/08/2020 00:28:32,2966.73,FALSE
10/08/2020 00:28:30,2790.67,FALSE
10/08/2020 00:28:28,2366.98,FALSE
10/08/2020 00:28:26,2520.17,FALSE
10/08/2020 00:28:24,1146.16,FALSE
10/08/2020 00:28:22,1946.73,FALSE
10/08/2020 00:28:20,1839.36,FALSE
10/08/2020 00:28:18,1722.99,FALSE
10/08/2020 00:28:16,2537.94,FALSE
10/08/2020 00:28:14,329.41,FALSE
10/08/2020 00:28:12,818.88,FALSE
10/08/2020 00:28:10,1832.95,FALSE
10/08/2020 00:28:08,2700.34,FALSE
10/08/2020 00:28:06,2207.41,FALSE
10/08/2020 00:28:04,913.76,FALSE
10/08/2020 00:28:02,1399.02,FALSE
10/08/2020 00:28:00,1964.32,FALSE
10/08/2020 00:27:58,1884.08,FALSE
10/08/2020 00:27:56,1965.85,FALSE
10/08/2020 00:27:54,1550.79,FALSE
10/08/2020 00:27:52,1181.48,FALSE
10/08/2020 00:27:50,923.71,FALSE
10/08/2020 00:27:48,1623.35,FALSE
10/08/2020 00:27:46,333.25,FALSE
10/08/2020 00:27:44,2854.85,FALSE
10/08/2020 00:27:42,2120.67,FALSE
10/08/2020 00:27:40,1710.61,FALSE
10/08/2020 00:27:38,2059.76,FALSE
10/08/2020 00:27:36,2250.07,FALSE
10/08/2020 00:27:34,1030.04,FALSE
10/08/2020 00:27:32,1641.05,FALSE
10/08/2020 00:27:30,2505.94,FALSE
10/08/2020 00:27:28,360.52,FALSE
10/08/2020 00:27:26,2514.45,FALSE
10/08/2020 00:27:24,2999.25,FALSE
10/08/2020 00:27:22,1871.07,FALSE
10/08/2020 00:27:20,2483.65,FALSE
10/08/2020 00:27:18,595.28,FALSE
10/08/2020 00:27:16,1442.33,FALSE
10/08/2020 00:27:14,1352.54,FALSE
10/08/2020 00:27:12,1776.49,FALSE
10/08/2020 00:27:10,860.41,FALSE
10/08/2020 00:27:08,1529.09,FALSE
10/08/2020 00:27:06,1728.45,FALSE
10/08/2020 00:27:04,2635.93,FALSE
10/08/2020 00:27:02,1823.66,FALSE
10/08/2020 00:27:00,2695.52,FALSE
10/08/2020 00:26:58,2037.48,FALSE
10/08/2020 00:26:56,615.13,FALSE
10/08/2020 00:26:54,1180.55,FALSE
10/08/2020 00:26:52,682.48,FALSE
10/08/2020 00:26:50,659.71,FALSE
10/08/2020 00:26:48,1937.04,FALSE
10/08/2020 00:26:46,2490.56,FALSE
10/08/2020 00:26:44,2983.71,FALSE
10/08/2020 00:26:42,293.90,FALSE
10/08/2020 00:26:40,2315.34,FALSE
10/08/2020 00:26:38,634.57,FALSE
10/08/2020 00:26:36,191.31,FALSE
10/08/2020 00:26:34,2065.68,FALSE
10/08/2020 00:26:32,2927.49,FALSE
10/08/2020 00:26:30,2278.27,FALSE
10/08/2020 00:26:28,607.80,FALSE
10/08/2020 00:26:26,1321.26,FALSE
10/08/2020 00:26:24,1433.64,FALSE
10/08/2020 00:26:22,1071.03,FALSE
10/08/2020 00:26:20,2265.38,FALSE
10/08/2020 00:26:18,2015.13,FALSE
10/08/2020 00:26:16,144.21,FALSE
10/08/2020 00:26:14,628.16,FALSE
10/08/2020 00:26:12,2699.17,FALSE
10/08/2020 00:26:10,2473.54,FALSE
10/08/2020 00:26:08,1622.36,FALSE
10/08/2020 00:26:06,904.05,FALSE
10/08/2020 00:26:04,2981.30,FALSE
10/08/2020 00:26:02,2704.27,FALSE
10/08/2020 00:26:00,2352.85,FALSE
10/08/2020 00:25:58,1372.18,FALSE
10/08/2020 00:25:56,177.08,FALSE
10/08/2020 00:25:54,2087.42,FALSE
10/08/2020 00:25:52,2104.47,FALSE
10/08/2020 00:25:50,2353.83,FALSE
10/08/2020 00:25:48,1810.64,FALSE
10/08/2020 00:25:46,1094.23,FALSE
10/08/2020 00:25:44,1214.87,FALSE
10/08/2020 00:25:42,501.29,FALSE
10/08/2020 00:25:40,2771.12,FALSE
10/08/2020 00:25:38,1514.24,FALSE
10/08/2020 00:25:36,403.75,FALSE
10/08/2020 00:25:34,1985.04,FALSE
10/08/2020 00:25:32,2541.67,FALSE
10/08/2020 00:25:30,653.19,FALSE
10/08/2020 00:25:28,996.78,FALSE
10/08/2020 00:25:26,2742.93,FALSE
10/08/2020 00:25:24,1735.99,FALSE
10/08/2020 00:25:22,492.76,FALSE
10/08/2020 00:25:20,-486.67,TRUE
10/08/2020 00:25:18,558.07,FALSE
10/08/2020 00:25:16,1416.78,FALSE
10/08/2020 00:25:14,2714.09,FALSE
10/08/2020 00:25:12,753.65,FALSE
10/08/2020 00:25:10,2183.47,FALSE
10/08/2020 00:25:08,1111.77,FALSE
10/08/2020 00:25:06,2901.49,FALSE
10/08/2020 00:25:04,2422.56,FALSE
10/08/2020 00:25:02,1805.37,FALSE
10/08/2020 00:25:00,1896.34,FALSE
10/08/2020 00:24:58,612.38,FALSE
10/08/2020 00:24:56,1394.60,FALSE
10/08/2020 00:24:54,1548.01,FALSE
10/08/2020 00:24:52,2511.28,FALSE
10/08/2020 00:24:50,2822.48,FALSE
10/08/2020 00:24:48,2423.84,FALSE
10/08/2020 00:24:46,1229.48,FALSE
10/08/2020 00:24:44,2227.78,FALSE
10/08/2020 00:24:42,2640.79,FALSE
10/08/2020 00:24:40,619.40,FALSE
10/08/2020 00:24:38,1461.48,FALSE
10/08/2020 00:24:36,2617.66,FALSE
10/08/2020 00:24:34,906.56,FALSE
10/08/2020 00:24:32,1066.35,FALSE
10/08/2020 00:24:30,1068.42,FALSE
10/08/2020 00:24:28,2838.37,FALSE
10/08/2020 00:24:26,663.71,FALSE
10/08/2020 00:24:24,1606.46,FALSE
10/08/2020 00:24:22,481.21,FALSE
10/08/2020 00:24:20,4902.49,TRUE
10/08/2020 00:24:18,2209.95,FALSE
10/08/2020 00:24:16,2993.49,FALSE
10/08/2020 00:24:14,884.41,FALSE
10/08/2020 00:24:12,1371.32,FALSE
10/08/2020 00:24:10,2091.01,FALSE
10/08/2020 00:24:08,1119.63,FALSE
10/08/2020 00:24:06,453.95,FALSE
10/08/2020 00:24:04,2166.54,FALSE
10/08/2020 00:24:02,1349.21,FALSE
10/08/2020 00:24:00,457.27,FALSE
10/08/2020 00:23:58,2985.72,FALSE
10/08/2020 00:23:56,572.87,FALSE
10/08/2020 00:23:54,866.07,FALSE
10/08/2020 00:23:52,1693.84,FALSE
10/08/2020 00:23:50,1913.88,FALSE
10/08/2020 00:23:48,212.96,FALSE
10/08/2020 00:23:46,912.07,FALSE
10/08/2020 00:23:44,1251.40,FALSE
10/08/2020 00:23:42,2547.76,FALSE
10/08/2020 00:23:40,988.20,FALSE
10/08/2020 00:23:38,2385.52,FALSE
10/08/2020 00:23:36,167.49,FALSE
10/08/2020 00:23:34,1657.52,FALSE
10/08/2020 00:23:32,616.51,FALSE
10/08/2020 00:23:30,1277.76,FALSE
10/08/2020 00:23:28,610.33,FALSE
10/08/2020 00:23:26,1735.06,FALSE
10/08/2020 00:23:24,2027.00,FALSE
10/08/2020 00:23:22,2142.23,FALSE
10/08/2020 00:23:20,2809.78,FALSE
10/08/2020 00:23:18,2915.02,FALSE
10/08/2020 00:23:16,873.03,FALSE
10/08/2020 00:23:14,831.96,FALSE
10/08/2020 00:23:12,1711.59,FALSE
10/08/2020 00:23:10,1373.80,FALSE
10/08/2020 00:23:08,1717.47,FALSE
10/08/2020 00:23:06,230.90,FALSE
10/08/2020 00:23:04,2906.43,FALSE
10/08/2020 00:23:02,320.65,FALSE
10/08/2020 00:23:00,2111.27,FALSE
10/08/2020 00:22:58,1044.69,FALSE
10/08/2020 00:22:56,943.40,FALSE
10/08/2020 00:22:54,2663.91,FALSE
10/08/2020 00:22:52,2001.38,FALSE
10/08/2020 00:22:50,1104.12,FALSE
10/08/2020 00:22:48,2307.75,FALSE
10/08/2020 00:22:46,2146.41,FALSE
10/08/2020 00:22:44,248.61,FALSE
10/08/2020 00:22:42,2850.61,FALSE
10/08/2020 00:22:40,2913.41,FALSE
10/08/2020 00:22:38,1197.40,FALSE
10/08/2020 00:22:36,1014.53,FALSE
10/08/2020 00:22:34,276.42,FALSE
10/08/2020 00:22:32,1371.74,FALSE
10/08/2020 00:22:30,2658.07,FALSE
10/08/2020 00:22:28,2479.02,FALSE
10/08/2020 00:22:26,126.44,FALSE
10/08/2020 00:22:24,1391.12,FALSE
10/08/2020 00:22:22,500.38,FALSE
10/08/2020 00:22:20,1387.52,FALSE
10/08/2020 00:22:18,2732.33,FALSE
10/08/2020 00:22:16,1244.94,FALSE
10/08/2020 00:22:14,2603.05,FALSE
10/08/2020 00:22:12,818.50,FALSE
10/08/2020 00:22:10,1365.04,FALSE
10/08/2020 00:22:08,2270.80,FALSE
10/08/2020 00:22:06,2294.39,FALSE
10/08/2020 00:22:04,783.62,FALSE
10/08/2020 00:22:02,2667.75,FALSE
10/08/2020 00:22:00,2394.89,FALSE
10/08/2020 00:21:58,1913.34,FALSE
10/08/2020 00:21:56,2489.74,FALSE
10/08/2020 00:21:54,2887.08,FALSE
10/08/2020 00:21:52,811.60,FALSE
10/08/2020 00:21:50,572.07,FALSE
10/08/2020 00:21:48,1572.75,FALSE
10/08/2020 00:21:46,679.25,FALSE
10/08/2020 00:21:44,435.64,FALSE
10/08/2020 00:21:42,1467.34,FALSE
10/08/2020 00:21:40,255.57,FALSE
10/08/2020 00:21:38,2486.67,FALSE
10/08/2020 00:21:36,1009.89,FALSE
10/08/2020 00:21:34,2729.81,FALSE
10/08/2020 00:21:32,1934.53,FALSE
10/08/2020 00:21:30,219.42,FALSE
10/08/2020 00:21:28,405.94,FALSE
10/08/2020 00:21:26,2613.29,FALSE
10/08/2020 00:21:24,1804.37,FALSE
10/08/2020 00:21:22,2522.89,FALSE
10/08/2020 00:21:20,1776.52,FALSE
10/08/2020 00:21:18,2873.90,FALSE
10/08/2020 00:21:16,1793.67,FALSE
10/08/2020 00:21:14,2694.87,FALSE
10/08/2020 00:21:12,427.94,FALSE
10/08/2020 00:21:10,2006.54,FALSE
10/08/2020 00:21:08,348.57,FALSE
10/08/2020 00:21:06,999.27,FALSE
10/08/2020 00:21:04,958.33,FALSE
10/08/2020 00:21:02,1992.70,FALSE
10/08/2020 00:21:00,1255.27,FALSE
10/08/2020 00:20:58,2352.82,FALSE
10/08/2020 00:20:56,2601.42,FALSE
10/08/2020 00:20:54,120.43,FALSE
10/08/2020 00:20:52,2173.31,FALSE
10/08/2020 00:20:50,131.31,FALSE
10/08/2020 00:20:48,1009.60,FALSE
10/08/2020 00:20:46,1590.79,FALSE
10/08/2020 00:20:44,1705.35,FALSE
10/08/2020 00:20:42,2467.44,FALSE
10/08/2020 00:20:40,1127.00,FALSE
10/08/2020 00:20:38,185.86,FALSE
10/08/2020 00:20:36,1759.57,FALSE
10/08/2020 00:20:34,2991.70,FALSE
10/08/2020 00:20:32,689.59,FALSE
10/08/2020 00:20:30,2680.67,FALSE
10/08/2020 00:20:28,1193.02,FALSE
10/08/2020 00:20:26,2305.51,FALSE
10/08/2020 00:20:24,1078.13,FALSE
10/08/2020 00:20:22,2281.25,FALSE
10/08/2020 00:20:20,2019.83,FALSE
