aggregated_time,poids_value,is_anomaly
10/08/2020 00:40:52,873.75,FALSE
10/08/2020 00:40:50,1626.96,FALSE
10/08/2020 00:40:48,2017.16,FALSE
10/08/2020 00:40:46,1377.91,FALSE
10/08/2020 00:40:44,1768.40,FALSE
10/08/2020 00:40:42,1733.34,FALSE
10/08/2020 00:40:40,1885.63,FALSE
10/08/2020 00:40:38,1289.96,FALSE
10/08/2020 00:40:36,3310.48,TRUE
10/08/2020 00:40:34,1225.36,FALSE
10/08/2020 00:40:32,1416.51,FALSE
10/08/2020 00:40:30,122.57,FALSE
10/08/2020 00:40:28,776.00,FALSE
10/08/2020 00:40:26,610.22,FALSE
10/08/2020 00:40:24,1762.80,FALSE
10/08/2020 00:40:22,2857.59,FALSE
10/08/2020 00:40:20,2406.43,FALSE
10/08/2020 00:40:18,1292.03,FALSE
10/08/2020 00:40:16,1706.51,FALSE
10/08/2020 00:40:14,2803.94,FALSE
10/08/2020 00:40:12,1779.89,FALSE
10/08/2020 00:40:10,1776.17,FALSE
10/08/2020 00:40:08,2765.08,FALSE
10/08/2020 00:40:06,128.97,FALSE
10/08/2020 00:40:04,2316.91,FALSE
10/08/2020 00:40:02,2411.09,FALSE
10/08/2020 00:40:00,2084.49,FALSE
10/08/2020 00:39:58,132.55,FALSE
10/08/2020 00:39:56,826.40,FALSE
10/08/2020 00:39:54,2507.42,FALSE
10/08/2020 00:39:52,686.63,FALSE
10/08/2020 00:39:50,211.75,FALSE
10/08/2020 00:39:48,312.60,FALSE
10/08/2020 00:39:46,2964.05,FALSE
10/08/2020 00:39:44,986.63,FALSE
10/08/2020 00:39:42,-1821.48,TRUE
10/08/2020 00:39:40,1397.54,FALSE
10/08/2020 00:39:38,2212.72,FALSE
10/08/2020 00:39:36,1635.16,FALSE
10/08/2020 00:39:34,1530.26,FALSE
10/08/2020 00:39:32,2667.31,FALSE
10/08/2020 00:39:30,276.71,FALSE
10/08/2020 00:39:28,1941.26,FALSE
10/08/2020 00:39:26,1210.96,FALSE
10/08/2020 00:39:24,723.03,FALSE
10/08/2020 00:39:22,1690.05,FALSE
10/08/2020 00:39:20,968.37,FALSE
10/08/2020 00:39:18,2335.81,FALSE
10/08/2020 00:39:16,819.30,FALSE
10/08/2020 00:39:14,315.58,FALSE
10/08/2020 00:39:12,1845.71,FALSE
10/08/2020 00:39:10,2981.35,FALSE
10/08/2020 00:39:08,2855.54,FALSE
10/08/2020 00:39:06,439.70,FALSE
10/08/2020 00:39:04,953.85,FALSE
10/08/2020 00:39:02,1058.67,FALSE
10/08/2020 00:39:00,1169.62,FALSE
10/08/2020 00:38:58,1273.87,FALSE
10/08/2020 00:38:56,1328.13,FALSE
10/08/2020 00:38:54,1816.88,FALSE
10/08/2020 00:38:52,1693.53,FALSE
10/08/2020 00:38:50,1981.58,FALSE
10/08/2020 00:38:48,262.15,FALSE
10/08/2020 00:38:46,1892.79,FALSE
10/08/2020 00:38:44,1237.12,FALSE
10/08/2020 00:38:42,1541.86,FALSE
10/08/2020 00:38:40,2378.18,FALSE
10/08/2020 00:38:38,201.71,FALSE
10/08/2020 00:38:36,2373.63,FALSE
10/08/2020 00:38:34,2168.40,FALSE
10/08/2020 00:38:32,2148.04,FALSE
10/08/2020 00:38:30,1709.52,FALSE
10/08/2020 00:38:28,671.24,FALSE
10/08/2020 00:38:26,114.77,FALSE
10/08/2020 00:38:24,2107.17,FALSE
10/08/2020 00:38:22,1144.25,FALSE
10/08/2020 00:38:20,2617.20,FALSE
10/08/2020 00:38:18,2879.76,FALSE
10/08/2020 00:38:16,1559.23,FALSE
10/08/2020 00:38:14,1653.72,FALSE
10/08/2020 00:38:12,1344.60,FALSE
10/08/2020 00:38:10,1058.69,FALSE
10/08/2020 00:38:08,2996.42,FALSE
10/08/2020 00:38:06,413.08,FALSE
10/08/2020 00:38:04,1305.34,FALSE
10/08/2020 00:38:02,695.89,FALSE
10/08/2020 00:38:00,235.06,FALSE
10/08/2020 00:37:58,828.03,FALSE
10/08/2020 00:37:56,1955.18,FALSE
10/08/2020 00:37:54,1545.61,FALSE
10/08/2020 00:37:52,2359.70,FALSE
10/08/2020 00:37:50,2678.03,FALSE
10/08/2020 00:37:48,2759.62,FALSE
10/08/2020 00:37:46,2917.58,FALSE
10/08/2020 00:37:44,2546.93,FALSE
10/08/2020 00:37:42,1167.20,FALSE
10/08/2020 00:37:40,834.86,FALSE
10/08/2020 00:37:38,2205.17,FALSE
10/08/2020 00:37:36,367.61,FALSE
10/08/2020 00:37:34,831.20,FALSE
10/08/2020 00:37:32,361.60,FALSE
10/08/2020 00:37:30,3509.52,TRUE
10/08/2020 00:37:28,793.56,FALSE
10/08/2020 00:37:26,231.70,FALSE
10/08/2020 00:37:24,1645.35,FALSE
10/08/2020 00:37:22,1541.00,FALSE
10/08/2020 00:37:20,2282.97,FALSE
10/08/2020 00:37:18,5184.40,TRUE
10/08/2020 00:37:16,1129.54,FALSE
10/08/2020 00:37:14,1379.48,FALSE
10/08/2020 00:37:12,698.19,FALSE
10/08/2020 00:37:10,2141.90,FALSE
10/08/2020 00:37:08,2361.31,FALSE
10/08/2020 00:37:06,1270.45,FALSE
10/08/2020 00:37:04,1320.12,FALSE
10/08/2020 00:37:02,1036.64,FALSE
10/08/2020 00:37:00,1376.40,FALSE
10/08/2020 00:36:58,1688.06,FALSE
10/08/2020 00:36:56,1710.45,FALSE
10/08/2020 00:36:54,2828.04,FALSE
10/08/2020 00:36:52,2181.44,FALSE
10/08/2020 00:36:50,2059.03,FALSE
10/08/2020 00:36:48,2122.70,FALSE
10/08/2020 00:36:46,1766.17,FALSE
10/08/2020 00:36:44,799.15,FALSE
10/08/2020 00:36:42,4666.45,TRUE
10/08/2020 00:36:40,2057.42,FALSE
10/08/2020 00:36:38,2150.72,FALSE
10/08/2020 00:36:36,1968.93,FALSE
10/08/2020 00:36:34,936.07,FALSE
10/08/2020 00:36:32,2985.36,FALSE
10/08/2020 00:36:30,1405.79,FALSE
10/08/2020 00:36:28,912.63,FALSE
10/08/2020 00:36:26,358.56,FALSE
10/08/2020 00:36:24,2704.29,FALSE
10/08/2020 00:36:22,2869.09,FALSE
10/08/2020 00:36:20,2963.94,FALSE
10/08/2020 00:36:18,1931.93,FALSE
10/08/2020 00:36:16,1265.30,FALSE
10/08/2020 00:36:14,426.58,FALSE
10/08/2020 00:36:12,481.07,FALSE
10/08/2020 00:36:10,1862.72,FALSE
10/08/2020 00:36:08,584.59,FALSE
10/08/2020 00:36:06,2092.10,FALSE
10/08/2020 00:36:04,2070.39,FALSE
10/08/2020 00:36:02,926.57,FALSE
10/08/2020 00:36:00,132.84,FALSE
10/08/2020 00:35:58,2934.96,FALSE
10/08/2020 00:35:56,2454.53,FALSE
10/08/2020 00:35:54,1109.07,FALSE
10/08/2020 00:35:52,1360.56,FALSE
10/08/2020 00:35:50,1503.94,FALSE
10/08/2020 00:35:48,684.18,FALSE
10/08/2020 00:35:46,2206.28,FALSE
10/08/2020 00:35:44,1158.44,FALSE
10/08/2020 00:35:42,2524.00,FALSE
10/08/2020 00:35:40,555.32,FALSE
10/08/2020 00:35:38,2974.70,FALSE
10/08/2020 00:35:36,981.82,FALSE
10/08/2020 00:35:34,1811.31,FALSE
10/08/2020 00:35:32,1187.85,FALSE
10/08/2020 00:35:30,139.44,FALSE
10/08/2020 00:35:28,936.81,FALSE
10/08/2020 00:35:26,1458.03,FALSE
10/08/2020 00:35:24,2626.64,FALSE
10/08/2020 00:35:22,993.53,FALSE
10/08/2020 00:35:20,177.98,FALSE
10/08/2020 00:35:18,389.78,FALSE
10/08/2020 00:35:16,2989.93,FALSE
10/08/2020 00:35:14,2551.81,FALSE
10/08/2020 00:35:12,1978.62,FALSE
10/08/2020 00:35:10,1450.25,FALSE
10/08/2020 00:35:08,1621.82,FALSE
10/08/2020 00:35:06,1654.58,FALSE
10/08/2020 00:35:04,2642.09,FALSE
10/08/2020 00:35:02,2710.47,FALSE
10/08/2020 00:35:00,740.90,FALSE
10/08/2020 00:34:58,2087.97,FALSE
10/08/2020 00:34:56,1024.90,FALSE
10/08/2020 00:34:54,2062.12,FALSE
10/08/2020 00:34:52,2903.84,FALSE
10/08/2020 00:34:50,2465.47,FALSE
10/08/2020 00:34:48,569.68,FALSE
10/08/2020 00:34:46,596.06,FALSE
10/08/2020 00:34:44,412.19,FALSE
10/08/2020 00:34:42,2953.24,FALSE
10/08/2020 00:34:40,1562.44,FALSE
10/08/2020 00:34:38,949.84,FALSE
10/08/2020 00:34:36,2563.11,FALSE
10/08/2020 00:34:34,2202.29,FALSE
10/08/2020 00:34:32,1095.28,FALSE
10/08/2020 00:34:30,285.67,FALSE
10/08/2020 00:34:28,1200.20,FALSE
10/08/2020 00:34:26,145.95,FALSE
10/08/2020 00:34:24,2977.39,FALSE
10/08/2020 00:34:22,1720.79,FALSE
10/08/2020 00:34:20,788.24,FALSE
10/08/2020 00:34:18,456.68,FALSE
10/08/2020 00:34:16,1468.47,FALSE
10/08/2020 00:34:14,2580.51,FALSE
10/08/2020 00:34:12,449.33,FALSE
10/08/2020 00:34:10,1668.34,FALSE
10/08/2020 00:34:08,2659.13,FALSE
10/08/2020 00:34:06,2689.88,FALSE
10/08/2020 00:34:04,366.78,FALSE
10/08/2020 00:34:02,823.93,FALSE
10/08/2020 00:34:00,434.54,FALSE
10/08/2020 00:33:58,166.44,FALSE
10/08/2020 00:33:56,376.58,FALSE
10/08/2020 00:33:54,2117.12,FALSE
10/08/2020 00:33:52,574.38,FALSE
10/08/2020 00:33:50,1958.96,FALSE
10/08/2020 00:33:48,1521.64,FALSE
10/08/2020 00:33:46,2437.79,FALSE
10/08/2020 00:33:44,1400.18,FALSE
10/08/2020 00:33:42,1559.95,FALSE
10/08/2020 00:33:40,2628.79,FALSE
10/08/2020 00:33:38,397.94,FALSE
10/08/2020 00:33:36,1733.29,FALSE
10/08/2020 00:33:34,1728.58,FALSE
10/08/2020 00:33:32,1517.17,FALSE
10/08/2020 00:33:30,2971.14,FALSE
10/08/2020 00:33:28,2066.56,FALSE
10/08/2020 00:33:26,2268.64,FALSE
10/08/2020 00:33:24,1467.26,FALSE
10/08/2020 00:33:22,2958.08,FALSE
10/08/2020 00:33:20,1068.82,FALSE
10/08/2020 00:33:18,1242.29,FALSE
10/08/2020 00:33:16,2143.50,FALSE
10/08/2020 00:33:14,1614.04,FALSE
10/08/2020 00:33:12,2884.22,FALSE
10/08/2020 00:33:10,2889.54,FALSE
10/08/2020 00:33:08,2658.50,FALSE
10/08/2020 00:33:06,1935.75,FALSE
10/08/2020 00:33:04,2762.43,FALSE
10/08/2020 00:33:02,1416.73,FALSE
10/08/2020 00:33:00,1864.37,FALSE
10/08/2020 00:32:58,2433.71,FALSE
10/08/2020 00:32:56,1977.72,FALSE
10/08/2020 00:32:54,2946.26,FALSE
10/08/2020 00:32:52,656.63,FALSE
10/08/2020 00:32:50,2109.56,FALSE
10/08/2020 00:32:48,1150.75,FALSE
10/08/2020 00:32:46,182.91,FALSE
10/08/2020 00:32:44,714.27,FALSE
10/08/2020 00:32:42,2391.53,FALSE
10/08/2020 00:32:40,250.50,FALSE
10/08/2020 00:32:38,2988.72,FALSE
10/08/2020 00:32:36,1158.64,FALSE
10/08/2020 00:32:34,1427.89,FALSE
10/08/2020 00:32:32,2917.98,FALSE
10/08/2020 00:32:30,2363.90,FALSE
10/08/2020 00:32:28,1629.11,FALSE
10/08/2020 00:32:26,1340.16,FALSE
10/08/2020 00:32:24,2848.69,FALSE
10/08/2020 00:32:22,2269.13,FALSE
10/08/2020 00:32:20,2881.96,FALSE
10/08/2020 00:32:18,-367.51,TRUE
10/08/2020 00:32:16,924.04,FALSE
10/08/2020 00:32:14,1441.21,FALSE
10/08/2020 00:32:12,2725.60,FALSE
10/08/2020 00:32:10,136.64,FALSE
10/08/2020 00:32:08,2938.39,FALSE
10/08/2020 00:32:06,2507.10,FALSE
10/08/2020 00:32:04,206.82,FALSE
10/08/2020 00:32:02,1369.66,FALSE
10/08/2020 00:32:00,2450.15,FALSE
10/08/2020 00:31:58,275.39,FALSE
10/08/2020 00:31:56,2891.58,FALSE
10/08/2020 00:31:54,2862.93,FALSE
10/08/2020 00:31:52,772.71,FALSE
10/08/2020 00:31:50,2578.73,FALSE
10/08/2020 00:31:48,2991.63,FALSE
10/08/2020 00:31:46,2704.67,FALSE
10/08/2020 00:31:44,1505.46,FALSE
10/08/2020 00:31:42,773.21,FALSE
10/08/2020 00:31:40,1395.76,FALSE
10/08/2020 00:31:38,2718.95,FALSE
10/08/2020 00:31:36,1551.97,FALSE
10/08/2020 00:31:34,2113.52,FALSE
10/08/2020 00:31:32,2601.10,FALSE
10/08/2020 00:31:30,632.58,FALSE
10/08/2020 00:31:28,1903.09,FALSE
10/08/2020 00:31:26,136.88,FALSE
10/08/2020 00:31:24,2464.35,FALSE
10/08/2020 00:31:22,420.98,FALSE
10/08/2020 00:31:20,2935.88,FALSE
10/08/2020 00:31:18,874.04,FALSE
10/08/2020 00:31:16,725.88,FALSE
10/08/2020 00:31:14,613.71,FALSE
10/08/2020 00:31:12,2336.95,FALSE
10/08/2020 00:31:10,793.79,FALSE
10/08/2020 00:31:08,2071.78,FALSE
10/08/2020 00:31:06,1382.27,FALSE
10/08/2020 00:31:04,1546.19,FALSE
10/08/2020 00:31:02,2221.30,FALSE
10/08/2020 00:31:00,2646.46,FALSE
10/08/2020 00:30:58,2202.90,FALSE
10/08/2020 00:30:56,2161.57,FALSE
10/08/2020 00:30:54,650.27,FALSE
10/08/2020 00:30:52,805.13,FALSE
10/08/2020 00:30:50,1289.91,FALSE
10/08/2020 00:30:48,1279.50,FALSE
10/08/2020 00:30:46,1143.72,FALSE
10/08/2020 00:30:44,1882.12,FALSE
10/08/2020 00:30:42,2670.82,FALSE
10/08/2020 00:30:40,2178.57,FALSE
10/08/2020 00:30:38,2511.46,FALSE
10/08/2020 00:30:36,880.37,FALSE
10/08/2020 00:30:34,830.28,FALSE
10/08/2020 00:30:32,2122.91,FALSE
10/08/2020 00:30:30,263.13,FALSE
10/08/2020 00:30:28,852.55,FALSE
10/08/2020 00:30:26,1802.46,FALSE
10/08/2020 00:30:24,2056.86,FALSE
10/08/2020 00:30:22,1558.76,FALSE
10/08/2020 00:30:20,2248.10,FALSE
10/08/2020 00:30:18,2698.86,FALSE
10/08/2020 00:30:16,2324.51,FALSE
10/08/2020 00:30:14,1714.86,FALSE
10/08/2020 00:30:12,186.58,FALSE
10/08/2020 00:30:10,1184.96,FALSE
10/08/2020 00:30:08,674.81,FALSE
10/08/2020 00:30:06,656.21,FALSE
10/08/2020 00:30:04,468.77,FALSE
10/08/2020 00:30:02,2724.31,FALSE
10/08/2020 00:30:00,1189.98,FALSE
10/08/2020 00:29:58,927.56,FALSE
10/08/2020 00:29:56,2315.83,FALSE
10/08/2020 00:29:54,1737.23,FALSE
10/08/2020 00:29:52,1637.18,FALSE
10/08/2020 00:29:50,722.19,FALSE
10/08/2020 00:29:48,246.79,FALSE
10/08/2020 00:29:46,739.29,FALSE
10/08/2020 00:29:44,667.23,FALSE
10/08/2020 00:29:42,1144.75,FALSE
10/08/2020 00:29:40,185.82,FALSE
10/08/2020 00:29:38,1477.29,FALSE
10/08/2020 00:29:36,2204.60,FALSE
10/08/2020 00:29:34,2895.88,FALSE
10/08/2020 00:29:32,229.64,FALSE
10/08/2020 00:29:30,1956.06,FALSE
10/08/2020 00:29:28,370.72,FALSE
10/08/2020 00:29:26,2233.92,FALSE
10/08/2020 00:29:24,4103.28,TRUE
10/08/2020 00:29:22,1103.55,FALSE
10/08/2020 00:29:20,2032.38,FALSE
10/08/2020 00:29:18,2497.86,FALSE
10/08/2020 00:29:16,103.09,FALSE
10/08/2020 00:29:14,779.45,FALSE
10/08/2020 00:29:12,879.74,FALSE
10/08/2020 00:29:10,2064.93,FALSE
10/08/2020 00:29:08,1714.51,FALSE
10/08/2020 00:29:06,1509.96,FALSE
10/08/2020 00:29:04,1140.58,FALSE
10/08/2020 00:29:02,1918.58,FALSE
10/08/2020 00:29:00,1989.62,FALSE
10/08/2020 00:28:58,2522.81,FALSE
10/08/2020 00:28:56,2358.50,FALSE
10/08/2020 00:28:54,2434.94,FALSE
10/08/2020 00:28:52,2667.73,FALSE
10/08/2020 00:28:50,919.28,FALSE
10/08/2020 00:28:48,2528.29,FALSE
10/08/2020 00:28:46,922.86,FALSE
10/08/2020 00:28:44,2939.32,FALSE
10/08/2020 00:28:42,2721.64,FALSE
10/08/2020 00:28:40,753.61,FALSE
10/08/2020 00:28:38,2042.49,FALSE
10/08/2020 00:28:36,1348.24,FALSE
10/08/2020 00:28:34,1412.65,FALSE
10/08/2020 00:28:32,193.10,FALSE
10/08/2020 00:28:30,1780.52,FALSE
10/08/2020 00:28:28,1805.03,FALSE
10/08/2020 00:28:26,1128.90,FALSE
10/08/2020 00:28:24,2661.94,FALSE
10/08/2020 00:28:22,2499.82,FALSE
10/08/2020 00:28:20,132.33,FALSE
10/08/2020 00:28:18,691.59,FALSE
10/08/2020 00:28:16,2265.06,FALSE
10/08/2020 00:28:14,1390.03,FALSE
10/08/2020 00:28:12,733.25,FALSE
10/08/2020 00:28:10,1503.46,FALSE
10/08/2020 00:28:08,683.39,FALSE
10/08/2020 00:28:06,2549.20,FALSE
10/08/2020 00:28:04,2304.25,FALSE
10/08/2020 00:28:02,1825.54,FALSE
10/08/2020 00:28:00,2710.99,FALSE
10/08/2020 00:27:58,871.09,FALSE
10/08/2020 00:27:56,2318.94,FALSE
10/08/2020 00:27:54,1931.86,FALSE
10/08/2020 00:27:52,1876.79,FALSE
10/08/2020 00:27:50,500.05,FALSE
10/08/2020 00:27:48,946.50,FALSE
10/08/2020 00:27:46,1059.08,FALSE
10/08/2020 00:27:44,799.42,FALSE
10/08/2020 00:27:42,1745.46,FALSE
10/08/2020 00:27:40,2253.52,FALSE
10/08/2020 00:27:38,1497.48,FALSE
10/08/2020 00:27:36,1014.45,FALSE
10/08/2020 00:27:34,608.57,FALSE
10/08/2020 00:27:32,2106.29,FALSE
10/08/2020 00:27:30,2435.29,FALSE
10/08/2020 00:27:28,2342.05,FALSE
10/08/2020 00:27:26,361.67,FALSE
10/08/2020 00:27:24,655.05,FALSE
10/08/2020 00:27:22,1825.03,FALSE
10/08/2020 00:27:20,2917.94,FALSE
10/08/2020 00:27:18,137.91,FALSE
10/08/2020 00:27:16,805.66,FALSE
10/08/2020 00:27:14,2559.48,FALSE
10/08/2020 00:27:12,935.66,FALSE
10/08/2020 00:27:10,1124.91,FALSE
10/08/2020 00:27:08,1685.85,FALSE
10/08/2020 00:27:06,1756.45,FALSE
10/08/2020 00:27:04,218.38,FALSE
10/08/2020 00:27:02,110.68,FALSE
10/08/2020 00:27:00,849.85,FALSE
10/08/2020 00:26:58,1681.27,FALSE
10/08/2020 00:26:56,2325.90,FALSE
10/08/2020 00:26:54,1879.97,FALSE
10/08/2020 00:26:52,477.64,FALSE
10/08/2020 00:26:50,2299.19,FALSE
10/08/2020 00:26:48,445.55,FALSE
10/08/2020 00:26:46,855.21,FALSE
10/08/2020 00:26:44,2305.85,FALSE
10/08/2020 00:26:42,1939.55,FALSE
10/08/2020 00:26:40,2945.29,FALSE
10/08/2020 00:26:38,1578.22,FALSE
10/08/2020 00:26:36,1536.54,FALSE
10/08/2020 00:26:34,2740.14,FALSE
10/08/2020 00:26:32,1640.02,FALSE
10/08/2020 00:26:30,1442.46,FALSE
10/08/2020 00:26:28,1804.93,FALSE
10/08/2020 00:26:26,1117.00,FALSE
10/08/2020 00:26:24,1740.48,FALSE
10/08/2020 00:26:22,1748.39,FALSE
10/08/2020 00:26:20,342.17,FALSE
10/08/2020 00:26:18,1241.62,FALSE
10/08/2020 00:26:16,962.66,FALSE
10/08/2020 00:26:14,953.83,FALSE
10/08/2020 00:26:12,2944.56,FALSE
10/08/2020 00:26:10,163.06,FALSE
10/08/2020 00:26:08,1369.79,FALSE
10/08/2020 00:26:06,2185.03,FALSE
10/08/2020 00:26:04,277.31,FALSE
10/08/2020 00:26:02,2037.82,FALSE
10/08/2020 00:26:00,2431.62,FALSE
10/08/2020 00:25:58,1736.13,FALSE
10/08/2020 00:25:56,1364.60,FALSE
10/08/2020 00:25:54,2104.75,FALSE
10/08/2020 00:25:52,1283.69,FALSE
10/08/2020 00:25:50,2876.03,FALSE
10/08/2020 00:25:48,615.80,FALSE
10/08/2020 00:25:46,1520.14,FALSE
10/08/2020 00:25:44,1692.98,FALSE
10/08/2020 00:25:42,759.96,FALSE
10/08/2020 00:25:40,602.27,FALSE
10/08/2020 00:25:38,707.45,FALSE
10/08/2020 00:25:36,1476.87,FALSE
10/08/2020 00:25:34,2659.55,FALSE
10/08/2020 00:25:32,1221.82,FALSE
10/08/2020 00:25:30,1602.24,FALSE
10/08/2020 00:25:28,2153.71,FALSE
10/08/2020 00:25:26,343.66,FALSE
10/08/2020 00:25:24,536.22,FALSE
10/08/2020 00:25:22,282.56,FALSE
10/08/2020 00:25:20,-1014.83,TRUE
10/08/2020 00:25:18,1524.12,FALSE
10/08/2020 00:25:16,556.84,FALSE
10/08/2020 00:25:14,598.59,FALSE
10/08/2020 00:25:12,1803.37,FALSE
10/08/2020 00:25:10,2753.31,FALSE
10/08/2020 00:25:08,759.11,FALSE
10/08/2020 00:25:06,2399.90,FALSE
10/08/2020 00:25:04,864.34,FALSE
10/08/2020 00:25:02,1042.36,FALSE
10/08/2020 00:25:00,874.49,FALSE
10/08/2020 00:24:58,2035.52,FALSE
10/08/2020 00:24:56,558.44,FALSE
10/08/2020 00:24:54,1507.11,FALSE
10/08/2020 00:24:52,393.08,FALSE
10/08/2020 00:24:50,574.77,FALSE
10/08/2020 00:24:48,615.49,FALSE
10/08/2020 00:24:46,1391.75,FALSE
10/08/2020 00:24:44,715.35,FALSE
10/08/2020 00:24:42,2850.16,FALSE
10/08/2020 00:24:40,2379.36,FALSE
10/08/2020 00:24:38,426.90,FALSE
10/08/2020 00:24:36,2333.58,FALSE
10/08/2020 00:24:34,882.97,FALSE
10/08/2020 00:24:32,710.23,FALSE
10/08/2020 00:24:30,2147.76,FALSE
10/08/2020 00:24:28,1602.17,FALSE
10/08/2020 00:24:26,1388.36,FALSE
10/08/2020 00:24:24,2133.20,FALSE
10/08/2020 00:24:22,616.66,FALSE
10/08/2020 00:24:20,5296.72,TRUE
10/08/2020 00:24:18,372.50,FALSE
10/08/2020 00:24:16,2373.72,FALSE
10/08/2020 00:24:14,1641.98,FALSE
10/08/2020 00:24:12,1022.26,FALSE
10/08/2020 00:24:10,926.48,FALSE
10/08/2020 00:24:08,1551.25,FALSE
10/08/2020 00:24:06,2707.72,FALSE
10/08/2020 00:24:04,1651.74,FALSE
10/08/2020 00:24:02,345.04,FALSE
10/08/2020 00:24:00,179.96,FALSE
10/08/2020 00:23:58,1253.38,FALSE
10/08/2020 00:23:56,2108.43,FALSE
10/08/2020 00:23:54,1253.30,FALSE
10/08/2020 00:23:52,272.50,FALSE
10/08/2020 00:23:50,1224.30,FALSE
10/08/2020 00:23:48,548.07,FALSE
10/08/2020 00:23:46,2998.05,FALSE
10/08/2020 00:23:44,1135.84,FALSE
10/08/2020 00:23:42,2329.14,FALSE
10/08/2020 00:23:40,181.47,FALSE
10/08/2020 00:23:38,2029.53,FALSE
10/08/2020 00:23:36,2780.90,FALSE
10/08/2020 00:23:34,1323.14,FALSE
10/08/2020 00:23:32,2236.76,FALSE
10/08/2020 00:23:30,2511.34,FALSE
10/08/2020 00:23:28,1748.24,FALSE
10/08/2020 00:23:26,2726.02,FALSE
10/08/2020 00:23:24,753.03,FALSE
10/08/2020 00:23:22,2130.72,FALSE
10/08/2020 00:23:20,1513.14,FALSE
10/08/2020 00:23:18,1042.06,FALSE
10/08/2020 00:23:16,2096.12,FALSE
10/08/2020 00:23:14,825.21,FALSE
10/08/2020 00:23:12,2182.16,FALSE
10/08/2020 00:23:10,208.88,FALSE
10/08/2020 00:23:08,353.00,FALSE
10/08/2020 00:23:06,2564.41,FALSE
10/08/2020 00:23:04,289.08,FALSE
10/08/2020 00:23:02,1463.63,FALSE
10/08/2020 00:23:00,326.54,FALSE
10/08/2020 00:22:58,1164.45,FALSE
10/08/2020 00:22:56,1090.26,FALSE
10/08/2020 00:22:54,2138.14,FALSE
10/08/2020 00:22:52,1181.92,FALSE
10/08/2020 00:22:50,1917.27,FALSE
10/08/2020 00:22:48,1375.03,FALSE
10/08/2020 00:22:46,1020.45,FALSE
10/08/2020 00:22:44,900.68,FALSE
10/08/2020 00:22:42,1947.71,FALSE
10/08/2020 00:22:40,2026.54,FALSE
10/08/2020 00:22:38,2223.43,FALSE
10/08/2020 00:22:36,2118.10,FALSE
10/08/2020 00:22:34,1080.34,FALSE
10/08/2020 00:22:32,2986.84,FALSE
10/08/2020 00:22:30,2205.53,FALSE
10/08/2020 00:22:28,2359.31,FALSE
10/08/2020 00:22:26,243.55,FALSE
10/08/2020 00:22:24,420.81,FALSE
10/08/2020 00:22:22,322.66,FALSE
10/08/2020 00:22:20,1165.35,FALSE
10/08/2020 00:22:18,1495.80,FALSE
10/08/2020 00:22:16,1200.03,FALSE
10/08/2020 00:22:14,1003.61,FALSE
10/08/2020 00:22:12,313.63,FALSE
10/08/2020 00:22:10,1631.62,FALSE
10/08/2020 00:22:08,1385.46,FALSE
10/08/2020 00:22:06,717.76,FALSE
10/08/2020 00:22:04,181.49,FALSE
10/08/2020 00:22:02,2048.61,FALSE
10/08/2020 00:22:00,718.32,FALSE
10/08/2020 00:21:58,1721.70,FALSE
10/08/2020 00:21:56,182.97,FALSE
10/08/2020 00:21:54,1101.81,FALSE
10/08/2020 00:21:52,2803.60,FALSE
10/08/2020 00:21:50,2422.52,FALSE
10/08/2020 00:21:48,1799.90,FALSE
10/08/2020 00:21:46,654.68,FALSE
10/08/2020 00:21:44,1445.63,FALSE
10/08/2020 00:21:42,1602.19,FALSE
10/08/2020 00:21:40,800.47,FALSE
10/08/2020 00:21:38,2974.08,FALSE
10/08/2020 00:21:36,2703.35,FALSE
10/08/2020 00:21:34,1980.00,FALSE
10/08/2020 00:21:32,1078.51,FALSE
10/08/2020 00:21:30,1906.97,FALSE
10/08/2020 00:21:28,112.70,FALSE
10/08/2020 00:21:26,330.31,FALSE
10/08/2020 00:21:24,815.03,FALSE
10/08/2020 00:21:22,674.41,FALSE
10/08/2020 00:21:20,2457.46,FALSE
10/08/2020 00:21:18,2293.18,FALSE
10/08/2020 00:21:16,2591.12,FALSE
10/08/2020 00:21:14,1198.35,FALSE
10/08/2020 00:21:12,2511.26,FALSE
10/08/2020 00:21:10,2033.69,FALSE
10/08/2020 00:21:08,118.00,FALSE
10/08/2020 00:21:06,2062.57,FALSE
10/08/2020 00:21:04,2500.75,FALSE
10/08/2020 00:21:02,2470.07,FALSE
10/08/2020 00:21:00,1690.57,FALSE
10/08/2020 00:20:58,1129.40,FALSE
10/08/2020 00:20:56,1424.08,FALSE
10/08/2020 00:20:54,1046.37,FALSE
10/08/2020 00:20:52,1565.49,FALSE
10/08/2020 00:20:50,2178.35,FALSE
10/08/2020 00:20:48,2856.98,FALSE
10/08/2020 00:20:46,470.34,FALSE
10/08/2020 00:20:44,1989.86,FALSE
10/08/2020 00:20:42,1146.93,FALSE
10/08/2020 00:20:40,555.02,FALSE
10/08/2020 00:20:38,1960.35,FALSE
10/08/2020 00:20:36,2360.37,FALSE
10/08/2020 00:20:34,2173.02,FALSE
10/08/2020 00:20:32,195.71,FALSE
10/08/2020 00:20:30,1800.47,FALSE
10/08/2020 00:20:28,1718.36,FALSE
10/08/2020 00:20:26,2719.85,FALSE
10/08/2020 00:20:24,315.47,FALSE
10/08/2020 00:20:22,448.34,FALSE
