aggregated_time,poids_value,is_anomaly
10/08/2020 00:40:50,2471.95,FALSE
10/08/2020 00:40:48,1488.17,FALSE
10/08/2020 00:40:46,350.84,FALSE
10/08/2020 00:40:44,532.86,FALSE
10/08/2020 00:40:42,2063.38,FALSE
10/08/2020 00:40:40,1621.44,FALSE
10/08/2020 00:40:38,1252.49,FALSE
10/08/2020 00:40:36,3013.23,TRUE
10/08/2020 00:40:34,755.09,FALSE
10/08/2020 00:40:32,2689.25,FALSE
10/08/2020 00:40:30,1334.59,FALSE
10/08/2020 00:40:28,2073.03,FALSE
10/08/2020 00:40:26,2654.34,FALSE
10/08/2020 00:40:24,1129.58,FALSE
10/08/2020 00:40:22,209.52,FALSE
10/08/2020 00:40:20,2899.84,FALSE
10/08/2020 00:40:18,550.79,FALSE
10/08/2020 00:40:16,1340.54,FALSE
10/08/2020 00:40:14,1030.29,FALSE
10/08/2020 00:40:12,670.40,FALSE
10/08/2020 00:40:10,718.74,FALSE
10/08/2020 00:40:08,1820.37,FALSE
10/08/2020 00:40:06,283.08,FALSE
10/08/2020 00:40:04,2224.03,FALSE
10/08/2020 00:40:02,2819.20,FALSE
10/08/2020 00:40:00,861.01,FALSE
10/08/2020 00:39:58,1657.38,FALSE
10/08/2020 00:39:56,2380.82,FALSE
10/08/2020 00:39:54,2449.53,FALSE
10/08/2020 00:39:52,1376.48,FALSE
10/08/2020 00:39:50,1739.17,FALSE
10/08/2020 00:39:48,2214.30,FALSE
10/08/2020 00:39:46,1910.74,FALSE
10/08/2020 00:39:44,2411.77,FALSE
10/08/2020 00:39:42,-472.10,TRUE
10/08/2020 00:39:40,416.36,FALSE
10/08/2020 00:39:38,1586.52,FALSE
10/08/2020 00:39:36,1870.53,FALSE
10/08/2020 00:39:34,1857.39,FALSE
10/08/2020 00:39:32,770.59,FALSE
10/08/2020 00:39:30,445.50,FALSE
10/08/2020 00:39:28,2806.68,FALSE
10/08/2020 00:39:26,566.08,FALSE
10/08/2020 00:39:24,748.36,FALSE
10/08/2020 00:39:22,1053.18,FALSE
10/08/2020 00:39:20,2603.18,FALSE
10/08/2020 00:39:18,2130.09,FALSE
10/08/2020 00:39:16,605.55,FALSE
10/08/2020 00:39:14,588.57,FALSE
10/08/2020 00:39:12,857.95,FALSE
10/08/2020 00:39:10,2851.20,FALSE
10/08/2020 00:39:08,914.56,FALSE
10/08/2020 00:39:06,1888.52,FALSE
10/08/2020 00:39:04,1445.95,FALSE
10/08/2020 00:39:02,572.71,FALSE
10/08/2020 00:39:00,1908.65,FALSE
10/08/2020 00:38:58,1255.97,FALSE
10/08/2020 00:38:56,2539.84,FALSE
10/08/2020 00:38:54,2313.20,FALSE
10/08/2020 00:38:52,2344.86,FALSE
10/08/2020 00:38:50,1427.00,FALSE
10/08/2020 00:38:48,1406.74,FALSE
10/08/2020 00:38:46,2344.62,FALSE
10/08/2020 00:38:44,1412.69,FALSE
10/08/2020 00:38:42,721.11,FALSE
10/08/2020 00:38:40,984.87,FALSE
10/08/2020 00:38:38,1673.93,FALSE
10/08/2020 00:38:36,496.37,FALSE
10/08/2020 00:38:34,2049.95,FALSE
10/08/2020 00:38:32,2307.27,FALSE
10/08/2020 00:38:30,2349.06,FALSE
10/08/2020 00:38:28,290.06,FALSE
10/08/2020 00:38:26,2693.22,FALSE
10/08/2020 00:38:24,2095.93,FALSE
10/08/2020 00:38:22,1152.40,FALSE
10/08/2020 00:38:20,281.62,FALSE
10/08/2020 00:38:18,1380.88,FALSE
10/08/2020 00:38:16,2020.57,FALSE
10/08/2020 00:38:14,2454.27,FALSE
10/08/2020 00:38:12,2803.36,FALSE
10/08/2020 00:38:10,1040.07,FALSE
10/08/2020 00:38:08,657.91,FALSE
10/08/2020 00:38:06,259.51,FALSE
10/08/2020 00:38:04,1960.26,FALSE
10/08/2020 00:38:02,2372.94,FALSE
10/08/2020 00:38:00,2385.05,FALSE
10/08/2020 00:37:58,2257.22,FALSE
10/08/2020 00:37:56,1959.10,FALSE
10/08/2020 00:37:54,1616.56,FALSE
10/08/2020 00:37:52,561.17,FALSE
10/08/2020 00:37:50,2296.47,FALSE
10/08/2020 00:37:48,1432.73,FALSE
10/08/2020 00:37:46,713.80,FALSE
10/08/2020 00:37:44,2826.95,FALSE
10/08/2020 00:37:42,338.38,FALSE
10/08/2020 00:37:40,865.48,FALSE
10/08/2020 00:37:38,1432.82,FALSE
10/08/2020 00:37:36,1766.57,FALSE
10/08/2020 00:37:34,2934.25,FALSE
10/08/2020 00:37:32,357.37,FALSE
10/08/2020 00:37:30,3458.07,TRUE
10/08/2020 00:37:28,263.26,FALSE
10/08/2020 00:37:26,1127.13,FALSE
10/08/2020 00:37:24,716.10,FALSE
10/08/2020 00:37:22,2473.95,FALSE
10/08/2020 00:37:20,2050.98,FALSE
10/08/2020 00:37:18,4302.89,TRUE
10/08/2020 00:37:16,1032.23,FALSE
10/08/2020 00:37:14,994.74,FALSE
10/08/2020 00:37:12,1989.29,FALSE
10/08/2020 00:37:10,704.34,FALSE
10/08/2020 00:37:08,2900.87,FALSE
10/08/2020 00:37:06,2513.77,FALSE
10/08/2020 00:37:04,853.77,FALSE
10/08/2020 00:37:02,975.41,FALSE
10/08/2020 00:37:00,1124.32,FALSE
10/08/2020 00:36:58,2568.88,FALSE
10/08/2020 00:36:56,554.47,FALSE
10/08/2020 00:36:54,1945.57,FALSE
10/08/2020 00:36:52,1292.49,FALSE
10/08/2020 00:36:50,216.38,FALSE
10/08/2020 00:36:48,2211.77,FALSE
10/08/2020 00:36:46,297.08,FALSE
10/08/2020 00:36:44,981.12,FALSE
10/08/2020 00:36:42,3224.62,TRUE
10/08/2020 00:36:40,1425.94,FALSE
10/08/2020 00:36:38,2088.81,FALSE
10/08/2020 00:36:36,1228.10,FALSE
10/08/2020 00:36:34,1609.49,FALSE
10/08/2020 00:36:32,2524.76,FALSE
10/08/2020 00:36:30,2216.71,FALSE
10/08/2020 00:36:28,931.65,FALSE
10/08/2020 00:36:26,1189.99,FALSE
10/08/2020 00:36:24,2634.67,FALSE
10/08/2020 00:36:22,1112.17,FALSE
10/08/2020 00:36:20,748.62,FALSE
10/08/2020 00:36:18,2490.01,FALSE
10/08/2020 00:36:16,1305.55,FALSE
10/08/2020 00:36:14,2340.70,FALSE
10/08/2020 00:36:12,1566.50,FALSE
10/08/2020 00:36:10,2524.97,FALSE
10/08/2020 00:36:08,2479.09,FALSE
10/08/2020 00:36:06,1857.94,FALSE
10/08/2020 00:36:04,1595.69,FALSE
10/08/2020 00:36:02,2324.61,FALSE
10/08/2020 00:36:00,535.74,FALSE
10/08/2020 00:35:58,1017.06,FALSE
10/08/2020 00:35:56,389.34,FALSE
10/08/2020 00:35:54,2890.28,FALSE
10/08/2020 00:35:52,1455.22,FALSE
10/08/2020 00:35:50,846.16,FALSE
10/08/2020 00:35:48,549.39,FALSE
10/08/2020 00:35:46,1814.35,FALSE
10/08/2020 00:35:44,2226.17,FALSE
10/08/2020 00:35:42,1257.38,FALSE
10/08/2020 00:35:40,1807.93,FALSE
10/08/2020 00:35:38,2683.63,FALSE
10/08/2020 00:35:36,1008.83,FALSE
10/08/2020 00:35:34,761.78,FALSE
10/08/2020 00:35:32,1603.35,FALSE
10/08/2020 00:35:30,2738.80,FALSE
10/08/2020 00:35:28,2687.02,FALSE
10/08/2020 00:35:26,2830.04,FALSE
10/08/2020 00:35:24,2646.09,FALSE
10/08/2020 00:35:22,178.26,FALSE
10/08/2020 00:35:20,612.41,FALSE
10/08/2020 00:35:18,1785.64,FALSE
10/08/2020 00:35:16,2865.44,FALSE
10/08/2020 00:35:14,2771.23,FALSE
10/08/2020 00:35:12,2542.25,FALSE
10/08/2020 00:35:10,2754.45,FALSE
10/08/2020 00:35:08,1010.46,FALSE
10/08/2020 00:35:06,2189.19,FALSE
10/08/2020 00:35:04,267.13,FALSE
10/08/2020 00:35:02,1791.07,FALSE
10/08/2020 00:35:00,2984.37,FALSE
10/08/2020 00:34:58,2529.85,FALSE
10/08/2020 00:34:56,810.19,FALSE
10/08/2020 00:34:54,588.53,FALSE
10/08/2020 00:34:52,986.80,FALSE
10/08/2020 00:34:50,1406.77,FALSE
10/08/2020 00:34:48,1304.37,FALSE
10/08/2020 00:34:46,288.09,FALSE
10/08/2020 00:34:44,772.80,FALSE
10/08/2020 00:34:42,2031.25,FALSE
10/08/2020 00:34:40,1145.99,FALSE
10/08/2020 00:34:38,707.20,FALSE
10/08/2020 00:34:36,126.87,FALSE
10/08/2020 00:34:34,1088.99,FALSE
10/08/2020 00:34:32,2701.87,FALSE
10/08/2020 00:34:30,704.20,FALSE
10/08/2020 00:34:28,1640.27,FALSE
10/08/2020 00:34:26,432.49,FALSE
10/08/2020 00:34:24,2464.72,FALSE
10/08/2020 00:34:22,2497.14,FALSE
10/08/2020 00:34:20,2336.00,FALSE
10/08/2020 00:34:18,1706.51,FALSE
10/08/2020 00:34:16,852.23,FALSE
10/08/2020 00:34:14,860.40,FALSE
10/08/2020 00:34:12,221.14,FALSE
10/08/2020 00:34:10,1061.69,FALSE
10/08/2020 00:34:08,275.68,FALSE
10/08/2020 00:34:06,466.27,FALSE
10/08/2020 00:34:04,2522.56,FALSE
10/08/2020 00:34:02,805.45,FALSE
10/08/2020 00:34:00,1669.24,FALSE
10/08/2020 00:33:58,1337.50,FALSE
10/08/2020 00:33:56,762.75,FALSE
10/08/2020 00:33:54,2682.34,FALSE
10/08/2020 00:33:52,2411.93,FALSE
10/08/2020 00:33:50,1885.71,FALSE
10/08/2020 00:33:48,2462.16,FALSE
10/08/2020 00:33:46,640.09,FALSE
10/08/2020 00:33:44,1403.71,FALSE
10/08/2020 00:33:42,2098.74,FALSE
10/08/2020 00:33:40,824.30,FALSE
10/08/2020 00:33:38,390.70,FALSE
10/08/2020 00:33:36,2591.77,FALSE
10/08/2020 00:33:34,1549.99,FALSE
10/08/2020 00:33:32,1905.34,FALSE
10/08/2020 00:33:30,2976.93,FALSE
10/08/2020 00:33:28,954.31,FALSE
10/08/2020 00:33:26,1267.73,FALSE
10/08/2020 00:33:24,1041.69,FALSE
10/08/2020 00:33:22,1840.23,FALSE
10/08/2020 00:33:20,600.81,FALSE
10/08/2020 00:33:18,1531.39,FALSE
10/08/2020 00:33:16,2540.88,FALSE
10/08/2020 00:33:14,1136.35,FALSE
10/08/2020 00:33:12,1249.76,FALSE
10/08/2020 00:33:10,589.36,FALSE
10/08/2020 00:33:08,2917.87,FALSE
10/08/2020 00:33:06,2477.25,FALSE
10/08/2020 00:33:04,308.65,FALSE
10/08/2020 00:33:02,743.88,FALSE
10/08/2020 00:33:00,511.58,FALSE
10/08/2020 00:32:58,291.34,FALSE
10/08/2020 00:32:56,967.91,FALSE
10/08/2020 00:32:54,2239.01,FALSE
10/08/2020 00:32:52,1084.44,FALSE
10/08/2020 00:32:50,1796.74,FALSE
10/08/2020 00:32:48,973.29,FALSE
10/08/2020 00:32:46,2581.01,FALSE
10/08/2020 00:32:44,1410.95,FALSE
10/08/2020 00:32:42,1838.50,FALSE
10/08/2020 00:32:40,1062.74,FALSE
10/08/2020 00:32:38,2517.92,FALSE
10/08/2020 00:32:36,1055.76,FALSE
10/08/2020 00:32:34,708.36,FALSE
10/08/2020 00:32:32,2577.91,FALSE
10/08/2020 00:32:30,242.03,FALSE
10/08/2020 00:32:28,169.89,FALSE
10/08/2020 00:32:26,533.97,FALSE
10/08/2020 00:32:24,2605.76,FALSE
10/08/2020 00:32:22,200.42,FALSE
10/08/2020 00:32:20,868.20,FALSE
10/08/2020 00:32:18,-1644.79,TRUE
10/08/2020 00:32:16,1087.64,FALSE
10/08/2020 00:32:14,945.29,FALSE
10/08/2020 00:32:12,2630.81,FALSE
10/08/2020 00:32:10,719.00,FALSE
10/08/2020 00:32:08,880.78,FALSE
10/08/2020 00:32:06,1587.28,FALSE
10/08/2020 00:32:04,1904.39,FALSE
10/08/2020 00:32:02,341.66,FALSE
10/08/2020 00:32:00,1525.39,FALSE
10/08/2020 00:31:58,710.80,FALSE
10/08/2020 00:31:56,2554.74,FALSE
10/08/2020 00:31:54,2951.54,FALSE
10/08/2020 00:31:52,1877.62,FALSE
10/08/2020 00:31:50,1498.05,FALSE
10/08/2020 00:31:48,746.84,FALSE
10/08/2020 00:31:46,578.88,FALSE
10/08/2020 00:31:44,1629.37,FALSE
10/08/2020 00:31:42,2000.31,FALSE
10/08/2020 00:31:40,2670.64,FALSE
10/08/2020 00:31:38,1684.43,FALSE
10/08/2020 00:31:36,319.94,FALSE
10/08/2020 00:31:34,2278.29,FALSE
10/08/2020 00:31:32,692.05,FALSE
10/08/2020 00:31:30,2031.04,FALSE
10/08/2020 00:31:28,2648.97,FALSE
10/08/2020 00:31:26,2812.69,FALSE
10/08/2020 00:31:24,667.12,FALSE
10/08/2020 00:31:22,474.69,FALSE
10/08/2020 00:31:20,366.03,FALSE
10/08/2020 00:31:18,2188.83,FALSE
10/08/2020 00:31:16,884.97,FALSE
10/08/2020 00:31:14,1724.34,FALSE
10/08/2020 00:31:12,2899.96,FALSE
10/08/2020 00:31:10,1389.99,FALSE
10/08/2020 00:31:08,1826.41,FALSE
10/08/2020 00:31:06,2347.24,FALSE
10/08/2020 00:31:04,2579.70,FALSE
10/08/2020 00:31:02,2736.39,FALSE
10/08/2020 00:31:00,2509.76,FALSE
10/08/2020 00:30:58,419.70,FALSE
10/08/2020 00:30:56,2872.75,FALSE
10/08/2020 00:30:54,2768.03,FALSE
10/08/2020 00:30:52,1079.99,FALSE
10/08/2020 00:30:50,129.83,FALSE
10/08/2020 00:30:48,1312.88,FALSE
10/08/2020 00:30:46,2600.62,FALSE
10/08/2020 00:30:44,2387.06,FALSE
10/08/2020 00:30:42,709.40,FALSE
10/08/2020 00:30:40,382.23,FALSE
10/08/2020 00:30:38,1150.60,FALSE
10/08/2020 00:30:36,2432.80,FALSE
10/08/2020 00:30:34,376.24,FALSE
10/08/2020 00:30:32,287.11,FALSE
10/08/2020 00:30:30,2900.81,FALSE
10/08/2020 00:30:28,2517.71,FALSE
10/08/2020 00:30:26,233.49,FALSE
10/08/2020 00:30:24,490.39,FALSE
10/08/2020 00:30:22,2299.03,FALSE
10/08/2020 00:30:20,2097.08,FALSE
10/08/2020 00:30:18,2989.51,FALSE
10/08/2020 00:30:16,754.28,FALSE
10/08/2020 00:30:14,1528.99,FALSE
10/08/2020 00:30:12,2804.02,FALSE
10/08/2020 00:30:10,535.14,FALSE
10/08/2020 00:30:08,803.76,FALSE
10/08/2020 00:30:06,2254.18,FALSE
10/08/2020 00:30:04,2780.20,FALSE
10/08/2020 00:30:02,1226.79,FALSE
10/08/2020 00:30:00,596.57,FALSE
10/08/2020 00:29:58,1210.73,FALSE
10/08/2020 00:29:56,2674.53,FALSE
10/08/2020 00:29:54,158.51,FALSE
10/08/2020 00:29:52,1091.21,FALSE
10/08/2020 00:29:50,562.39,FALSE
10/08/2020 00:29:48,2791.46,FALSE
10/08/2020 00:29:46,2649.24,FALSE
10/08/2020 00:29:44,2369.92,FALSE
10/08/2020 00:29:42,2560.15,FALSE
10/08/2020 00:29:40,1730.96,FALSE
10/08/2020 00:29:38,1051.16,FALSE
10/08/2020 00:29:36,526.65,FALSE
10/08/2020 00:29:34,2812.86,FALSE
10/08/2020 00:29:32,1843.96,FALSE
10/08/2020 00:29:30,600.93,FALSE
10/08/2020 00:29:28,1339.32,FALSE
10/08/2020 00:29:26,618.06,FALSE
10/08/2020 00:29:24,4137.65,TRUE
10/08/2020 00:29:22,1055.03,FALSE
10/08/2020 00:29:20,783.63,FALSE
10/08/2020 00:29:18,2618.74,FALSE
10/08/2020 00:29:16,831.76,FALSE
10/08/2020 00:29:14,687.71,FALSE
10/08/2020 00:29:12,838.99,FALSE
10/08/2020 00:29:10,2502.97,FALSE
10/08/2020 00:29:08,2913.51,FALSE
10/08/2020 00:29:06,1637.16,FALSE
10/08/2020 00:29:04,1661.94,FALSE
10/08/2020 00:29:02,2648.20,FALSE
10/08/2020 00:29:00,2738.35,FALSE
10/08/2020 00:28:58,2741.14,FALSE
10/08/2020 00:28:56,2140.85,FALSE
10/08/2020 00:28:54,299.40,FALSE
10/08/2020 00:28:52,2066.95,FALSE
10/08/2020 00:28:50,2227.33,FALSE
10/08/2020 00:28:48,1789.56,FALSE
10/08/2020 00:28:46,1173.78,FALSE
10/08/2020 00:28:44,2575.22,FALSE
10/08/2020 00:28:42,323.62,FALSE
10/08/2020 00:28:40,1108.62,FALSE
10/08/2020 00:28:38,2594.41,FALSE
10/08/2020 00:28:36,1246.13,FALSE
10/08/2020 00:28:34,719.11,FALSE
10/08/2020 00:28:32,1932.50,FALSE
10/08/2020 00:28:30,998.53,FALSE
10/08/2020 00:28:28,1063.66,FALSE
10/08/2020 00:28:26,365.43,FALSE
10/08/2020 00:28:24,515.91,FALSE
10/08/2020 00:28:22,1944.48,FALSE
10/08/2020 00:28:20,2772.58,FALSE
10/08/2020 00:28:18,2647.76,FALSE
10/08/2020 00:28:16,529.07,FALSE
10/08/2020 00:28:14,1552.36,FALSE
10/08/2020 00:28:12,800.89,FALSE
10/08/2020 00:28:10,2967.01,FALSE
10/08/2020 00:28:08,1924.79,FALSE
10/08/2020 00:28:06,2718.82,FALSE
10/08/2020 00:28:04,1317.08,FALSE
10/08/2020 00:28:02,1885.08,FALSE
10/08/2020 00:28:00,2008.89,FALSE
10/08/2020 00:27:58,2890.17,FALSE
10/08/2020 00:27:56,2480.24,FALSE
10/08/2020 00:27:54,489.86,FALSE
10/08/2020 00:27:52,1094.08,FALSE
10/08/2020 00:27:50,1431.25,FALSE
10/08/2020 00:27:48,2785.62,FALSE
10/08/2020 00:27:46,1415.70,FALSE
10/08/2020 00:27:44,2546.09,FALSE
10/08/2020 00:27:42,2261.02,FALSE
10/08/2020 00:27:40,1160.64,FALSE
10/08/2020 00:27:38,659.48,FALSE
10/08/2020 00:27:36,2131.51,FALSE
10/08/2020 00:27:34,2559.61,FALSE
10/08/2020 00:27:32,2756.92,FALSE
10/08/2020 00:27:30,1887.36,FALSE
10/08/2020 00:27:28,2673.53,FALSE
10/08/2020 00:27:26,2442.85,FALSE
10/08/2020 00:27:24,1094.15,FALSE
10/08/2020 00:27:22,1888.30,FALSE
10/08/2020 00:27:20,446.07,FALSE
10/08/2020 00:27:18,216.70,FALSE
10/08/2020 00:27:16,1787.10,FALSE
10/08/2020 00:27:14,2470.93,FALSE
10/08/2020 00:27:12,212.67,FALSE
10/08/2020 00:27:10,1756.97,FALSE
10/08/2020 00:27:08,1516.24,FALSE
10/08/2020 00:27:06,1774.16,FALSE
10/08/2020 00:27:04,1787.09,FALSE
10/08/2020 00:27:02,1995.87,FALSE
10/08/2020 00:27:00,856.71,FALSE
10/08/2020 00:26:58,428.23,FALSE
10/08/2020 00:26:56,2811.54,FALSE
10/08/2020 00:26:54,374.66,FALSE
10/08/2020 00:26:52,1993.58,FALSE
10/08/2020 00:26:50,1087.63,FALSE
10/08/2020 00:26:48,2008.23,FALSE
10/08/2020 00:26:46,1214.63,FALSE
10/08/2020 00:26:44,242.75,FALSE
10/08/2020 00:26:42,2324.44,FALSE
10/08/2020 00:26:40,318.43,FALSE
10/08/2020 00:26:38,1984.48,FALSE
10/08/2020 00:26:36,1005.34,FALSE
10/08/2020 00:26:34,1157.94,FALSE
10/08/2020 00:26:32,2990.81,FALSE
10/08/2020 00:26:30,831.82,FALSE
10/08/2020 00:26:28,222.13,FALSE
10/08/2020 00:26:26,2549.97,FALSE
10/08/2020 00:26:24,2401.58,FALSE
10/08/2020 00:26:22,639.76,FALSE
10/08/2020 00:26:20,2109.30,FALSE
10/08/2020 00:26:18,2539.83,FALSE
10/08/2020 00:26:16,1845.67,FALSE
10/08/2020 00:26:14,926.56,FALSE
10/08/2020 00:26:12,494.10,FALSE
10/08/2020 00:26:10,1762.80,FALSE
10/08/2020 00:26:08,1783.04,FALSE
10/08/2020 00:26:06,2244.50,FALSE
10/08/2020 00:26:04,1905.05,FALSE
10/08/2020 00:26:02,680.54,FALSE
10/08/2020 00:26:00,1676.43,FALSE
10/08/2020 00:25:58,2948.64,FALSE
10/08/2020 00:25:56,869.59,FALSE
10/08/2020 00:25:54,2764.95,FALSE
10/08/2020 00:25:52,2787.77,FALSE
10/08/2020 00:25:50,1058.98,FALSE
10/08/2020 00:25:48,750.10,FALSE
10/08/2020 00:25:46,1729.53,FALSE
10/08/2020 00:25:44,1105.86,FALSE
10/08/2020 00:25:42,909.42,FALSE
10/08/2020 00:25:40,2371.28,FALSE
10/08/2020 00:25:38,2111.76,FALSE
10/08/2020 00:25:36,2349.57,FALSE
10/08/2020 00:25:34,2715.30,FALSE
10/08/2020 00:25:32,2521.96,FALSE
10/08/2020 00:25:30,2431.32,FALSE
10/08/2020 00:25:28,1501.27,FALSE
10/08/2020 00:25:26,1851.12,FALSE
10/08/2020 00:25:24,1170.42,FALSE
10/08/2020 00:25:22,288.46,FALSE
10/08/2020 00:25:20,-496.59,TRUE
10/08/2020 00:25:18,1616.73,FALSE
10/08/2020 00:25:16,1506.46,FALSE
10/08/2020 00:25:14,785.42,FALSE
10/08/2020 00:25:12,1094.04,FALSE
10/08/2020 00:25:10,717.56,FALSE
10/08/2020 00:25:08,2209.65,FALSE
10/08/2020 00:25:06,635.07,FALSE
10/08/2020 00:25:04,1708.07,FALSE
10/08/2020 00:25:02,2328.50,FALSE
10/08/2020 00:25:00,1656.56,FALSE
10/08/2020 00:24:58,2459.05,FALSE
10/08/2020 00:24:56,1332.76,FALSE
10/08/2020 00:24:54,499.62,FALSE
10/08/2020 00:24:52,1978.06,FALSE
10/08/2020 00:24:50,2572.23,FALSE
10/08/2020 00:24:48,2475.81,FALSE
10/08/2020 00:24:46,1423.64,FALSE
10/08/2020 00:24:44,1782.64,FALSE
10/08/2020 00:24:42,2598.02,FALSE
10/08/2020 00:24:40,1936.24,FALSE
10/08/2020 00:24:38,2455.36,FALSE
10/08/2020 00:24:36,1940.76,FALSE
10/08/2020 00:24:34,2701.40,FALSE
10/08/2020 00:24:32,1202.85,FALSE
10/08/2020 00:24:30,2474.28,FALSE
10/08/2020 00:24:28,751.60,FALSE
10/08/2020 00:24:26,585.48,FALSE
10/08/2020 00:24:24,2435.76,FALSE
10/08/2020 00:24:22,1744.50,FALSE
10/08/2020 00:24:20,4453.78,TRUE
10/08/2020 00:24:18,522.04,FALSE
10/08/2020 00:24:16,1568.66,FALSE
10/08/2020 00:24:14,197.06,FALSE
10/08/2020 00:24:12,1633.98,FALSE
10/08/2020 00:24:10,846.73,FALSE
10/08/2020 00:24:08,1019.30,FALSE
10/08/2020 00:24:06,2404.97,FALSE
10/08/2020 00:24:04,1041.86,FALSE
10/08/2020 00:24:02,2976.01,FALSE
10/08/2020 00:24:00,2736.20,FALSE
10/08/2020 00:23:58,2894.32,FALSE
10/08/2020 00:23:56,2771.98,FALSE
10/08/2020 00:23:54,1051.45,FALSE
10/08/2020 00:23:52,907.28,FALSE
10/08/2020 00:23:50,2351.19,FALSE
10/08/2020 00:23:48,2307.52,FALSE
10/08/2020 00:23:46,1552.96,FALSE
10/08/2020 00:23:44,1974.26,FALSE
10/08/2020 00:23:42,1575.04,FALSE
10/08/2020 00:23:40,264.61,FALSE
10/08/2020 00:23:38,2819.90,FALSE
10/08/2020 00:23:36,985.75,FALSE
10/08/2020 00:23:34,2107.21,FALSE
10/08/2020 00:23:32,2344.71,FALSE
10/08/2020 00:23:30,1243.83,FALSE
10/08/2020 00:23:28,2217.71,FALSE
10/08/2020 00:23:26,2547.94,FALSE
10/08/2020 00:23:24,2765.24,FALSE
10/08/2020 00:23:22,281.75,FALSE
10/08/2020 00:23:20,2880.13,FALSE
10/08/2020 00:23:18,2067.91,FALSE
10/08/2020 00:23:16,1034.24,FALSE
10/08/2020 00:23:14,1391.70,FALSE
10/08/2020 00:23:12,1439.72,FALSE
10/08/2020 00:23:10,2887.53,FALSE
10/08/2020 00:23:08,2353.63,FALSE
10/08/2020 00:23:06,1188.17,FALSE
10/08/2020 00:23:04,2381.02,FALSE
10/08/2020 00:23:02,1429.65,FALSE
10/08/2020 00:23:00,571.94,FALSE
10/08/2020 00:22:58,2518.15,FALSE
10/08/2020 00:22:56,2299.88,FALSE
10/08/2020 00:22:54,1787.55,FALSE
10/08/2020 00:22:52,2439.13,FALSE
10/08/2020 00:22:50,532.21,FALSE
10/08/2020 00:22:48,2703.70,FALSE
10/08/2020 00:22:46,1264.06,FALSE
10/08/2020 00:22:44,879.91,FALSE
10/08/2020 00:22:42,1616.94,FALSE
10/08/2020 00:22:40,1987.25,FALSE
10/08/2020 00:22:38,2129.06,FALSE
10/08/2020 00:22:36,1168.77,FALSE
10/08/2020 00:22:34,2540.19,FALSE
10/08/2020 00:22:32,703.56,FALSE
10/08/2020 00:22:30,2737.90,FALSE
10/08/2020 00:22:28,1181.44,FALSE
10/08/2020 00:22:26,2923.75,FALSE
10/08/2020 00:22:24,2242.07,FALSE
10/08/2020 00:22:22,680.41,FALSE
10/08/2020 00:22:20,2126.71,FALSE
10/08/2020 00:22:18,1923.10,FALSE
10/08/2020 00:22:16,747.22,FALSE
10/08/2020 00:22:14,933.14,FALSE
10/08/2020 00:22:12,2405.95,FALSE
10/08/2020 00:22:10,402.35,FALSE
10/08/2020 00:22:08,674.37,FALSE
10/08/2020 00:22:06,1374.64,FALSE
10/08/2020 00:22:04,973.96,FALSE
10/08/2020 00:22:02,2171.66,FALSE
10/08/2020 00:22:00,1837.85,FALSE
10/08/2020 00:21:58,1624.37,FALSE
10/08/2020 00:21:56,198.79,FALSE
10/08/2020 00:21:54,1604.58,FALSE
10/08/2020 00:21:52,546.77,FALSE
10/08/2020 00:21:50,1730.49,FALSE
10/08/2020 00:21:48,2347.92,FALSE
10/08/2020 00:21:46,1725.37,FALSE
10/08/2020 00:21:44,642.70,FALSE
10/08/2020 00:21:42,2896.44,FALSE
10/08/2020 00:21:40,2735.70,FALSE
10/08/2020 00:21:38,1595.27,FALSE
10/08/2020 00:21:36,1473.81,FALSE
10/08/2020 00:21:34,1466.70,FALSE
10/08/2020 00:21:32,475.00,FALSE
10/08/2020 00:21:30,2399.03,FALSE
10/08/2020 00:21:28,2661.17,FALSE
10/08/2020 00:21:26,435.52,FALSE
10/08/2020 00:21:24,2372.78,FALSE
10/08/2020 00:21:22,2177.44,FALSE
10/08/2020 00:21:20,566.18,FALSE
10/08/2020 00:21:18,2618.01,FALSE
10/08/2020 00:21:16,171.57,FALSE
10/08/2020 00:21:14,2074.22,FALSE
10/08/2020 00:21:12,263.15,FALSE
10/08/2020 00:21:10,1379.15,FALSE
10/08/2020 00:21:08,1783.67,FALSE
10/08/2020 00:21:06,2372.31,FALSE
10/08/2020 00:21:04,625.22,FALSE
10/08/2020 00:21:02,1018.97,FALSE
10/08/2020 00:21:00,1222.94,FALSE
10/08/2020 00:20:58,1667.51,FALSE
10/08/2020 00:20:56,109.79,FALSE
10/08/2020 00:20:54,1015.86,FALSE
10/08/2020 00:20:52,2416.94,FALSE
10/08/2020 00:20:50,2713.44,FALSE
10/08/2020 00:20:48,1698.83,FALSE
10/08/2020 00:20:46,2162.65,FALSE
10/08/2020 00:20:44,2163.64,FALSE
10/08/2020 00:20:42,153.75,FALSE
10/08/2020 00:20:40,1689.73,FALSE
10/08/2020 00:20:38,1724.40,FALSE
10/08/2020 00:20:36,772.75,FALSE
10/08/2020 00:20:34,1098.96,FALSE
10/08/2020 00:20:32,297.50,FALSE
10/08/2020 00:20:30,2857.77,FALSE
10/08/2020 00:20:28,2257.46,FALSE
10/08/2020 00:20:26,2976.84,FALSE
10/08/2020 00:20:24,2624.53,FALSE
10/08/2020 00:20:22,2834.42,FALSE
