aggregated_time,poids_value,is_anomaly
10/08/2020 00:12:46,2193.69,FALSE
10/08/2020 00:12:45,967.21,FALSE
10/08/2020 00:12:44,2431.47,FALSE
10/08/2020 00:12:43,442.47,FALSE
10/08/2020 00:12:42,2367.50,FALSE
10/08/2020 00:12:41,1977.02,FALSE
10/08/2020 00:12:40,5810.64,TRUE
10/08/2020 00:12:39,2894.28,FALSE
10/08/2020 00:12:38,2292.32,FALSE
10/08/2020 00:12:37,860.20,FALSE
10/08/2020 00:12:36,1148.37,FALSE
10/08/2020 00:12:35,889.20,FALSE
10/08/2020 00:12:34,2784.47,FALSE
10/08/2020 00:12:33,802.94,FALSE
10/08/2020 00:12:32,2627.88,FALSE
10/08/2020 00:12:31,2359.26,FALSE
10/08/2020 00:12:30,1325.42,FALSE
10/08/2020 00:12:29,773.91,FALSE
10/08/2020 00:12:28,1756.22,FALSE
10/08/2020 00:12:27,2465.25,FALSE
10/08/2020 00:12:26,2982.22,FALSE
10/08/2020 00:12:25,2834.92,FALSE
10/08/2020 00:12:24,1867.04,FALSE
10/08/2020 00:12:23,2721.97,FALSE
10/08/2020 00:12:22,1152.31,FALSE
10/08/2020 00:12:21,1949.27,FALSE
10/08/2020 00:12:20,703.66,FALSE
10/08/2020 00:12:19,2678.11,FALSE
10/08/2020 00:12:18,1130.50,FALSE
10/08/2020 00:12:17,886.40,FALSE
10/08/2020 00:12:16,861.07,FALSE
10/08/2020 00:12:15,2989.99,FALSE
10/08/2020 00:12:14,615.21,FALSE
10/08/2020 00:12:13,-635.91,TRUE
10/08/2020 00:12:12,2395.03,FALSE
10/08/2020 00:12:11,914.88,FALSE
10/08/2020 00:12:10,907.42,FALSE
10/08/2020 00:12:09,2292.46,FALSE
10/08/2020 00:12:08,553.92,FALSE
10/08/2020 00:12:07,1360.25,FALSE
10/08/2020 00:12:06,2857.93,FALSE
10/08/2020 00:12:05,1237.13,FALSE
10/08/2020 00:12:04,2771.63,FALSE
10/08/2020 00:12:03,2548.35,FALSE
10/08/2020 00:12:02,1998.50,FALSE
10/08/2020 00:12:01,1311.62,FALSE
10/08/2020 00:12:00,2808.86,FALSE
10/08/2020 00:11:59,1775.72,FALSE
10/08/2020 00:11:58,823.70,FALSE
10/08/2020 00:11:57,512.82,FALSE
10/08/2020 00:11:56,325.23,FALSE
10/08/2020 00:11:55,2683.08,FALSE
10/08/2020 00:11:54,1794.35,FALSE
10/08/2020 00:11:53,787.44,FALSE
10/08/2020 00:11:52,2887.21,FALSE
10/08/2020 00:11:51,2105.73,FALSE
10/08/2020 00:11:50,1608.85,FALSE
10/08/2020 00:11:49,1526.47,FALSE
10/08/2020 00:11:48,1546.66,FALSE
10/08/2020 00:11:47,1755.11,FALSE
10/08/2020 00:11:46,2887.95,FALSE
10/08/2020 00:11:45,2736.75,FALSE
10/08/2020 00:11:44,239.24,FALSE
10/08/2020 00:11:43,2972.43,FALSE
10/08/2020 00:11:42,2968.72,FALSE
10/08/2020 00:11:41,2023.62,FALSE
10/08/2020 00:11:40,1295.46,FALSE
10/08/2020 00:11:39,101.78,FALSE
10/08/2020 00:11:38,1464.63,FALSE
10/08/2020 00:11:37,1597.38,FALSE
10/08/2020 00:11:36,1664.16,FALSE
10/08/2020 00:11:35,302.92,FALSE
10/08/2020 00:11:34,799.87,FALSE
10/08/2020 00:11:33,1028.90,FALSE
10/08/2020 00:11:32,1778.62,FALSE
10/08/2020 00:11:31,1289.32,FALSE
10/08/2020 00:11:30,2367.16,FALSE
10/08/2020 00:11:29,950.63,FALSE
10/08/2020 00:11:28,2597.11,FALSE
10/08/2020 00:11:27,304.75,FALSE
10/08/2020 00:11:26,2647.06,FALSE
10/08/2020 00:11:25,873.49,FALSE
10/08/2020 00:11:24,362.43,FALSE
10/08/2020 00:11:23,1865.40,FALSE
10/08/2020 00:11:22,2681.11,FALSE
10/08/2020 00:11:21,2221.10,FALSE
10/08/2020 00:11:20,2858.60,FALSE
10/08/2020 00:11:19,2012.49,FALSE
10/08/2020 00:11:18,915.51,FALSE
10/08/2020 00:11:17,1366.49,FALSE
10/08/2020 00:11:16,1377.38,FALSE
10/08/2020 00:11:15,1629.07,FALSE
10/08/2020 00:11:14,316.36,FALSE
10/08/2020 00:11:13,1056.60,FALSE
10/08/2020 00:11:12,1160.70,FALSE
10/08/2020 00:11:11,2893.38,FALSE
10/08/2020 00:11:10,2427.33,FALSE
10/08/2020 00:11:09,2106.99,FALSE
10/08/2020 00:11:08,1356.33,FALSE
10/08/2020 00:11:07,4699.20,TRUE
10/08/2020 00:11:06,2915.65,FALSE
10/08/2020 00:11:05,494.60,FALSE
10/08/2020 00:11:04,1886.11,FALSE
10/08/2020 00:11:03,1023.09,FALSE
10/08/2020 00:11:02,2229.64,FALSE
10/08/2020 00:11:01,3387.21,TRUE
10/08/2020 00:11:00,2893.35,FALSE
10/08/2020 00:10:59,1536.55,FALSE
10/08/2020 00:10:58,1692.02,FALSE
10/08/2020 00:10:57,1607.36,FALSE
10/08/2020 00:10:56,868.47,FALSE
10/08/2020 00:10:55,2201.03,FALSE
10/08/2020 00:10:54,1627.97,FALSE
10/08/2020 00:10:53,413.62,FALSE
10/08/2020 00:10:52,2520.59,FALSE
10/08/2020 00:10:51,2267.50,FALSE
10/08/2020 00:10:50,2917.42,FALSE
10/08/2020 00:10:49,416.75,FALSE
10/08/2020 00:10:48,2194.28,FALSE
10/08/2020 00:10:47,2849.75,FALSE
10/08/2020 00:10:46,1961.49,FALSE
10/08/2020 00:10:45,297.04,FALSE
10/08/2020 00:10:44,1934.34,FALSE
10/08/2020 00:10:43,5500.15,TRUE
10/08/2020 00:10:42,435.42,FALSE
10/08/2020 00:10:41,328.80,FALSE
10/08/2020 00:10:40,1707.56,FALSE
10/08/2020 00:10:39,2731.60,FALSE
10/08/2020 00:10:38,233.38,FALSE
10/08/2020 00:10:37,2581.27,FALSE
10/08/2020 00:10:36,1050.91,FALSE
10/08/2020 00:10:35,2113.60,FALSE
10/08/2020 00:10:34,277.20,FALSE
10/08/2020 00:10:33,1464.49,FALSE
10/08/2020 00:10:32,1867.69,FALSE
10/08/2020 00:10:31,1597.55,FALSE
10/08/2020 00:10:30,2316.42,FALSE
10/08/2020 00:10:29,304.43,FALSE
10/08/2020 00:10:28,2102.64,FALSE
10/08/2020 00:10:27,1397.74,FALSE
10/08/2020 00:10:26,2906.70,FALSE
10/08/2020 00:10:25,2543.04,FALSE
10/08/2020 00:10:24,786.69,FALSE
10/08/2020 00:10:23,1074.94,FALSE
10/08/2020 00:10:22,2556.53,FALSE
10/08/2020 00:10:21,573.16,FALSE
10/08/2020 00:10:20,1910.62,FALSE
10/08/2020 00:10:19,723.19,FALSE
10/08/2020 00:10:18,1985.48,FALSE
10/08/2020 00:10:17,667.76,FALSE
10/08/2020 00:10:16,515.16,FALSE
10/08/2020 00:10:15,1633.13,FALSE
10/08/2020 00:10:14,2548.42,FALSE
10/08/2020 00:10:13,2897.88,FALSE
10/08/2020 00:10:12,2002.13,FALSE
10/08/2020 00:10:11,1326.80,FALSE
10/08/2020 00:10:10,2424.99,FALSE
10/08/2020 00:10:09,316.41,FALSE
10/08/2020 00:10:08,1297.94,FALSE
10/08/2020 00:10:07,2230.63,FALSE
10/08/2020 00:10:06,239.08,FALSE
10/08/2020 00:10:05,2428.62,FALSE
10/08/2020 00:10:04,1002.81,FALSE
10/08/2020 00:10:03,200.01,FALSE
10/08/2020 00:10:02,2992.40,FALSE
10/08/2020 00:10:01,2610.23,FALSE
10/08/2020 00:10:00,2045.92,FALSE
10/08/2020 00:09:59,1216.66,FALSE
10/08/2020 00:09:58,1894.08,FALSE
10/08/2020 00:09:57,1833.81,FALSE
10/08/2020 00:09:56,2505.93,FALSE
10/08/2020 00:09:55,1670.52,FALSE
10/08/2020 00:09:54,818.56,FALSE
10/08/2020 00:09:53,2302.73,FALSE
10/08/2020 00:09:52,2119.83,FALSE
10/08/2020 00:09:52,1440.43,FALSE
10/08/2020 00:09:51,1065.46,FALSE
10/08/2020 00:09:50,2420.91,FALSE
10/08/2020 00:09:49,2461.00,FALSE
10/08/2020 00:09:48,1582.65,FALSE
10/08/2020 00:09:47,2659.56,FALSE
10/08/2020 00:09:46,1099.48,FALSE
10/08/2020 00:09:45,821.17,FALSE
10/08/2020 00:09:44,262.72,FALSE
10/08/2020 00:09:43,2614.09,FALSE
10/08/2020 00:09:42,2861.08,FALSE
10/08/2020 00:09:41,395.65,FALSE
10/08/2020 00:09:40,2094.89,FALSE
10/08/2020 00:09:39,1769.45,FALSE
10/08/2020 00:09:38,1558.23,FALSE
10/08/2020 00:09:37,1222.03,FALSE
10/08/2020 00:09:36,2541.94,FALSE
10/08/2020 00:09:35,2086.74,FALSE
10/08/2020 00:09:34,1388.19,FALSE
10/08/2020 00:09:33,484.90,FALSE
10/08/2020 00:09:32,2882.96,FALSE
10/08/2020 00:09:31,145.54,FALSE
10/08/2020 00:09:30,2647.31,FALSE
10/08/2020 00:09:29,1558.87,FALSE
10/08/2020 00:09:28,2264.22,FALSE
10/08/2020 00:09:27,2874.47,FALSE
10/08/2020 00:09:26,1461.47,FALSE
10/08/2020 00:09:25,1012.36,FALSE
10/08/2020 00:09:24,907.42,FALSE
10/08/2020 00:09:23,2943.07,FALSE
10/08/2020 00:09:22,260.57,FALSE
10/08/2020 00:09:21,2317.33,FALSE
10/08/2020 00:09:20,698.90,FALSE
10/08/2020 00:09:19,2109.93,FALSE
10/08/2020 00:09:18,466.86,FALSE
10/08/2020 00:09:17,1901.65,FALSE
10/08/2020 00:09:16,2062.49,FALSE
10/08/2020 00:09:15,936.26,FALSE
10/08/2020 00:09:14,1924.26,FALSE
10/08/2020 00:09:13,993.40,FALSE
10/08/2020 00:09:12,2199.84,FALSE
10/08/2020 00:09:11,1298.26,FALSE
10/08/2020 00:09:10,2914.32,FALSE
10/08/2020 00:09:09,1167.23,FALSE
10/08/2020 00:09:08,1152.39,FALSE
10/08/2020 00:09:07,114.20,FALSE
10/08/2020 00:09:06,2080.15,FALSE
10/08/2020 00:09:05,1781.40,FALSE
10/08/2020 00:09:04,1881.37,FALSE
10/08/2020 00:09:03,2045.63,FALSE
10/08/2020 00:09:02,2350.15,FALSE
10/08/2020 00:09:01,2258.49,FALSE
10/08/2020 00:09:00,2687.57,FALSE
10/08/2020 00:08:59,1882.15,FALSE
10/08/2020 00:08:58,2948.64,FALSE
10/08/2020 00:08:57,2994.39,FALSE
10/08/2020 00:08:56,508.33,FALSE
10/08/2020 00:08:55,2365.81,FALSE
10/08/2020 00:08:54,842.05,FALSE
10/08/2020 00:08:53,317.28,FALSE
10/08/2020 00:08:52,2817.67,FALSE
10/08/2020 00:08:51,1290.90,FALSE
10/08/2020 00:08:50,200.53,FALSE
10/08/2020 00:08:49,1037.59,FALSE
10/08/2020 00:08:48,1971.35,FALSE
10/08/2020 00:08:47,1098.88,FALSE
10/08/2020 00:08:46,472.44,FALSE
10/08/2020 00:08:45,281.13,FALSE
10/08/2020 00:08:44,1610.19,FALSE
10/08/2020 00:08:43,1208.26,FALSE
10/08/2020 00:08:42,1219.85,FALSE
10/08/2020 00:08:41,263.93,FALSE
10/08/2020 00:08:40,1457.07,FALSE
10/08/2020 00:08:39,1289.83,FALSE
10/08/2020 00:08:38,2808.69,FALSE
10/08/2020 00:08:37,1961.72,FALSE
10/08/2020 00:08:36,715.62,FALSE
10/08/2020 00:08:35,2984.57,FALSE
10/08/2020 00:08:34,2404.59,FALSE
10/08/2020 00:08:33,2293.48,FALSE
10/08/2020 00:08:32,-2409.70,TRUE
10/08/2020 00:08:31,2116.02,FALSE
10/08/2020 00:08:30,211.38,FALSE
10/08/2020 00:08:29,1917.25,FALSE
10/08/2020 00:08:28,2330.71,FALSE
10/08/2020 00:08:27,320.97,FALSE
10/08/2020 00:08:26,1630.12,FALSE
10/08/2020 00:08:25,1658.66,FALSE
10/08/2020 00:08:24,278.47,FALSE
10/08/2020 00:08:23,2276.76,FALSE
10/08/2020 00:08:22,2020.48,FALSE
10/08/2020 00:08:21,2832.56,FALSE
10/08/2020 00:08:20,904.14,FALSE
10/08/2020 00:08:19,2764.80,FALSE
10/08/2020 00:08:18,2649.01,FALSE
10/08/2020 00:08:17,2678.65,FALSE
10/08/2020 00:08:16,2538.12,FALSE
10/08/2020 00:08:15,1959.05,FALSE
10/08/2020 00:08:14,1646.13,FALSE
10/08/2020 00:08:13,895.96,FALSE
10/08/2020 00:08:12,1927.77,FALSE
10/08/2020 00:08:11,1157.39,FALSE
10/08/2020 00:08:10,1240.09,FALSE
10/08/2020 00:08:09,261.11,FALSE
10/08/2020 00:08:08,1517.91,FALSE
10/08/2020 00:08:07,834.49,FALSE
10/08/2020 00:08:06,1585.06,FALSE
10/08/2020 00:08:05,1108.66,FALSE
10/08/2020 00:08:04,2694.54,FALSE
10/08/2020 00:08:03,2427.02,FALSE
10/08/2020 00:08:02,656.08,FALSE
10/08/2020 00:08:01,1415.21,FALSE
10/08/2020 00:08:00,899.84,FALSE
10/08/2020 00:07:59,632.90,FALSE
10/08/2020 00:07:58,2393.92,FALSE
10/08/2020 00:07:57,130.25,FALSE
10/08/2020 00:07:56,146.53,FALSE
10/08/2020 00:07:55,2874.18,FALSE
10/08/2020 00:07:54,133.35,FALSE
10/08/2020 00:07:53,2458.83,FALSE
10/08/2020 00:07:52,1898.20,FALSE
10/08/2020 00:07:51,2804.40,FALSE
10/08/2020 00:07:50,2281.64,FALSE
10/08/2020 00:07:49,764.48,FALSE
10/08/2020 00:07:48,103.35,FALSE
10/08/2020 00:07:47,2755.97,FALSE
10/08/2020 00:07:46,537.76,FALSE
10/08/2020 00:07:45,1696.05,FALSE
10/08/2020 00:07:44,1343.67,FALSE
10/08/2020 00:07:43,2780.13,FALSE
10/08/2020 00:07:42,2056.14,FALSE
10/08/2020 00:07:41,2332.73,FALSE
10/08/2020 00:07:40,797.84,FALSE
10/08/2020 00:07:39,1186.60,FALSE
10/08/2020 00:07:38,2427.68,FALSE
10/08/2020 00:07:37,479.96,FALSE
10/08/2020 00:07:36,2491.94,FALSE
10/08/2020 00:07:35,1535.58,FALSE
10/08/2020 00:07:34,566.61,FALSE
10/08/2020 00:07:33,165.22,FALSE
10/08/2020 00:07:32,2118.01,FALSE
10/08/2020 00:07:31,377.82,FALSE
10/08/2020 00:07:30,2670.87,FALSE
10/08/2020 00:07:29,1770.05,FALSE
10/08/2020 00:07:28,204.44,FALSE
10/08/2020 00:07:27,912.60,FALSE
10/08/2020 00:07:26,756.25,FALSE
10/08/2020 00:07:25,134.89,FALSE
10/08/2020 00:07:24,1186.45,FALSE
10/08/2020 00:07:23,928.33,FALSE
10/08/2020 00:07:22,2524.12,FALSE
10/08/2020 00:07:21,2914.15,FALSE
10/08/2020 00:07:20,1005.44,FALSE
10/08/2020 00:07:19,1416.64,FALSE
10/08/2020 00:07:18,1473.16,FALSE
10/08/2020 00:07:17,2860.71,FALSE
10/08/2020 00:07:16,534.77,FALSE
10/08/2020 00:07:15,231.98,FALSE
10/08/2020 00:07:14,400.89,FALSE
10/08/2020 00:07:13,2509.98,FALSE
10/08/2020 00:07:12,1822.77,FALSE
10/08/2020 00:07:11,298.71,FALSE
10/08/2020 00:07:10,2765.80,FALSE
10/08/2020 00:07:09,1181.24,FALSE
10/08/2020 00:07:08,2794.44,FALSE
10/08/2020 00:07:07,2774.70,FALSE
10/08/2020 00:07:06,1668.00,FALSE
10/08/2020 00:07:05,5641.97,TRUE
10/08/2020 00:07:04,1755.91,FALSE
10/08/2020 00:07:03,243.67,FALSE
10/08/2020 00:07:02,1521.54,FALSE
10/08/2020 00:07:01,2734.98,FALSE
10/08/2020 00:07:00,2559.83,FALSE
10/08/2020 00:06:59,1751.03,FALSE
10/08/2020 00:06:58,366.44,FALSE
10/08/2020 00:06:57,743.85,FALSE
10/08/2020 00:06:56,356.55,FALSE
10/08/2020 00:06:55,492.87,FALSE
10/08/2020 00:06:54,2093.71,FALSE
10/08/2020 00:06:53,759.05,FALSE
10/08/2020 00:06:52,724.32,FALSE
10/08/2020 00:06:51,2296.92,FALSE
10/08/2020 00:06:50,235.11,FALSE
10/08/2020 00:06:49,2051.55,FALSE
10/08/2020 00:06:48,205.77,FALSE
10/08/2020 00:06:47,152.56,FALSE
10/08/2020 00:06:46,2628.69,FALSE
10/08/2020 00:06:45,1899.38,FALSE
10/08/2020 00:06:44,867.46,FALSE
10/08/2020 00:06:43,1911.99,FALSE
10/08/2020 00:06:42,866.36,FALSE
10/08/2020 00:06:41,472.83,FALSE
10/08/2020 00:06:40,1886.22,FALSE
10/08/2020 00:06:39,2451.87,FALSE
10/08/2020 00:06:38,124.84,FALSE
10/08/2020 00:06:37,137.43,FALSE
10/08/2020 00:06:36,1174.60,FALSE
10/08/2020 00:06:35,2934.31,FALSE
10/08/2020 00:06:34,462.87,FALSE
10/08/2020 00:06:33,331.46,FALSE
10/08/2020 00:06:33,2955.11,FALSE
10/08/2020 00:06:32,2126.92,FALSE
10/08/2020 00:06:31,758.52,FALSE
10/08/2020 00:06:30,1415.53,FALSE
10/08/2020 00:06:29,2505.27,FALSE
10/08/2020 00:06:28,526.33,FALSE
10/08/2020 00:06:27,1580.18,FALSE
10/08/2020 00:06:26,2273.82,FALSE
10/08/2020 00:06:25,501.21,FALSE
10/08/2020 00:06:24,833.66,FALSE
10/08/2020 00:06:23,1392.80,FALSE
10/08/2020 00:06:22,1387.12,FALSE
10/08/2020 00:06:21,572.06,FALSE
10/08/2020 00:06:20,277.27,FALSE
10/08/2020 00:06:19,1259.98,FALSE
10/08/2020 00:06:18,1368.47,FALSE
10/08/2020 00:06:17,103.92,FALSE
10/08/2020 00:06:16,1687.92,FALSE
10/08/2020 00:06:15,1041.47,FALSE
10/08/2020 00:06:14,1467.54,FALSE
10/08/2020 00:06:13,933.87,FALSE
10/08/2020 00:06:12,1119.73,FALSE
10/08/2020 00:06:11,1149.00,FALSE
10/08/2020 00:06:10,1129.66,FALSE
10/08/2020 00:06:09,2971.58,FALSE
10/08/2020 00:06:08,1067.54,FALSE
10/08/2020 00:06:07,1872.00,FALSE
10/08/2020 00:06:06,1915.80,FALSE
10/08/2020 00:06:05,2616.68,FALSE
10/08/2020 00:06:04,258.53,FALSE
10/08/2020 00:06:03,922.83,FALSE
10/08/2020 00:06:02,1785.89,FALSE
10/08/2020 00:06:01,2097.84,FALSE
10/08/2020 00:06:00,1348.97,FALSE
10/08/2020 00:05:59,1437.06,FALSE
10/08/2020 00:05:58,1132.33,FALSE
10/08/2020 00:05:57,1166.78,FALSE
10/08/2020 00:05:56,2979.67,FALSE
10/08/2020 00:05:55,262.96,FALSE
10/08/2020 00:05:54,979.98,FALSE
10/08/2020 00:05:53,2962.90,FALSE
10/08/2020 00:05:52,1921.82,FALSE
10/08/2020 00:05:51,2654.33,FALSE
10/08/2020 00:05:50,1523.20,FALSE
10/08/2020 00:05:49,1350.70,FALSE
10/08/2020 00:05:48,617.50,FALSE
10/08/2020 00:05:47,1820.31,FALSE
10/08/2020 00:05:46,2403.96,FALSE
10/08/2020 00:05:45,1141.62,FALSE
10/08/2020 00:05:44,1606.89,FALSE
10/08/2020 00:05:43,1250.70,FALSE
10/08/2020 00:05:42,525.86,FALSE
10/08/2020 00:05:41,2163.34,FALSE
10/08/2020 00:05:40,775.11,FALSE
10/08/2020 00:05:39,360.94,FALSE
10/08/2020 00:05:38,2481.82,FALSE
10/08/2020 00:05:37,680.42,FALSE
10/08/2020 00:05:36,2465.63,FALSE
10/08/2020 00:05:35,2973.44,FALSE
10/08/2020 00:05:34,1337.95,FALSE
10/08/2020 00:05:33,2878.36,FALSE
10/08/2020 00:05:32,994.21,FALSE
10/08/2020 00:05:31,865.92,FALSE
10/08/2020 00:05:30,2356.27,FALSE
10/08/2020 00:05:29,596.39,FALSE
10/08/2020 00:05:28,242.51,FALSE
10/08/2020 00:05:27,1717.10,FALSE
10/08/2020 00:05:26,1785.62,FALSE
10/08/2020 00:05:25,1804.17,FALSE
10/08/2020 00:05:24,2967.84,FALSE
10/08/2020 00:05:23,1951.01,FALSE
10/08/2020 00:05:22,522.34,FALSE
10/08/2020 00:05:21,683.39,FALSE
10/08/2020 00:05:20,628.07,FALSE
10/08/2020 00:05:19,1146.01,FALSE
10/08/2020 00:05:18,758.44,FALSE
10/08/2020 00:05:17,189.18,FALSE
10/08/2020 00:05:16,2278.28,FALSE
10/08/2020 00:05:15,346.52,FALSE
10/08/2020 00:05:14,1659.60,FALSE
10/08/2020 00:05:13,1716.11,FALSE
10/08/2020 00:05:12,234.96,FALSE
10/08/2020 00:05:11,633.94,FALSE
10/08/2020 00:05:10,723.87,FALSE
10/08/2020 00:05:09,881.41,FALSE
10/08/2020 00:05:08,1991.70,FALSE
10/08/2020 00:05:07,1458.19,FALSE
10/08/2020 00:05:06,1961.24,FALSE
10/08/2020 00:05:05,2563.62,FALSE
10/08/2020 00:05:04,-379.23,TRUE
10/08/2020 00:05:03,1683.32,FALSE
10/08/2020 00:05:02,2051.63,FALSE
10/08/2020 00:05:01,2391.42,FALSE
10/08/2020 00:05:00,2611.91,FALSE
10/08/2020 00:04:59,2635.91,FALSE
10/08/2020 00:04:58,741.71,FALSE
10/08/2020 00:04:57,1815.78,FALSE
10/08/2020 00:04:56,168.61,FALSE
10/08/2020 00:04:55,1977.16,FALSE
10/08/2020 00:04:54,1844.86,FALSE
10/08/2020 00:04:53,2558.67,FALSE
10/08/2020 00:04:52,2715.11,FALSE
10/08/2020 00:04:51,1541.39,FALSE
10/08/2020 00:04:50,1890.22,FALSE
10/08/2020 00:04:49,1610.25,FALSE
10/08/2020 00:04:48,1817.65,FALSE
10/08/2020 00:04:47,230.89,FALSE
10/08/2020 00:04:46,1356.86,FALSE
10/08/2020 00:04:45,1159.51,FALSE
10/08/2020 00:04:44,1526.73,FALSE
10/08/2020 00:04:43,1817.67,FALSE
10/08/2020 00:04:42,2601.62,FALSE
10/08/2020 00:04:41,2083.45,FALSE
10/08/2020 00:04:40,1298.02,FALSE
10/08/2020 00:04:39,2043.87,FALSE
10/08/2020 00:04:38,1254.89,FALSE
10/08/2020 00:04:37,2576.55,FALSE
10/08/2020 00:04:36,1592.37,FALSE
10/08/2020 00:04:35,322.23,FALSE
10/08/2020 00:04:34,3169.88,TRUE
10/08/2020 00:04:33,736.88,FALSE
10/08/2020 00:04:32,1541.98,FALSE
10/08/2020 00:04:31,2473.35,FALSE
10/08/2020 00:04:30,1701.79,FALSE
10/08/2020 00:04:29,1412.73,FALSE
10/08/2020 00:04:28,474.20,FALSE
10/08/2020 00:04:27,891.27,FALSE
10/08/2020 00:04:26,2881.82,FALSE
10/08/2020 00:04:25,851.60,FALSE
10/08/2020 00:04:24,569.34,FALSE
10/08/2020 00:04:23,1654.65,FALSE
10/08/2020 00:04:22,1197.94,FALSE
10/08/2020 00:04:21,2405.32,FALSE
10/08/2020 00:04:20,843.15,FALSE
10/08/2020 00:04:19,1604.72,FALSE
10/08/2020 00:04:18,1761.34,FALSE
10/08/2020 00:04:17,1252.49,FALSE
10/08/2020 00:04:16,1163.79,FALSE
10/08/2020 00:04:15,2536.91,FALSE
10/08/2020 00:04:14,2360.57,FALSE
10/08/2020 00:04:13,2172.61,FALSE
10/08/2020 00:04:12,2169.46,FALSE
10/08/2020 00:04:11,1719.05,FALSE
10/08/2020 00:04:10,1160.80,FALSE
10/08/2020 00:04:09,173.48,FALSE
10/08/2020 00:04:08,741.62,FALSE
10/08/2020 00:04:07,2393.10,FALSE
10/08/2020 00:04:06,2721.25,FALSE
10/08/2020 00:04:05,1848.20,FALSE
10/08/2020 00:04:04,137.81,FALSE
10/08/2020 00:04:03,2648.74,FALSE
10/08/2020 00:04:02,804.59,FALSE
10/08/2020 00:04:01,2793.71,FALSE
10/08/2020 00:04:00,1111.23,FALSE
10/08/2020 00:03:59,1249.88,FALSE
10/08/2020 00:03:58,420.37,FALSE
10/08/2020 00:03:57,1981.07,FALSE
10/08/2020 00:03:56,1146.35,FALSE
10/08/2020 00:03:55,829.68,FALSE
10/08/2020 00:03:54,1199.23,FALSE
10/08/2020 00:03:53,474.72,FALSE
10/08/2020 00:03:52,2666.04,FALSE
10/08/2020 00:03:51,731.90,FALSE
10/08/2020 00:03:50,2776.25,FALSE
10/08/2020 00:03:49,2507.35,FALSE
10/08/2020 00:03:48,2883.13,FALSE
10/08/2020 00:03:47,1642.49,FALSE
10/08/2020 00:03:46,1056.49,FALSE
10/08/2020 00:03:45,476.84,FALSE
10/08/2020 00:03:44,2407.78,FALSE
10/08/2020 00:03:43,2114.80,FALSE
10/08/2020 00:03:42,2346.34,FALSE
10/08/2020 00:03:41,2833.54,FALSE
10/08/2020 00:03:40,745.75,FALSE
10/08/2020 00:03:39,1704.24,FALSE
10/08/2020 00:03:38,1157.81,FALSE
10/08/2020 00:03:37,1650.88,FALSE
10/08/2020 00:03:36,2784.21,FALSE
10/08/2020 00:03:35,102.99,FALSE
10/08/2020 00:03:34,435.35,FALSE
10/08/2020 00:03:33,2153.95,FALSE
10/08/2020 00:03:32,1289.15,FALSE
10/08/2020 00:03:31,1931.78,FALSE
10/08/2020 00:03:30,276.81,FALSE
10/08/2020 00:03:29,341.11,FALSE
10/08/2020 00:03:28,1815.50,FALSE
10/08/2020 00:03:27,1751.99,FALSE
10/08/2020 00:03:26,1146.05,FALSE
10/08/2020 00:03:25,2718.68,FALSE
10/08/2020 00:03:24,865.02,FALSE
10/08/2020 00:03:23,1486.14,FALSE
10/08/2020 00:03:22,2609.30,FALSE
10/08/2020 00:03:21,1725.59,FALSE
10/08/2020 00:03:20,1981.82,FALSE
10/08/2020 00:03:19,1947.28,FALSE
10/08/2020 00:03:18,1941.30,FALSE
10/08/2020 00:03:17,2175.21,FALSE
10/08/2020 00:03:16,2013.76,FALSE
10/08/2020 00:03:15,2639.21,FALSE
10/08/2020 00:03:14,1321.19,FALSE
10/08/2020 00:03:14,321.10,FALSE
10/08/2020 00:03:13,1894.24,FALSE
10/08/2020 00:03:12,240.17,FALSE
10/08/2020 00:03:11,557.23,FALSE
10/08/2020 00:03:10,879.14,FALSE
10/08/2020 00:03:09,1747.98,FALSE
10/08/2020 00:03:08,547.67,FALSE
10/08/2020 00:03:07,983.08,FALSE
10/08/2020 00:03:06,246.06,FALSE
10/08/2020 00:03:05,1980.00,FALSE
10/08/2020 00:03:04,2058.64,FALSE
10/08/2020 00:03:03,316.98,FALSE
10/08/2020 00:03:02,794.74,FALSE
10/08/2020 00:03:01,1174.12,FALSE
10/08/2020 00:03:00,2180.99,FALSE
10/08/2020 00:02:59,407.23,FALSE
10/08/2020 00:02:58,771.30,FALSE
10/08/2020 00:02:57,1033.76,FALSE
10/08/2020 00:02:56,2915.66,FALSE
10/08/2020 00:02:55,1922.53,FALSE
10/08/2020 00:02:54,998.59,FALSE
10/08/2020 00:02:53,630.40,FALSE
10/08/2020 00:02:52,572.14,FALSE
10/08/2020 00:02:51,2689.93,FALSE
10/08/2020 00:02:50,1800.76,FALSE
10/08/2020 00:02:49,824.35,FALSE
10/08/2020 00:02:48,1693.46,FALSE
10/08/2020 00:02:47,2116.35,FALSE
10/08/2020 00:02:46,1862.87,FALSE
10/08/2020 00:02:45,2819.49,FALSE
10/08/2020 00:02:44,2865.83,FALSE
10/08/2020 00:02:43,1284.90,FALSE
10/08/2020 00:02:42,1699.04,FALSE
10/08/2020 00:02:41,808.56,FALSE
10/08/2020 00:02:40,1867.01,FALSE
10/08/2020 00:02:39,988.71,FALSE
10/08/2020 00:02:38,919.28,FALSE
10/08/2020 00:02:37,960.65,FALSE
10/08/2020 00:02:36,441.78,FALSE
10/08/2020 00:02:35,1286.81,FALSE
10/08/2020 00:02:34,236.59,FALSE
