aggregated_time,poids_value,is_anomaly
10/08/2020 00:12:08,4.39,FALSE
10/08/2020 00:12:07,4.89,FALSE
10/08/2020 00:12:06,3.29,FALSE
10/08/2020 00:12:05,4.46,FALSE
10/08/2020 00:12:04,2.71,FALSE
10/08/2020 00:12:03,4.49,FALSE
10/08/2020 00:12:02,1.82,FALSE
10/08/2020 00:12:01,1.28,FALSE
10/08/2020 00:12:00,1.16,FALSE
10/08/2020 00:11:59,1.38,FALSE
10/08/2020 00:11:58,2.80,FALSE
10/08/2020 00:11:57,2.17,FALSE
10/08/2020 00:11:56,4.27,FALSE
10/08/2020 00:11:55,2.64,FALSE
10/08/2020 00:11:54,1.07,FALSE
10/08/2020 00:11:53,4.86,FALSE
10/08/2020 00:11:52,4.52,FALSE
10/08/2020 00:11:51,2.76,FALSE
10/08/2020 00:11:50,3.11,FALSE
10/08/2020 00:11:49,2.30,FALSE
10/08/2020 00:11:48,4.36,FALSE
10/08/2020 00:11:47,1.77,FALSE
10/08/2020 00:11:46,4.67,FALSE
10/08/2020 00:11:45,4.20,FALSE
10/08/2020 00:11:44,1.60,FALSE
10/08/2020 00:11:43,2.00,FALSE
10/08/2020 00:11:42,1.29,FALSE
10/08/2020 00:11:41,3.96,FALSE
10/08/2020 00:11:40,4.80,FALSE
10/08/2020 00:11:39,3.22,FALSE
10/08/2020 00:11:38,3.80,FALSE
10/08/2020 00:11:37,4.29,FALSE
10/08/2020 00:11:36,4.91,FALSE
10/08/2020 00:11:35,2.48,FALSE
10/08/2020 00:11:34,1.00,FALSE
10/08/2020 00:11:33,2.45,FALSE
10/08/2020 00:11:32,3.15,FALSE
10/08/2020 00:11:31,2.34,FALSE
10/08/2020 00:11:30,4.60,FALSE
10/08/2020 00:11:29,3.24,FALSE
10/08/2020 00:11:28,4.35,FALSE
10/08/2020 00:11:27,4.98,FALSE
10/08/2020 00:11:26,3.89,FALSE
10/08/2020 00:11:25,2.49,FALSE
10/08/2020 00:11:24,2.59,FALSE
10/08/2020 00:11:23,4.69,FALSE
10/08/2020 00:11:22,4.96,FALSE
10/08/2020 00:11:21,3.33,FALSE
10/08/2020 00:11:20,2.64,FALSE
10/08/2020 00:11:19,2.98,FALSE
10/08/2020 00:11:18,3.41,FALSE
10/08/2020 00:11:17,3.61,FALSE
10/08/2020 00:11:16,3.43,FALSE
10/08/2020 00:11:15,3.71,FALSE
10/08/2020 00:11:14,3.05,FALSE
10/08/2020 00:11:13,4.41,FALSE
10/08/2020 00:11:12,2.46,FALSE
10/08/2020 00:11:11,2.60,FALSE
10/08/2020 00:11:10,1.10,FALSE
10/08/2020 00:11:09,3.41,FALSE
10/08/2020 00:11:08,2.19,FALSE
10/08/2020 00:11:07,5.04,TRUE
10/08/2020 00:11:06,1.99,FALSE
10/08/2020 00:11:05,3.82,FALSE
10/08/2020 00:11:04,2.23,FALSE
10/08/2020 00:11:03,1.72,FALSE
10/08/2020 00:11:02,2.24,FALSE
10/08/2020 00:11:01,5.40,TRUE
10/08/2020 00:11:00,3.95,FALSE
10/08/2020 00:10:59,4.56,FALSE
10/08/2020 00:10:58,3.48,FALSE
10/08/2020 00:10:57,2.64,FALSE
10/08/2020 00:10:56,3.57,FALSE
10/08/2020 00:10:55,2.33,FALSE
10/08/2020 00:10:54,2.06,FALSE
10/08/2020 00:10:53,1.13,FALSE
10/08/2020 00:10:52,3.10,FALSE
10/08/2020 00:10:51,2.10,FALSE
10/08/2020 00:10:50,3.77,FALSE
10/08/2020 00:10:49,1.59,FALSE
10/08/2020 00:10:48,4.47,FALSE
10/08/2020 00:10:47,4.46,FALSE
10/08/2020 00:10:46,1.77,FALSE
10/08/2020 00:10:45,1.52,FALSE
10/08/2020 00:10:44,1.69,FALSE
10/08/2020 00:10:43,7.60,TRUE
10/08/2020 00:10:42,4.91,FALSE
10/08/2020 00:10:41,2.81,FALSE
10/08/2020 00:10:40,2.73,FALSE
10/08/2020 00:10:39,3.14,FALSE
10/08/2020 00:10:38,2.76,FALSE
10/08/2020 00:10:37,3.10,FALSE
10/08/2020 00:10:36,1.42,FALSE
10/08/2020 00:10:35,4.29,FALSE
10/08/2020 00:10:34,1.50,FALSE
10/08/2020 00:10:33,2.75,FALSE
10/08/2020 00:10:32,2.90,FALSE
10/08/2020 00:10:31,3.69,FALSE
10/08/2020 00:10:30,4.01,FALSE
10/08/2020 00:10:29,3.52,FALSE
10/08/2020 00:10:28,3.22,FALSE
10/08/2020 00:10:27,1.57,FALSE
10/08/2020 00:10:26,3.01,FALSE
10/08/2020 00:10:25,3.35,FALSE
10/08/2020 00:10:24,2.47,FALSE
10/08/2020 00:10:23,3.72,FALSE
10/08/2020 00:10:22,1.94,FALSE
10/08/2020 00:10:21,2.46,FALSE
10/08/2020 00:10:20,1.68,FALSE
10/08/2020 00:10:19,2.42,FALSE
10/08/2020 00:10:18,4.39,FALSE
10/08/2020 00:10:17,2.73,FALSE
10/08/2020 00:10:16,2.94,FALSE
10/08/2020 00:10:15,4.38,FALSE
10/08/2020 00:10:14,4.18,FALSE
10/08/2020 00:10:13,2.99,FALSE
10/08/2020 00:10:12,4.14,FALSE
10/08/2020 00:10:11,1.71,FALSE
10/08/2020 00:10:10,1.29,FALSE
10/08/2020 00:10:09,3.85,FALSE
10/08/2020 00:10:08,3.81,FALSE
10/08/2020 00:10:07,4.04,FALSE
10/08/2020 00:10:06,3.86,FALSE
10/08/2020 00:10:05,1.99,FALSE
10/08/2020 00:10:04,3.25,FALSE
10/08/2020 00:10:03,2.99,FALSE
10/08/2020 00:10:02,3.34,FALSE
10/08/2020 00:10:01,4.41,FALSE
10/08/2020 00:10:00,3.26,FALSE
10/08/2020 00:09:59,2.79,FALSE
10/08/2020 00:09:58,4.27,FALSE
10/08/2020 00:09:57,1.76,FALSE
10/08/2020 00:09:56,3.75,FALSE
10/08/2020 00:09:55,2.08,FALSE
10/08/2020 00:09:54,1.39,FALSE
10/08/2020 00:09:53,2.47,FALSE
10/08/2020 00:09:52,2.74,FALSE
10/08/2020 00:09:52,2.27,FALSE
10/08/2020 00:09:51,4.08,FALSE
10/08/2020 00:09:50,3.22,FALSE
10/08/2020 00:09:49,2.68,FALSE
10/08/2020 00:09:48,4.13,FALSE
10/08/2020 00:09:47,4.05,FALSE
10/08/2020 00:09:46,1.72,FALSE
10/08/2020 00:09:45,1.66,FALSE
10/08/2020 00:09:44,2.76,FALSE
10/08/2020 00:09:43,1.70,FALSE
10/08/2020 00:09:42,4.89,FALSE
10/08/2020 00:09:41,1.28,FALSE
10/08/2020 00:09:40,1.39,FALSE
10/08/2020 00:09:39,3.31,FALSE
10/08/2020 00:09:38,2.04,FALSE
10/08/2020 00:09:37,3.23,FALSE
10/08/2020 00:09:36,1.87,FALSE
10/08/2020 00:09:35,1.46,FALSE
10/08/2020 00:09:34,1.17,FALSE
10/08/2020 00:09:33,3.26,FALSE
10/08/2020 00:09:32,2.66,FALSE
10/08/2020 00:09:31,2.20,FALSE
10/08/2020 00:09:30,2.38,FALSE
10/08/2020 00:09:29,1.29,FALSE
10/08/2020 00:09:28,4.43,FALSE
10/08/2020 00:09:27,2.93,FALSE
10/08/2020 00:09:26,2.41,FALSE
10/08/2020 00:09:25,1.04,FALSE
10/08/2020 00:09:24,4.84,FALSE
10/08/2020 00:09:23,1.75,FALSE
10/08/2020 00:09:22,2.54,FALSE
10/08/2020 00:09:21,2.79,FALSE
10/08/2020 00:09:20,2.29,FALSE
10/08/2020 00:09:19,4.86,FALSE
10/08/2020 00:09:18,4.13,FALSE
10/08/2020 00:09:17,4.28,FALSE
10/08/2020 00:09:16,4.25,FALSE
10/08/2020 00:09:15,4.95,FALSE
10/08/2020 00:09:14,1.03,FALSE
10/08/2020 00:09:13,2.71,FALSE
10/08/2020 00:09:12,3.61,FALSE
10/08/2020 00:09:11,1.52,FALSE
10/08/2020 00:09:10,1.86,FALSE
10/08/2020 00:09:09,4.17,FALSE
10/08/2020 00:09:08,4.14,FALSE
10/08/2020 00:09:07,4.12,FALSE
10/08/2020 00:09:06,1.34,FALSE
10/08/2020 00:09:05,2.35,FALSE
10/08/2020 00:09:04,1.36,FALSE
10/08/2020 00:09:03,1.24,FALSE
10/08/2020 00:09:02,4.25,FALSE
10/08/2020 00:09:01,1.35,FALSE
10/08/2020 00:09:00,2.44,FALSE
10/08/2020 00:08:59,1.57,FALSE
10/08/2020 00:08:58,3.01,FALSE
10/08/2020 00:08:57,3.11,FALSE
10/08/2020 00:08:56,4.68,FALSE
10/08/2020 00:08:55,4.20,FALSE
10/08/2020 00:08:54,2.56,FALSE
10/08/2020 00:08:53,3.68,FALSE
10/08/2020 00:08:52,4.90,FALSE
10/08/2020 00:08:51,4.61,FALSE
10/08/2020 00:08:50,4.40,FALSE
10/08/2020 00:08:49,3.00,FALSE
10/08/2020 00:08:48,2.38,FALSE
10/08/2020 00:08:47,4.90,FALSE
10/08/2020 00:08:46,3.13,FALSE
10/08/2020 00:08:45,4.53,FALSE
10/08/2020 00:08:44,4.74,FALSE
10/08/2020 00:08:43,3.42,FALSE
10/08/2020 00:08:42,2.14,FALSE
10/08/2020 00:08:41,2.12,FALSE
10/08/2020 00:08:40,3.78,FALSE
10/08/2020 00:08:39,3.47,FALSE
10/08/2020 00:08:38,1.24,FALSE
10/08/2020 00:08:37,3.07,FALSE
10/08/2020 00:08:36,1.54,FALSE
10/08/2020 00:08:35,4.59,FALSE
10/08/2020 00:08:34,1.03,FALSE
10/08/2020 00:08:33,3.28,FALSE
10/08/2020 00:08:32,0.27,TRUE
10/08/2020 00:08:31,2.50,FALSE
10/08/2020 00:08:30,3.05,FALSE
10/08/2020 00:08:29,4.81,FALSE
10/08/2020 00:08:28,1.01,FALSE
10/08/2020 00:08:27,2.42,FALSE
10/08/2020 00:08:26,4.32,FALSE
10/08/2020 00:08:25,2.14,FALSE
10/08/2020 00:08:24,4.53,FALSE
10/08/2020 00:08:23,4.61,FALSE
10/08/2020 00:08:22,3.80,FALSE
10/08/2020 00:08:21,1.47,FALSE
10/08/2020 00:08:20,1.48,FALSE
10/08/2020 00:08:19,1.50,FALSE
10/08/2020 00:08:18,2.41,FALSE
10/08/2020 00:08:17,1.02,FALSE
10/08/2020 00:08:16,4.57,FALSE
10/08/2020 00:08:15,2.43,FALSE
10/08/2020 00:08:14,2.50,FALSE
10/08/2020 00:08:13,3.49,FALSE
10/08/2020 00:08:12,1.65,FALSE
10/08/2020 00:08:11,2.85,FALSE
10/08/2020 00:08:10,1.81,FALSE
10/08/2020 00:08:09,1.87,FALSE
10/08/2020 00:08:08,3.72,FALSE
10/08/2020 00:08:07,3.12,FALSE
10/08/2020 00:08:06,4.40,FALSE
10/08/2020 00:08:05,1.83,FALSE
10/08/2020 00:08:04,1.78,FALSE
10/08/2020 00:08:03,2.45,FALSE
10/08/2020 00:08:02,4.82,FALSE
10/08/2020 00:08:01,2.05,FALSE
10/08/2020 00:08:00,2.91,FALSE
10/08/2020 00:07:59,4.16,FALSE
10/08/2020 00:07:58,4.97,FALSE
10/08/2020 00:07:57,1.09,FALSE
10/08/2020 00:07:56,2.04,FALSE
10/08/2020 00:07:55,4.20,FALSE
10/08/2020 00:07:54,3.57,FALSE
10/08/2020 00:07:53,1.19,FALSE
10/08/2020 00:07:52,2.16,FALSE
10/08/2020 00:07:51,4.30,FALSE
10/08/2020 00:07:50,3.54,FALSE
10/08/2020 00:07:49,1.03,FALSE
10/08/2020 00:07:48,3.36,FALSE
10/08/2020 00:07:47,4.02,FALSE
10/08/2020 00:07:46,1.58,FALSE
10/08/2020 00:07:45,1.35,FALSE
10/08/2020 00:07:44,4.46,FALSE
10/08/2020 00:07:43,2.99,FALSE
10/08/2020 00:07:42,3.84,FALSE
10/08/2020 00:07:41,4.58,FALSE
10/08/2020 00:07:40,2.92,FALSE
10/08/2020 00:07:39,2.56,FALSE
10/08/2020 00:07:38,4.08,FALSE
10/08/2020 00:07:37,2.48,FALSE
10/08/2020 00:07:36,3.32,FALSE
10/08/2020 00:07:35,4.51,FALSE
10/08/2020 00:07:34,3.09,FALSE
10/08/2020 00:07:33,2.10,FALSE
10/08/2020 00:07:32,4.72,FALSE
10/08/2020 00:07:31,2.68,FALSE
10/08/2020 00:07:30,2.65,FALSE
10/08/2020 00:07:29,2.59,FALSE
10/08/2020 00:07:28,4.21,FALSE
10/08/2020 00:07:27,1.87,FALSE
10/08/2020 00:07:26,3.59,FALSE
10/08/2020 00:07:25,1.84,FALSE
10/08/2020 00:07:24,2.20,FALSE
10/08/2020 00:07:23,4.01,FALSE
10/08/2020 00:07:22,4.31,FALSE
10/08/2020 00:07:21,3.74,FALSE
10/08/2020 00:07:20,2.84,FALSE
10/08/2020 00:07:19,3.64,FALSE
10/08/2020 00:07:18,4.66,FALSE
10/08/2020 00:07:17,3.99,FALSE
10/08/2020 00:07:16,4.11,FALSE
10/08/2020 00:07:15,2.14,FALSE
10/08/2020 00:07:14,1.63,FALSE
10/08/2020 00:07:13,3.47,FALSE
10/08/2020 00:07:12,3.76,FALSE
10/08/2020 00:07:11,4.39,FALSE
10/08/2020 00:07:10,3.07,FALSE
10/08/2020 00:07:09,2.88,FALSE
10/08/2020 00:07:08,4.26,FALSE
10/08/2020 00:07:07,4.79,FALSE
10/08/2020 00:07:06,2.83,FALSE
10/08/2020 00:07:05,7.23,TRUE
10/08/2020 00:07:04,3.84,FALSE
10/08/2020 00:07:03,1.80,FALSE
10/08/2020 00:07:02,3.90,FALSE
10/08/2020 00:07:01,4.36,FALSE
10/08/2020 00:07:00,1.36,FALSE
10/08/2020 00:06:59,2.53,FALSE
10/08/2020 00:06:58,3.30,FALSE
10/08/2020 00:06:57,4.17,FALSE
10/08/2020 00:06:56,3.18,FALSE
10/08/2020 00:06:55,3.41,FALSE
10/08/2020 00:06:54,2.29,FALSE
10/08/2020 00:06:53,2.96,FALSE
10/08/2020 00:06:52,3.33,FALSE
10/08/2020 00:06:51,1.63,FALSE
10/08/2020 00:06:50,1.48,FALSE
10/08/2020 00:06:49,4.95,FALSE
10/08/2020 00:06:48,3.34,FALSE
10/08/2020 00:06:47,1.50,FALSE
10/08/2020 00:06:46,4.76,FALSE
10/08/2020 00:06:45,1.17,FALSE
10/08/2020 00:06:44,1.41,FALSE
10/08/2020 00:06:43,4.62,FALSE
10/08/2020 00:06:42,1.14,FALSE
10/08/2020 00:06:41,2.84,FALSE
10/08/2020 00:06:40,4.73,FALSE
10/08/2020 00:06:39,2.06,FALSE
10/08/2020 00:06:38,3.33,FALSE
10/08/2020 00:06:37,1.74,FALSE
10/08/2020 00:06:36,2.30,FALSE
10/08/2020 00:06:35,3.60,FALSE
10/08/2020 00:06:34,4.23,FALSE
10/08/2020 00:06:33,4.60,FALSE
10/08/2020 00:06:33,2.98,FALSE
10/08/2020 00:06:32,1.48,FALSE
10/08/2020 00:06:31,2.92,FALSE
10/08/2020 00:06:30,1.18,FALSE
10/08/2020 00:06:29,3.35,FALSE
10/08/2020 00:06:28,4.09,FALSE
10/08/2020 00:06:27,1.77,FALSE
10/08/2020 00:06:26,3.32,FALSE
10/08/2020 00:06:25,3.52,FALSE
10/08/2020 00:06:24,2.64,FALSE
10/08/2020 00:06:23,4.40,FALSE
10/08/2020 00:06:22,1.09,FALSE
10/08/2020 00:06:21,2.01,FALSE
10/08/2020 00:06:20,4.44,FALSE
10/08/2020 00:06:19,3.24,FALSE
10/08/2020 00:06:18,4.78,FALSE
10/08/2020 00:06:17,4.56,FALSE
10/08/2020 00:06:16,4.28,FALSE
10/08/2020 00:06:15,2.72,FALSE
10/08/2020 00:06:14,2.32,FALSE
10/08/2020 00:06:13,1.94,FALSE
10/08/2020 00:06:12,2.01,FALSE
10/08/2020 00:06:11,4.39,FALSE
10/08/2020 00:06:10,1.37,FALSE
10/08/2020 00:06:09,1.47,FALSE
10/08/2020 00:06:08,2.20,FALSE
10/08/2020 00:06:07,4.06,FALSE
10/08/2020 00:06:06,3.59,FALSE
10/08/2020 00:06:05,4.76,FALSE
10/08/2020 00:06:04,2.36,FALSE
10/08/2020 00:06:03,3.81,FALSE
10/08/2020 00:06:02,4.10,FALSE
10/08/2020 00:06:01,2.02,FALSE
10/08/2020 00:06:00,4.93,FALSE
10/08/2020 00:05:59,1.49,FALSE
10/08/2020 00:05:58,1.14,FALSE
10/08/2020 00:05:57,3.45,FALSE
10/08/2020 00:05:56,4.01,FALSE
10/08/2020 00:05:55,1.17,FALSE
10/08/2020 00:05:54,1.83,FALSE
10/08/2020 00:05:53,3.24,FALSE
10/08/2020 00:05:52,3.60,FALSE
10/08/2020 00:05:51,4.31,FALSE
10/08/2020 00:05:50,1.09,FALSE
10/08/2020 00:05:49,1.65,FALSE
10/08/2020 00:05:48,2.00,FALSE
10/08/2020 00:05:47,1.54,FALSE
10/08/2020 00:05:46,2.22,FALSE
10/08/2020 00:05:45,4.04,FALSE
10/08/2020 00:05:44,2.31,FALSE
10/08/2020 00:05:43,3.53,FALSE
10/08/2020 00:05:42,2.61,FALSE
10/08/2020 00:05:41,3.24,FALSE
10/08/2020 00:05:40,3.09,FALSE
10/08/2020 00:05:39,3.17,FALSE
10/08/2020 00:05:38,4.95,FALSE
10/08/2020 00:05:37,1.06,FALSE
10/08/2020 00:05:36,3.63,FALSE
10/08/2020 00:05:35,3.80,FALSE
10/08/2020 00:05:34,4.79,FALSE
10/08/2020 00:05:33,2.20,FALSE
10/08/2020 00:05:32,4.19,FALSE
10/08/2020 00:05:31,2.14,FALSE
10/08/2020 00:05:30,1.34,FALSE
10/08/2020 00:05:29,1.06,FALSE
10/08/2020 00:05:28,3.98,FALSE
10/08/2020 00:05:27,3.08,FALSE
10/08/2020 00:05:26,2.59,FALSE
10/08/2020 00:05:25,4.47,FALSE
10/08/2020 00:05:24,1.94,FALSE
10/08/2020 00:05:23,1.76,FALSE
10/08/2020 00:05:22,4.85,FALSE
10/08/2020 00:05:21,2.35,FALSE
10/08/2020 00:05:20,1.88,FALSE
10/08/2020 00:05:19,4.13,FALSE
10/08/2020 00:05:18,3.80,FALSE
10/08/2020 00:05:17,1.22,FALSE
10/08/2020 00:05:16,1.10,FALSE
10/08/2020 00:05:15,1.57,FALSE
10/08/2020 00:05:14,2.36,FALSE
10/08/2020 00:05:13,3.89,FALSE
10/08/2020 00:05:12,3.08,FALSE
10/08/2020 00:05:11,1.84,FALSE
10/08/2020 00:05:10,4.31,FALSE
10/08/2020 00:05:09,2.82,FALSE
10/08/2020 00:05:08,1.32,FALSE
10/08/2020 00:05:07,2.13,FALSE
10/08/2020 00:05:06,1.41,FALSE
10/08/2020 00:05:05,3.51,FALSE
10/08/2020 00:05:04,-0.81,TRUE
10/08/2020 00:05:03,3.58,FALSE
10/08/2020 00:05:02,3.78,FALSE
10/08/2020 00:05:01,3.86,FALSE
10/08/2020 00:05:00,3.31,FALSE
10/08/2020 00:04:59,1.25,FALSE
10/08/2020 00:04:58,2.03,FALSE
10/08/2020 00:04:57,1.70,FALSE
10/08/2020 00:04:56,3.22,FALSE
10/08/2020 00:04:55,2.36,FALSE
10/08/2020 00:04:54,3.19,FALSE
10/08/2020 00:04:53,4.98,FALSE
10/08/2020 00:04:52,3.34,FALSE
10/08/2020 00:04:51,3.31,FALSE
10/08/2020 00:04:50,4.90,FALSE
10/08/2020 00:04:49,1.23,FALSE
10/08/2020 00:04:48,2.47,FALSE
10/08/2020 00:04:47,4.09,FALSE
10/08/2020 00:04:46,3.43,FALSE
10/08/2020 00:04:45,3.68,FALSE
10/08/2020 00:04:44,4.18,FALSE
10/08/2020 00:04:43,3.28,FALSE
10/08/2020 00:04:42,2.86,FALSE
10/08/2020 00:04:41,3.33,FALSE
10/08/2020 00:04:40,2.24,FALSE
10/08/2020 00:04:39,2.30,FALSE
10/08/2020 00:04:38,3.64,FALSE
10/08/2020 00:04:37,2.42,FALSE
10/08/2020 00:04:36,1.75,FALSE
10/08/2020 00:04:35,2.14,FALSE
10/08/2020 00:04:34,7.80,TRUE
10/08/2020 00:04:33,1.94,FALSE
10/08/2020 00:04:32,2.88,FALSE
10/08/2020 00:04:31,3.34,FALSE
10/08/2020 00:04:30,1.31,FALSE
10/08/2020 00:04:29,2.86,FALSE
10/08/2020 00:04:28,3.31,FALSE
10/08/2020 00:04:27,4.14,FALSE
10/08/2020 00:04:26,2.56,FALSE
10/08/2020 00:04:25,4.12,FALSE
10/08/2020 00:04:24,2.40,FALSE
10/08/2020 00:04:23,3.31,FALSE
10/08/2020 00:04:22,3.28,FALSE
10/08/2020 00:04:21,2.51,FALSE
10/08/2020 00:04:20,4.47,FALSE
10/08/2020 00:04:19,1.76,FALSE
10/08/2020 00:04:18,3.05,FALSE
10/08/2020 00:04:17,4.09,FALSE
10/08/2020 00:04:16,3.99,FALSE
10/08/2020 00:04:15,2.62,FALSE
10/08/2020 00:04:14,3.08,FALSE
10/08/2020 00:04:13,3.79,FALSE
10/08/2020 00:04:12,2.45,FALSE
10/08/2020 00:04:11,3.52,FALSE
10/08/2020 00:04:10,2.03,FALSE
10/08/2020 00:04:09,2.61,FALSE
10/08/2020 00:04:08,3.15,FALSE
10/08/2020 00:04:07,3.53,FALSE
10/08/2020 00:04:06,2.80,FALSE
10/08/2020 00:04:05,3.04,FALSE
10/08/2020 00:04:04,1.65,FALSE
10/08/2020 00:04:03,2.85,FALSE
10/08/2020 00:04:02,1.33,FALSE
10/08/2020 00:04:01,1.03,FALSE
10/08/2020 00:04:00,4.28,FALSE
10/08/2020 00:03:59,2.21,FALSE
10/08/2020 00:03:58,1.31,FALSE
10/08/2020 00:03:57,3.65,FALSE
10/08/2020 00:03:56,3.35,FALSE
10/08/2020 00:03:55,4.17,FALSE
10/08/2020 00:03:54,1.32,FALSE
10/08/2020 00:03:53,1.69,FALSE
10/08/2020 00:03:52,1.08,FALSE
10/08/2020 00:03:51,2.54,FALSE
10/08/2020 00:03:50,3.91,FALSE
10/08/2020 00:03:49,1.78,FALSE
10/08/2020 00:03:48,4.91,FALSE
10/08/2020 00:03:47,3.81,FALSE
10/08/2020 00:03:46,3.38,FALSE
10/08/2020 00:03:45,4.29,FALSE
10/08/2020 00:03:44,2.12,FALSE
10/08/2020 00:03:43,3.45,FALSE
10/08/2020 00:03:42,4.99,FALSE
10/08/2020 00:03:41,3.42,FALSE
10/08/2020 00:03:40,4.79,FALSE
10/08/2020 00:03:39,4.43,FALSE
10/08/2020 00:03:38,1.81,FALSE
10/08/2020 00:03:37,1.16,FALSE
10/08/2020 00:03:36,3.06,FALSE
10/08/2020 00:03:35,3.30,FALSE
10/08/2020 00:03:34,3.43,FALSE
10/08/2020 00:03:33,4.61,FALSE
10/08/2020 00:03:32,4.26,FALSE
10/08/2020 00:03:31,5.00,FALSE
10/08/2020 00:03:30,2.55,FALSE
10/08/2020 00:03:29,4.70,FALSE
10/08/2020 00:03:28,4.72,FALSE
10/08/2020 00:03:27,4.88,FALSE
10/08/2020 00:03:26,2.80,FALSE
10/08/2020 00:03:25,3.78,FALSE
10/08/2020 00:03:24,2.86,FALSE
10/08/2020 00:03:23,4.28,FALSE
10/08/2020 00:03:22,3.93,FALSE
10/08/2020 00:03:21,1.76,FALSE
10/08/2020 00:03:20,2.40,FALSE
10/08/2020 00:03:19,1.43,FALSE
10/08/2020 00:03:18,2.59,FALSE
10/08/2020 00:03:17,4.93,FALSE
10/08/2020 00:03:16,4.72,FALSE
10/08/2020 00:03:15,1.07,FALSE
10/08/2020 00:03:14,1.91,FALSE
10/08/2020 00:03:14,1.24,FALSE
10/08/2020 00:03:13,1.17,FALSE
10/08/2020 00:03:12,4.39,FALSE
10/08/2020 00:03:11,4.98,FALSE
10/08/2020 00:03:10,3.19,FALSE
10/08/2020 00:03:09,1.19,FALSE
10/08/2020 00:03:08,2.47,FALSE
10/08/2020 00:03:07,2.39,FALSE
10/08/2020 00:03:06,1.50,FALSE
10/08/2020 00:03:05,5.00,FALSE
10/08/2020 00:03:04,3.36,FALSE
10/08/2020 00:03:03,3.46,FALSE
10/08/2020 00:03:02,1.08,FALSE
10/08/2020 00:03:01,3.09,FALSE
10/08/2020 00:03:00,2.72,FALSE
10/08/2020 00:02:59,4.20,FALSE
10/08/2020 00:02:58,4.31,FALSE
10/08/2020 00:02:57,4.11,FALSE
10/08/2020 00:02:56,4.83,FALSE
10/08/2020 00:02:55,2.88,FALSE
10/08/2020 00:02:54,1.18,FALSE
10/08/2020 00:02:53,2.22,FALSE
10/08/2020 00:02:52,1.67,FALSE
10/08/2020 00:02:51,2.15,FALSE
10/08/2020 00:02:50,1.02,FALSE
10/08/2020 00:02:49,4.75,FALSE
10/08/2020 00:02:48,4.30,FALSE
10/08/2020 00:02:47,1.84,FALSE
10/08/2020 00:02:46,3.56,FALSE
10/08/2020 00:02:45,4.77,FALSE
10/08/2020 00:02:44,2.48,FALSE
10/08/2020 00:02:43,3.75,FALSE
10/08/2020 00:02:42,3.11,FALSE
10/08/2020 00:02:41,3.70,FALSE
10/08/2020 00:02:40,4.17,FALSE
10/08/2020 00:02:39,3.57,FALSE
10/08/2020 00:02:38,3.19,FALSE
10/08/2020 00:02:37,1.84,FALSE
10/08/2020 00:02:36,3.55,FALSE
10/08/2020 00:02:35,3.88,FALSE
10/08/2020 00:02:34,3.76,FALSE
10/08/2020 00:02:33,2.67,FALSE
10/08/2020 00:02:32,4.48,FALSE
10/08/2020 00:02:31,4.10,FALSE
10/08/2020 00:02:30,4.80,FALSE
10/08/2020 00:02:29,2.71,FALSE
10/08/2020 00:02:28,2.58,FALSE
10/08/2020 00:02:27,3.99,FALSE
10/08/2020 00:02:26,3.36,FALSE
10/08/2020 00:02:25,1.08,FALSE
10/08/2020 00:02:24,4.83,FALSE
10/08/2020 00:02:23,2.33,FALSE
10/08/2020 00:02:22,2.08,FALSE
10/08/2020 00:02:21,4.51,FALSE
10/08/2020 00:02:20,1.73,FALSE
10/08/2020 00:02:19,2.55,FALSE
10/08/2020 00:02:18,3.30,FALSE
10/08/2020 00:02:17,2.88,FALSE
10/08/2020 00:02:16,2.77,FALSE
10/08/2020 00:02:15,4.72,FALSE
10/08/2020 00:02:14,3.55,FALSE
10/08/2020 00:02:13,4.81,FALSE
10/08/2020 00:02:12,2.35,FALSE
10/08/2020 00:02:11,4.87,FALSE
10/08/2020 00:02:10,3.30,FALSE
10/08/2020 00:02:09,2.76,FALSE
10/08/2020 00:02:08,2.38,FALSE
10/08/2020 00:02:07,2.25,FALSE
10/08/2020 00:02:06,1.60,FALSE
10/08/2020 00:02:05,3.31,FALSE
10/08/2020 00:02:04,2.54,FALSE
10/08/2020 00:02:03,4.57,FALSE
10/08/2020 00:02:02,1.40,FALSE
10/08/2020 00:02:01,1.55,FALSE
10/08/2020 00:02:00,2.49,FALSE
10/08/2020 00:01:59,3.80,FALSE
10/08/2020 00:01:58,4.58,FALSE
10/08/2020 00:01:57,1.75,FALSE
10/08/2020 00:01:56,4.89,FALSE
10/08/2020 00:01:55,2.47,FALSE
10/08/2020 00:01:54,4.52,FALSE
10/08/2020 00:01:53,1.23,FALSE
10/08/2020 00:01:52,1.05,FALSE
10/08/2020 00:01:51,1.18,FALSE
10/08/2020 00:01:50,3.00,FALSE
10/08/2020 00:01:49,2.95,FALSE
10/08/2020 00:01:48,4.70,FALSE
10/08/2020 00:01:47,2.60,FALSE
10/08/2020 00:01:46,3.70,FALSE
10/08/2020 00:01:45,2.88,FALSE
10/08/2020 00:01:44,2.66,FALSE
10/08/2020 00:01:43,1.60,FALSE
10/08/2020 00:01:42,4.80,FALSE
10/08/2020 00:01:41,4.05,FALSE
10/08/2020 00:01:40,1.41,FALSE
10/08/2020 00:01:39,3.27,FALSE
10/08/2020 00:01:38,2.48,FALSE
10/08/2020 00:01:37,2.05,FALSE
